P,P,C,1B,2B,3B,SS,OF,OF,OF
Noah Syndergaard,Zack Greinke,Alex Avila,Steve Pearce,Brad Miller,Eugenio Suarez,Tim Anderson,Billy Hamilton,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Zack Greinke,Salvador Perez,Eric Thames,Jose Peraza,Mike Moustakas,Francisco Lindor,Andrew Benintendi,Kevin Kiermaier,Seth Smith
Noah Syndergaard,Julio Teheran,Salvador Perez,Steve Pearce,Jonathan Villar,Yunel Escobar,Tim Anderson,Billy Hamilton,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Julio Teheran,Salvador Perez,Eric Thames,Jonathan Villar,Mike Moustakas,Tim Anderson,Andrew Benintendi,Kevin Kiermaier,Josh Reddick
Noah Syndergaard,Zack Greinke,Salvador Perez,Eric Thames,Jonathan Villar,Yunel Escobar,Marcus Semien,Billy Hamilton,Corey Dickerson,Jay Bruce
Noah Syndergaard,Zack Greinke,Russell Martin,Eric Thames,Brad Miller,Tyler Saladino,Marcus Semien,Billy Hamilton,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Zack Greinke,Salvador Perez,Steve Pearce,Jonathan Villar,Mike Moustakas,Troy Tulowitzki,Andrew Benintendi,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Zack Greinke,Alex Avila,Freddie Freeman,Jose Peraza,Mike Moustakas,Troy Tulowitzki,Kevin Kiermaier,Corey Dickerson,Jay Bruce
Noah Syndergaard,Zack Greinke,Alex Avila,Eric Thames,Brad Miller,Mike Moustakas,Troy Tulowitzki,Ryan Braun,Kevin Kiermaier,Travis Jankowski
Noah Syndergaard,Julio Teheran,Salvador Perez,Freddie Freeman,Jose Peraza,Tyler Saladino,Tim Anderson,Kevin Kiermaier,Corey Dickerson,Jay Bruce
Noah Syndergaard,Julio Teheran,Jason Castro,Eric Thames,Brad Miller,Yunel Escobar,Tim Anderson,Ryan Braun,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Zack Greinke,Stuart Turner,Eric Thames,Jose Peraza,Mike Moustakas,Tim Anderson,Ryan Braun,Billy Hamilton,Josh Reddick
Noah Syndergaard,Zack Greinke,Alex Avila,Miguel Cabrera,Brian Dozier,Mike Moustakas,Tim Anderson,Kevin Kiermaier,Corey Dickerson,Travis Jankowski
Noah Syndergaard,Felix Hernandez,Salvador Perez,Miguel Cabrera,Jose Peraza,Yunel Escobar,Tim Anderson,Andrew Benintendi,Kevin Kiermaier,Corey Dickerson
