"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
49,800208350,"ManOwar8593 (7/20)",0,196.65,"OF Kyle Schwarber P Eduardo Rodríguez 3B Adrián Béltre C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo P Charlie Morton OF Josh Reddick OF George Springer",NA,"Mookie Betts","6.53%",17
49,800214897,"ManOwar8593 (13/20)",0,196.65,"OF Kyle Schwarber P Eduardo Rodríguez 3B Adrián Béltre C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo P Charlie Morton OF Josh Reddick OF George Springer",NA,"Jonathan Lucroy","6.45%",18
49,800214899,"ManOwar8593 (15/20)",0,196.65,"OF Kyle Schwarber P Eduardo Rodríguez 3B Adrián Béltre C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo P Charlie Morton OF Josh Reddick OF George Springer",NA,"Jacoby Ellsbury","6.39%",12
49,800315163,"cje5",0,196.65,"OF Kyle Schwarber P Eduardo Rodríguez 3B Adrián Béltre C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo P Charlie Morton OF Josh Reddick OF George Springer",NA,"Scooter Gennett","6.38%",3
49,800326659,"fcuevas",0,196.65,"OF Kyle Schwarber P Eduardo Rodríguez 3B Adrián Béltre C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo P Charlie Morton OF Josh Reddick OF George Springer",NA,"Justin Turner","6.38%",8
55,800138100,"jkurius (5/20)",0,196.4,"3B Adrián Béltre 2B Ian Kinsler SS Elvis Andrus OF Justin Upton C John Hicks OF Mikie Mahtook 1B Joey Gallo OF Nomar Mazara P Carlos Rodón P Jon Gray",NA,"Corey Dickerson","6.29%",8
56,800085918,"Krex408 (3/5)",0,196.3,"3B Adrián Béltre C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor OF Nomar Mazara P Jaime García P Carlos Rodón 1B Mark Reynolds OF Gerardo Parra OF Charlie Blackmon",NA,"Billy Hamilton","6.27%",14
57,800318702,"thoroughnut (17/20)",0,195.9,"P Marcus Stroman C John Hicks 3B Nicholas Castellanos OF Mikie Mahtook 2B Rougned Odor OF Carlos Beltrán P Charlie Morton OF Carlos González 1B Mark Reynolds SS Trevor Story",NA,"Corey Seager","6.20%",6
58,799819793,"chris024 (8/20)",0,194.35,"2B Ben Zobrist OF Kyle Schwarber P Charlie Morton 3B Justin Turner 1B Mark Reynolds OF Gerardo Parra C Jonathan Lucroy OF Charlie Blackmon P Jon Gray SS Trevor Story",NA,"Lance Lynn","6.18%",11.5
59,800320247,"handley44",0,193.95,"OF Ben Zobrist 1B Anthony Rizzo 3B Josh Donaldson P Marcus Stroman OF George Springer OF Nicky Delmonico P Carlos Rodón C Kurt Suzuki 2B DJ LeMahieu SS Trevor Story",NA,"Logan Forsythe","6.18%",18
60,799967871,"Larrioto (9/20)",0,193.65,"P Eduardo Rodríguez C Robinson Chirinos 1B Miguel Cabrera 2B Ian Kinsler SS Elvis Andrus OF Justin Upton OF Delino DeShields OF Mikie Mahtook 3B Joey Gallo P Charlie Morton",NA,"Jay Bruce","6.05%",0
