"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
13999,"Jerrell Freeman","ILB","IND","OAK",1,60,95,0,0,0,0,0,12.5
11759,"Will Allen","SS","DAL","NYG",1,60,100,0,0,0,0,0,12.5
13910,"Brandon Weeden","QB","CLE","MIA",1,77,100,0,0,69,69,12.56,12.4
11063,"Emmanuel Sanders","WR","PIT","TEN",1,46,87,0,26,15,26,12.7,12.4
8515,"Ryan Mundy","SS","NYG","DAL",1,73,95,0,0,0,0,0,12.3
13894,"Tashaun Gipson","FS","CLE","MIA",1,57,84,0,0,0,0,0,12.3
12955,"JJ Watt","DE","HOU","SD",1,53,100,0,0,0,0,0,12.3
14478,"Michael Floyd","WR","ARI","LA",1,67,94,0,9,6,9,12.2,12.2
12247,"Jason Pierre-Paul","DE","NYG","DAL",1,50,65,0,0,0,0,0,12.2
6535,"Dawan Landry","SS","NYJ","TB",1,62,100,0,0,0,0,0,12.1
13270,"Christian Ponder","QB","MIN","DET",1,55,100,7,0,58,58,10.64,12.1
8564,"Nate Washington","WR","TEN","PIT",1,38,57,0,18,11,18,8.6,12.1
8788,"Matt Shaughnessy","DE","ARI","LA",1,25,37,0,0,0,0,0,12
7774,"London Fletcher","ILB","WAS","PHI",1,80,100,0,0,0,0,0,11.9
9121,"Chris Owens","CB","CLE","MIA",1,67,99,0,0,0,0,0,11.9
11765,"Keenan Lewis","CB","NO","ATL",1,42,75,0,0,0,0,0,11.9
15204,"Akeem Spence","DT","TB","NYJ",1,42,56,0,0,0,0,0,11.9
7243,"Eric Weddle","SS","SD","HOU",1,76,100,0,0,0,0,0,11.8
12386,"Marshawn Lynch","RB","SEA","CAR",1,44,68,39,7,43,46,7.2,11.8
1944,"Santana Moss","WR","WAS","PHI",1,46,61,0,20,11,20,10.4,11.7
6767,"Pierre Garcon","WR","WAS","PHI",1,55,73,0,20,13,20,13.4,11.6
14397,"Michael Brockers","DT","LA","ARI",1,43,61,0,0,0,0,0,11.6
12636,"Tony Carter","CB","DEN","BAL",1,65,75,0,0,0,0,0,11.5
11598,"Kam Chancellor","SS","SEA","CAR",1,52,100,0,0,0,0,0,11.5
14534,"Bobby Wagner","ILB","SEA","CAR",1,52,100,0,0,0,0,0,11.5
14918,"Tyler Eifert","TE","CIN","CHI",1,41,71,0,12,12,12,9.7,11.5
9049,"Brad Jones","ILB","GB","SF",1,75,97,0,0,0,0,0,11.3
9274,"James Laurinaitis","ILB","LA","ARI",1,71,100,0,0,0,0,0,11.3
8550,"Jason McCourty","CB","TEN","PIT",1,53,100,0,0,0,0,0,11.3
12794,"Jeremy Kerley","WR","NYJ","TB",1,39,52,3,10,13,15,7.4,11.3
13749,"Chandler Jones","OLB","NE","BUF",1,63,100,0,0,0,0,0,11.1
4060,"Ray McDonald","DT","SF","GB",1,56,90,0,0,0,0,0,11.1
10960,"Koa Misi","OLB","MIA","CLE",1,45,58,0,0,0,0,0,11.1
12327,"Jeron Mastrud","TE","OAK","IND",1,37,59,0,3,3,3,5.1,11.1
11023,"Carlos Dunlap","DE","CIN","CHI",1,50,78,0,0,0,0,0,11
9118,"William Moore","SS","ATL","NO",1,69,100,0,0,0,0,0,10.9
11993,"Chris Houston","CB","DET","MIN",1,55,100,0,0,0,0,0,10.9
11611,"Golden Tate","WR","SEA","CAR",1,47,72,0,15,9,15,9.1,10.9
14737,"Antonio Allen","FS","NYJ","TB",1,46,74,0,0,0,0,0,10.9
4959,"Philip Wheeler","OLB","MIA","CLE",1,74,96,0,0,0,0,0,10.8
9214,"EJ Biggers","CB","WAS","PHI",1,74,93,0,0,0,0,0,10.8
8639,"Derek Cox","CB","SD","HOU",1,74,97,0,0,0,0,0,10.8
12815,"Josh Bynes","ILB","BAL","DEN",1,65,92,0,0,0,0,0,10.8
4895,"Thomas Davis","OLB","CAR","SEA",1,65,100,0,0,0,0,0,10.8
15220,"Alec Ogletree","ILB","LA","ARI",1,65,92,0,0,0,0,0,10.8
14986,"DeAndre Hopkins","WR","HOU","SD",1,61,80,0,10,8,10,11.6,10.8
1658,"Greg Olsen","TE","CAR","SEA",1,52,100,0,19,10,19,10.6,10.8
9899,"Bernard Pollard","SS","TEN","PIT",1,51,96,0,0,0,0,0,10.8
15197,"Kenny Vaccaro","SS","NO","ATL",1,56,100,0,0,0,0,0,10.7
5035,"Leodis McKelvin","CB","BUF","NE",1,90,99,0,0,0,0,0,10.6
12830,"Torrey Smith","WR","BAL","DEN",1,87,98,0,9,5,9,13.2,10.6
14057,"Danny Trevathan","ILB","DEN","BAL",1,66,76,0,0,0,0,-1,10.6
1097,"Thomas Decoud","FS","ATL","NO",1,66,96,0,0,0,0,0,10.6
196,"Brett Keisel","DE","PIT","TEN",1,57,85,0,0,0,0,0,10.5
8793,"Kevin Burnett","OLB","OAK","IND",1,53,96,0,0,0,0,0,10.4
12740,"Justin Rogers","CB","BUF","NE",1,87,96,0,0,0,0,0,10.3
3330,"Miles Austin","WR","DAL","NYG",1,70,91,0,17,14,17,17.2,10.3
3254,"James Anderson","ILB","CHI","CIN",1,58,100,0,0,0,0,0,10.3
11443,"Sean Weatherspoon","OLB","ATL","NO",1,69,100,0,0,0,0,0,10.1
9095,"Jamarca Sanford","SS","MIN","DET",1,80,100,0,0,0,0,0,10
13237,"MD Jennings","SS","GB","SF",1,75,97,0,0,0,0,0,10
13104,"Shareece Wright","CB","SD","HOU",1,75,99,0,0,0,0,0,10
12806,"Muhammad Wilkerson","DE","NYJ","TB",1,60,97,0,0,0,0,0,10
11054,"TJ Ward","SS","CLE","MIA",1,50,74,0,0,0,0,0,10
1722,"Cortland Finnegan","CB","LA","ARI",1,71,100,0,0,0,0,0,9.9
12725,"Marcell Dareus","NT","BUF","NE",1,72,79,0,0,0,0,0,9.7
6344,"Troy Polamalu","SS","PIT","TEN",1,67,100,0,0,0,0,0,9.7
5916,"Terence Newman","CB","CIN","CHI",1,63,98,0,0,0,0,0,9.5
14711,"Craig Robertson","ILB","CLE","MIA",1,58,85,0,0,0,0,0,9.5
40,"Larry Foote","ILB","PIT","TEN",1,58,87,0,0,0,0,0,9.5
4131,"Dwight Freeney","DE","SD","HOU",1,54,71,0,0,0,0,0,9.4
511,"Patrick Willis","ILB","SF","GB",1,53,86,0,0,0,0,0,9.4
6853,"Corey Graham","FS","BAL","DEN",1,65,92,0,0,0,0,0,9.2
11276,"Sean Lee","OLB","DAL","NYG",1,60,100,0,0,0,0,0,9.2
12943,"Shiloh Keo","FS","HOU","SD",1,52,98,2,0,2,2,0.8,9.2
9793,"Dannell Ellerbe","OLB","MIA","CLE",1,77,100,0,0,0,0,0,9.1
7711,"Malcom Floyd","WR","SD","HOU",1,52,98,0,10,2,10,5.7,9
13355,"Adrian Clayborn","DE","TB","NYJ",1,62,83,0,0,0,0,0,8.9
13018,"Chris Harris","CB","DEN","BAL",1,80,92,0,0,0,0,0,8.8
14631,"Josh Robinson","CB","MIN","DET",1,80,100,0,0,0,0,0,8.8
11410,"Chris Cook","CB","MIN","DET",1,80,100,0,0,0,0,0,8.8
3942,"Tramon Williams","CB","GB","SF",1,75,97,0,0,0,0,0,8.7
12751,"Charles Clay","TE","MIA","CLE",1,62,91,0,10,8,10,10.4,8.7
898,"Corey Webster","CB","NYG","DAL",1,76,99,0,0,0,0,0,8.6
11371,"Major Wright","SS","CHI","CIN",1,58,100,0,0,0,0,0,8.6
12716,"Cedric Thornton","DT","PHI","WAS",1,53,71,0,0,0,0,0,8.5
8670,"Robert Ayers Jr","DE","DEN","BAL",1,70,81,0,0,0,0,0,8.4
9266,"Bradley Fletcher","CB","PHI","WAS",1,66,88,0,0,0,0,0,8.3
5677,"Alan Ball","CB","JAX","KC",1,60,97,0,0,0,0,0,8.3
3341,"Calais Campbell","DE","ARI","LA",1,60,90,0,0,0,0,0,8.3
4224,"Barry Cofield","NT","WAS","PHI",1,54,68,0,0,0,0,0,8.3
7420,"Lawrence Timmons","ILB","PIT","TEN",1,67,100,0,0,0,0,0,8.2
6285,"Chad Greenway","OLB","MIN","DET",1,80,100,0,0,0,0,0,8.1
14059,"Derek Wolfe","DE","DEN","BAL",1,68,78,0,0,0,0,0,8.1
15183,"Desmond Trufant","CB","ATL","NO",1,68,99,0,0,0,0,0,8.1
13810,"Demario Davis","ILB","NYJ","TB",1,62,100,0,0,0,0,0,8.1
13024,"Rahim Moore","FS","DEN","BAL",1,87,100,0,0,0,0,0,8
5940,"Dashon Goldson","FS","TB","NYJ",1,75,100,0,0,0,0,0,8
12925,"Jake Locker","QB","TEN","PIT",1,67,100,8,0,37,37,5.3,7.9
13887,"Travis Benjamin","WR","CLE","MIA",1,56,73,0,14,5,14,7.4,7.9
12215,"Reshad Jones","SS","MIA","CLE",1,77,100,0,0,0,0,0,7.8
9681,"Jerraud Powers","CB","ARI","LA",1,64,96,0,0,0,0,0,7.8
7802,"Chris Long","DE","LA","ARI",1,64,90,0,0,0,0,0,7.8
7680,"Haloti Ngata","DT","BAL","DEN",1,51,72,0,0,0,0,0,7.8
7175,"Delanie Walker","TE","TEN","PIT",1,51,76,0,8,6,8,7,7.8
5353,"Daryl Smith","OLB","BAL","DEN",1,71,100,0,0,0,0,0,7.7
15218,"TJ McDonald","SS","LA","ARI",1,71,100,0,0,0,0,0,7.7
14187,"Alshon Jeffery","WR","CHI","CIN",1,56,88,0,14,9,14,9.2,7.5
8435,"Michael Johnson","DE","CIN","CHI",1,53,83,0,0,0,0,0,7.5
2933,"Calvin Pace","OLB","NYJ","TB",1,53,86,0,0,0,0,0,7.5
4490,"Johnathan Joseph","CB","HOU","SD",1,53,100,0,0,0,0,0,7.5
3533,"Kroy Biermann","DE","ATL","NO",1,69,100,0,0,0,0,0,7.2
12747,"Aaron Williams","SS","BUF","NE",1,91,100,0,0,0,0,0,7.1
4484,"Zach Miller","TE","SEA","CAR",1,59,91,0,7,5,7,7.2,7.1
3785,"Curtis Lofton","ILB","NO","ATL",1,56,100,0,0,0,0,0,7.1
10935,"Alex Carrington","DT","BUF","NE",1,57,63,0,0,0,0,0,7
9555,"Sen'Derrick Marks","DE","JAX","KC",1,57,92,0,0,0,0,0,7
8353,"Patrick Chung","SS","PHI","WAS",1,75,100,0,0,0,0,0,6.7
11308,"Nate Allen","FS","PHI","WAS",1,67,89,0,0,0,0,0,6.7
7202,"Brian Robison","DE","MIN","DET",1,60,75,0,0,0,0,0,6.7
12548,"Scott Chandler","TE","BUF","NE",1,57,91,0,11,7,11,7.8,6.7
13742,"Alfonzo Dennard","CB","NE","BUF",1,61,97,0,0,0,0,0,6.6
14290,"Jerron McMillian","FS","GB","SF",1,77,100,0,0,0,0,0,6.5
4672,"Geno Hayes","OLB","JAX","KC",1,62,100,0,0,0,0,0,6.5
15012,"Jonathan Cyprien","SS","JAX","KC",1,62,100,0,0,0,0,0,6.5
7350,"Tarell Brown","CB","SF","GB",1,62,100,0,0,0,0,0,6.5
11594,"Kyle Williams","WR","SF","GB",1,55,71,0,11,6,11,6.6,6.5
14419,"Rodney McLeod","S","LA","ARI",1,71,100,0,0,0,0,0,6.3
4297,"Yeremiah Bell","FS","ARI","LA",1,67,100,0,0,0,0,0,6
9783,"Rashad Johnson","FS","ARI","LA",1,67,100,0,0,0,0,0,6
12742,"Kelvin Sheppard","ILB","IND","OAK",1,58,92,0,0,0,0,0,6
11026,"Jermaine Gresham","TE","CIN","CHI",1,58,100,0,9,9,9,8.5,6
12343,"Brandon Stokley","WR","BAL","DEN",1,57,64,0,18,7,18,7.4,6
9057,"BJ Raji","NT","GB","SF",1,50,65,0,0,0,0,0,6
8880,"Mathias Kiwanuka","DE","NYG","DAL",1,59,77,0,0,0,0,0,5.9
5245,"Vince Wilfork","NT","NE","BUF",1,51,81,0,0,0,0,0,5.9
11916,"Antrel Rolle","SS","NYG","DAL",1,77,100,0,0,0,0,0,5.8
13484,"KJ Wright","OLB","SEA","CAR",1,52,100,0,0,0,0,0,5.8
13479,"Richard Sherman","CB","SEA","CAR",1,52,100,0,0,0,0,0,5.8
13147,"Spencer Paysinger","OLB","NYG","DAL",1,70,91,0,0,0,0,0,5.7
