P,P,C,1B,2B,3B,SS,OF,OF,OF
Johnny Cueto,Lance McCullers,Austin Romine,Paul Goldschmidt,Jed Lowrie,Trevor Plouffe,Adam Rosales,Mookie Betts,Matt Joyce,Mark Canha
Carlos Carrasco,Rick Porcello,Austin Romine,Jose Abreu,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Andrew Benintendi,Ben Gamel
Matt Shoemaker,Jose Urena,James McCann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Freddy Galvis,Mike Trout,David Peralta,Yasmany Tomas
Alex Cobb,Matt Harvey,James McCann,Jose Abreu,Tyler Saladino,Todd Frazier,Elvis Andrus,Bryce Harper,Melky Cabrera,Leury Garcia
Lance McCullers,Carlos Carrasco,Drew Butera,Jose Abreu,Jonathan Schoop,Manny Machado,JJ Hardy,Adam Jones,Seth Smith,Mark Canha
Jon Lester,German Marquez,Austin Romine,Joe Mauer,Brian Dozier,Miguel Sano,Francisco Lindor,Robbie Grossman,Max Kepler,Andrew Benintendi
Clayton Kershaw,Matt Harvey,Juan Centeno,Mike Napoli,Robinson Cano,Joey Gallo,Francisco Lindor,Shin-Soo Choo,Delino DeShields,Jared Hoying
Carlos Carrasco,Rick Porcello,Austin Hedges,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Francisco Lindor,David Peralta,Carlos Beltran,Josh Reddick
Jon Lester,German Marquez,Drew Butera,Paul Goldschmidt,Whit Merrifield,Jake Lamb,Alcides Escobar,Mookie Betts,Jorge Bonifacio,Jorge Soler
Lance McCullers,Carlos Carrasco,Juan Centeno,Jay Bruce,Neil Walker,Jose Reyes,Ryan Goins,Michael Conforto,David Peralta,Curtis Granderson
Lance McCullers,Jordan Montgomery,Austin Romine,Paul Goldschmidt,Starlin Castro,Chase Headley,Didi Gregorius,Mookie Betts,Aaron Judge,Andrew Benintendi
Carlos Carrasco,Joe Ross,Austin Romine,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Tim Anderson,Bryce Harper,Mookie Betts,Jayson Werth
Matt Shoemaker,Alex Cobb,Yadier Molina,Jose Abreu,Tyler Saladino,Todd Frazier,Tim Anderson,Jose Bautista,George Springer,Melky Cabrera
Johnny Cueto,Lance McCullers,Juan Centeno,Yuli Gurriel,Dee Gordon,Alex Bregman,Trea Turner,Mookie Betts,George Springer,Jake Marisnick
Lance McCullers,Matt Harvey,Austin Romine,Joe Mauer,Brian Dozier,Miguel Sano,Trea Turner,Mike Trout,Robbie Grossman,Byron Buxton
Jon Lester,Matt Harvey,Austin Romine,Paul Goldschmidt,Jonathan Schoop,Manny Machado,JJ Hardy,Mookie Betts,Adam Jones,Seth Smith
Clayton Kershaw,Amir Garrett,Kevan Smith,Ian Desmond,DJ LeMahieu,Nolan Arenado,Ryan Goins,Charlie Blackmon,Carlos Gonzalez,Mark Canha
Matt Shoemaker,German Marquez,Drew Butera,Jose Abreu,Robinson Cano,Todd Frazier,Corey Seager,Melky Cabrera,Leury Garcia,Willy Garcia
Jon Lester,Rick Porcello,Kevan Smith,Yonder Alonso,Jed Lowrie,Manny Machado,Francisco Lindor,Khris Davis,Matt Joyce,Mark Canha
Jon Lester,Jordan Montgomery,Austin Hedges,Kendrys Morales,Devon Travis,Manny Machado,Tim Anderson,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Jon Lester,Carlos Carrasco,James McCann,Paul Goldschmidt,Tyler Saladino,Mike Moustakas,Jose Iglesias,JD Martinez,Justin Upton,Mikie Mahtook
Dylan Bundy,Lance Lynn,Rene Rivera,Paul Goldschmidt,Jonathan Villar,Jake Lamb,Xander Bogaerts,David Peralta,Yasmany Tomas,Rey Fuentes
Lance McCullers,Carlos Carrasco,Juan Centeno,Kendrys Morales,Jose Altuve,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Jared Hoying
Jon Lester,Jordan Montgomery,Kevan Smith,Joe Mauer,Brian Dozier,Miguel Sano,Tim Anderson,David Peralta,Robbie Grossman,Byron Buxton
Matt Shoemaker,Alex Cobb,Yadier Molina,Hanley Ramirez,Dustin Pedroia,Manny Machado,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Mark Canha
Jon Lester,German Marquez,Austin Hedges,Justin Bour,Dee Gordon,Jake Lamb,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jon Lester,Carlos Carrasco,Kevan Smith,Logan Morrison,Jose Altuve,Evan Longoria,Tim Beckham,Andrew Benintendi,Colby Rasmus,Kevin Kiermaier
Jon Lester,Matt Harvey,Drew Butera,Eric Thames,Robinson Cano,Kyle Seager,Jean Segura,David Peralta,Nelson Cruz,Ben Gamel
Johnny Cueto,Carlos Carrasco,Juan Centeno,Jose Abreu,Brandon Drury,Alex Bregman,Francisco Lindor,George Springer,Josh Reddick,Jake Marisnick
