"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
37,828431252,"jphanned (20/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Christian McCaffrey","1.89%",8.4
37,828431253,"jphanned (21/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Cardinals ","1.80%",10
37,828431254,"jphanned (22/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Emmanuel Sanders","1.80%",24.2
37,828431255,"jphanned (23/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Jared Cook","1.71%",6.5
37,828431256,"jphanned (24/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Nelson Agholor","1.71%",7.9
37,828431257,"jphanned (25/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Corey Davis","1.53%",1.4
37,828431258,"jphanned (26/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"DeVante Parker","1.53%",12.5
37,828431259,"jphanned (27/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Dalvin Cook","1.53%",8.4
37,828431260,"jphanned (28/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Jay Ajayi","1.44%",17.6
37,828431261,"jphanned (29/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Jimmy Graham","1.35%",1.1
37,828431262,"jphanned (30/30)",0,183.38,"WR J.J. Nelson QB Tom Brady TE Coby Fleener DST Steelers  RB Jacquizz Rodgers RB Melvin Gordon WR Keenan Allen WR Julio Jones FLEX Ty Montgomery",NA,"Zach Ertz","1.35%",14.7
70,825846838,"madoublet98 (1/3)",0,183.22,"DST Ravens  WR J.J. Nelson TE Coby Fleener RB Tarik Cohen RB Melvin Gordon WR Keenan Allen WR Julio Jones QB Aaron Rodgers FLEX Ty Montgomery",NA,"Kelvin Benjamin","1.26%",13.7
71,821670769,"EmileHeskey (17/30)",0,182.98,"WR Larry Fitzgerald DST Chiefs  QB Tom Brady RB James White TE Coby Fleener WR Keenan Allen RB C.J. Anderson WR Julio Jones FLEX Ty Montgomery",NA,"Derek Carr","1.26%",21.2
72,828403382,"srn828 (1/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Browns ","1.17%",6
72,828403383,"srn828 (2/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Javorius Allen","1.17%",21.1
72,828403384,"srn828 (3/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Delanie Walker","1.17%",16.2
72,828403385,"srn828 (4/30)",0,182.58,"WR J.J. Nelson WR Marqise Lee DST Chiefs  QB Tom Brady TE Coby Fleener RB Le'Veon Bell RB Melvin Gordon WR Keenan Allen FLEX Ty Montgomery",NA,"Mohamed Sanu","1.08%",13.5
