"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
73,774416350,"BigDuffy (6/13)",0,143.3,"P Brandon McCarthy 3B Justin Turner P Matt Moore 2B José Altuve OF George Springer OF Joc Pederson C James McCann OF Chris Taylor SS Carlos Correa 1B Cody Bellinger",NA,"Odúbel Herrera","2.89%",7
73,774486785,"StevenBenedetto (3/3)",0,143.3,"2B Ian Kinsler P Jeremy Hellickson 3B Justin Turner P Jordan Zimmermann 1B Lucas Duda C Buster Posey OF Aaron Altherr OF J.D. Martinez SS Carlos Correa OF Cody Bellinger",NA,"Austin Barnes","2.78%",7
73,774496100,"BuffyCheddy",0,143.3,"P Jeremy Hellickson OF Justin Upton 3B Justin Turner P Jordan Zimmermann C Buster Posey SS Jordy Mercer 2B DJ LeMahieu 1B Paul Goldschmidt OF George Springer OF Cody Bellinger",NA,"Jeremy Hellickson","2.27%",23.7
76,774475785,"guido51 (1/2)",0,143.25,"2B Robinson Canó OF Nelson Cruz P Jeremy Hellickson OF Justin Upton 3B Justin Turner 1B Tommy Joseph OF George Springer C Evan Gattis P Rafael Montero SS Carlos Correa",NA,"Tommy Joseph","2.23%",0
77,774414180,"Crq24",0,142.95,"P Clayton Richard OF Justin Upton 3B Justin Turner OF Charlie Blackmon 2B José Altuve OF George Springer C Austin Barnes P Rafael Montero SS Carlos Correa 1B Cody Bellinger",NA,"Adam Frazier","2.13%",14
78,773956795,"Blackwn (1/3)",0,142.85,"P Brandon McCarthy 3B Justin Turner P Mike Leake 2B José Altuve 1B Wil Myers C Evan Gattis OF Hunter Renfroe OF Chris Taylor SS Carlos Correa OF Cody Bellinger",NA,"Jedd Gyorko","2.04%",7
79,774493409,"URIEGAS5 (16/16)",0,142.8,"1B Mark Reynolds C Buster Posey OF Charlie Blackmon 2B José Altuve P Randall Delgado 3B Nolan Arenado OF George Springer P Rafael Montero SS Carlos Correa OF Cody Bellinger",NA,"Josh Bell","2.00%",2
80,774410627,"Buckmulligan (13/20)",0,142.75,"P Brandon McCarthy OF Curtis Granderson SS Asdrúbal Cabrera OF Jay Bruce P Jordan Zimmermann 2B José Altuve 3B Wilmer Flores 1B Paul Goldschmidt C Evan Gattis OF Cody Bellinger",NA,"Brian McCann","1.96%",0
81,774459445,"ThePuckInNet",0,142.4,"3B Justin Turner C Buster Posey OF Charlie Blackmon 2B José Altuve 1B Paul Goldschmidt OF George Springer P Rafael Montero SS Carlos Correa OF Cody Bellinger P Chad Kuhl",NA,"Dexter Fowler","1.91%",0
81,774493912,"Hoax (2/20)",0,142.4,"C Jeff Mathis P Brandon McCarthy 3B Justin Turner 2B José Altuve P Randall Delgado OF Kiké Hernández 1B Paul Goldschmidt OF George Springer SS Carlos Correa OF Cody Bellinger",NA,"Jake Marisnick","1.85%",2
83,774263202,"jerron10 (2/2)",0,142.3,"SS Asdrúbal Cabrera P Jeremy Hellickson 3B Justin Turner P Jordan Zimmermann OF Charlie Blackmon 2B DJ LeMahieu OF J.D. Martinez OF George Springer C Evan Gattis 1B Cody Bellinger",NA,"Jake Lamb","1.83%",2
84,774485331,"ijp1756",0,141.95,"2B Ian Kinsler 3B Justin Turner P Mike Leake OF Tommy Pham P Randall Delgado SS Jean Segura OF Randal Grichuk OF George Springer C Evan Gattis 1B Cody Bellinger",NA,"Yoenis Céspedes","1.76%",0
84,774493923,"Hoax (13/20)",0,141.95,"C Jeff Mathis 3B Justin Turner P Mike Leake OF Daniel Descalso 2B José Altuve P Randall Delgado OF Kiké Hernández 1B Paul Goldschmidt SS Carlos Correa OF Cody Bellinger",NA,"Ian Desmond","1.64%",18
86,774318753,"dwashing65 (3/20)",0,141.85,"OF Grégor Blanco P Brandon McCarthy OF Curtis Granderson 3B Justin Turner P Mike Leake 2B Daniel Descalso OF George Springer C Evan Gattis SS Carlos Correa 1B Cody Bellinger",NA,"David Peralta","1.62%",0
86,774463775,"drd62mets",0,141.85,"2B José Altuve OF Mitch Haniger OF George Springer C Evan Gattis P Rafael Montero SS Carlos Correa 3B Alex Bregman OF Michael Conforto P Francis Martes 1B Cody Bellinger",NA,"Yuli Gurriel","1.62%",16
