"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
62,752960864,"madman25b",0,129.75,"OF Nelson Cruz P Jesse Chávez C Buster Posey 2B Danny Espinosa SS Jean Segura OF Mike Trout P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb OF Yasiel Puig",NA,"Andrelton Simmons","2.04%",8
63,752977913,"Rahful (1/4)",0,129.5,"OF Nelson Cruz 2B Neil Walker C Buster Posey OF Mike Trout SS Chris Owings P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb P Luis Perdomo OF Michael Conforto",NA,"Martín Maldonado","2.04%",14
63,752985884,"Rahful (2/4)",0,129.5,"OF Nelson Cruz 2B Neil Walker C Buster Posey OF Mike Trout SS Chris Owings P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb P Luis Perdomo OF Michael Conforto",NA,"Matt Davidson","2.04%",0
63,752986284,"Rahful (3/4)",0,129.5,"OF Nelson Cruz 2B Neil Walker C Buster Posey OF Mike Trout SS Chris Owings P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb P Luis Perdomo OF Michael Conforto",NA,"Melky Cabrera","2.04%",3
63,752989553,"Rahful (4/4)",0,129.5,"OF Nelson Cruz 2B Neil Walker C Buster Posey OF Mike Trout SS Chris Owings P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb P Luis Perdomo OF Michael Conforto",NA,"Chase Utley","1.87%",6
67,753011082,"AEVANS1",0,129.3,"2B Neil Walker OF Jay Bruce C Buster Posey SS Jean Segura OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley P Luis Perdomo OF Cody Bellinger",NA,"Domingo Santana","1.87%",17
68,752994316,"tromsco34 (1/2)",0,129.2,"OF Nelson Cruz P Jesse Chávez OF Khris Davis C Yasmani Grandal 1B Buster Posey SS Jean Segura 3B Kyle Seager 2B Jonathan Villar OF Joc Pederson P Sean Manaea",NA,"Trevor Plouffe","1.87%",5
69,752781738,"aerds84",0,129.05,"P Jesse Chávez 2B Neil Walker C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun P Luis Perdomo OF Michael Conforto",NA,"Justin Turner","1.87%",0
69,752824589,"Flip4Flop (2/2)",0,129.05,"P Jesse Chávez 2B Neil Walker C Yasmani Grandal OF Mike Trout SS Chris Owings 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun P Luis Perdomo OF Michael Conforto",NA,"Brandon Crawford","1.87%",13
69,753026840,"Skully7",0,129.05,"OF Nelson Cruz P Brandon McCarthy C Martín Maldonado 1B Buster Posey P Zack Wheeler OF Mike Trout 3B Jake Lamb SS Hernán Pérez 2B Jonathan Villar OF Cody Bellinger",NA,"Guillermo Heredia","1.53%",6
72,752728965,"Shakey39",0,129,"OF Nelson Cruz OF Jay Bruce 2B Jed Lowrie C Buster Posey OF Mike Trout P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley SS Corey Seager",NA,"C.J. Cron","1.36%",7
72,753025832,"CaptainRickm",0,129,"OF Nelson Cruz OF Jay Bruce C Buster Posey SS Jean Segura OF Mike Trout P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Joe Panik",NA,"Rajai Davis","1.19%",6
74,753017825,"cjs5555 (1/5)",0,128.6,"OF Nelson Cruz 2B Neil Walker SS Jean Segura P Zack Wheeler OF Mike Trout 3B Kyle Seager 1B Wil Myers P Luis Perdomo C Austin Hedges OF Guillermo Heredia",NA,"Leury García","1.19%",5
75,752655296,"Beckhams3Fingers (1/2)",0,128.5,"P Brandon McCarthy P Jesse Chávez C Yasmani Grandal OF Keon Broxton OF Mike Trout 3B Jake Lamb SS Hernán Pérez 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar",NA,"Yolmer Sánchez","1.19%",12
76,753018739,"duckhunt",0,127.95,"OF Nelson Cruz 2B Neil Walker P Yovani Gallardo C Yasmani Grandal SS Jean Segura OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Luis Perdomo OF Michael Conforto",NA,"Nick Ahmed","1.19%",0
77,753034042,"shane918",0,127.85,"P Jesse Chávez 3B Eduardo Núñez 1B Brandon Belt C Buster Posey SS Jean Segura P Zack Wheeler OF Mike Trout 2B Jonathan Villar OF Domingo Santana OF Michael Conforto",NA,"Cory Spangenberg","1.02%",21
78,753026741,"CanuckInBoston",0,127.35,"OF Nelson Cruz P Matt Cain P Jesse Chávez 3B Luis Valbuena 1B Jay Bruce 2B Jed Lowrie OF Khris Davis C Buster Posey OF Mike Trout SS Chris Owings",NA,"Danny Valencia","1.02%",6
79,752839247,"totalWAr24",0,127.1,"P Matt Cain OF Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout 1B Wil Myers 3B Jake Lamb 2B Joe Panik P Luis Perdomo OF Yasiel Puig",NA,"Taylor Motter","0.85%",8
80,752996852,"sdent520",0,127,"OF Nelson Cruz C Buster Posey SS Jean Segura OF Mike Trout P Chase Anderson 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Joe Panik OF Cody Bellinger",NA,"Jeff Mathis","0.68%",19
81,752998706,"dukiepond",0,126.85,"OF Nelson Cruz P Jesse Chávez 1B Jay Bruce 2B Jed Lowrie C Stephen Vogt SS Jean Segura P Zack Wheeler OF Mike Trout 3B Jake Lamb OF Michael Conforto",NA,"Kiké Hernández","0.68%",0
82,752523613,"lawyerjohn",0,126.6,"P Matt Cain OF Jay Bruce C Buster Posey SS Jean Segura OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Jonathan Villar OF Michael Conforto",NA,"Denard Span","0.68%",5
83,752850668,"mbmurray (1/3)",0,126.55,"OF Nelson Cruz P Jesse Chávez 1B José Abreu OF Mike Trout SS Chris Owings 3B Jake Lamb P Zack Godley 2B Jonathan Villar C Jett Bandy OF Cody Bellinger",NA,"Jesús Aguilar","0.51%",25
84,753004249,"har12den",0,126.35,"P Matt Cain P Jesse Chávez OF Brandon Belt C Buster Posey OF Keon Broxton SS Jean Segura OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb 2B Jonathan Villar",NA,"Cameron Maybin","0.51%",4
85,752661702,"Gator435",0,126,"OF Nelson Cruz OF Khris Davis C Yasmani Grandal OF Mike Trout 3B Kyle Seager P Chase Anderson 1B Paul Goldschmidt P Zack Godley 2B Jonathan Villar SS Corey Seager",NA,"Tuffy Gosewisch","0.51%",0
86,752712024,"Shupedog",0,125.45,"OF Nelson Cruz P Yovani Gallardo OF Jay Bruce 2B Jed Lowrie C Yasmani Grandal 1B José Abreu OF Mike Trout 3B Kyle Seager P Zack Godley SS Corey Seager",NA,"Mac Williamson","0.34%",10
87,753024993,"djbeef001",0,125.25,"OF Nelson Cruz P Matt Cain 2B Neil Walker P Yovani Gallardo OF Jay Bruce SS Jean Segura OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb C Jett Bandy",NA,"Allen Cordoba","0.34%",2
88,752585145,"gfay63 (2/15)",0,125.05,"P Jesse Chávez C Yasmani Grandal OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb OF Joc Pederson P Luis Perdomo 2B Chris Taylor SS Corey Seager OF Michael Conforto",NA,"Christian Arroyo","0.34%",11
