"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1058,745736802,"franciscolora0524 (19/130)",0,119.75,"1B Albert Pujols 3B Justin Turner OF Khris Davis P Yu Darvish C Yasmani Grandal OF Andrew Toles OF Joc Pederson P Michael Fulmer 2B Rougned Odor SS Corey Seager",NA,"","",NA
1058,745736893,"franciscolora0524 (110/130)",0,119.75,"3B Justin Turner OF Josh Reddick P Yu Darvish C Stephen Vogt 2B José Altuve OF George Springer OF Andrew Toles P Michael Fulmer SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
1058,745737602,"eagerbeavers (1/5)",0,119.75,"1B Miguel Cabrera OF Jim Adduci P Yu Darvish C Yasmani Grandal OF Mike Trout P Michael Fulmer OF Tyler Collins 2B Rougned Odor 3B Joey Gallo SS Corey Seager",NA,"","",NA
1058,745740721,"aengel927 (3/3)",0,119.75,"1B Miguel Cabrera 3B Yunel Escobar OF Marwin González P Yu Darvish C Yasmani Grandal OF Mike Trout OF Delino DeShields P Michael Fulmer 2B Rougned Odor SS Corey Seager",NA,"","",NA
1058,745742965,"maddogg",0,119.75,"1B Miguel Cabrera OF Carlos Gómez OF Justin Upton 3B Justin Turner P Yu Darvish SS Andrew Romine C Yasmani Grandal OF Mike Trout P Michael Fulmer 2B Rougned Odor",NA,"","",NA
1058,745745467,"jstanek (6/10)",0,119.75,"1B Miguel Cabrera OF Justin Upton OF Josh Reddick P Yu Darvish SS Andrew Romine C Yasmani Grandal 2B José Altuve 3B Nicholas Castellanos P Michael Fulmer OF Tyler Collins",NA,"","",NA
1058,745760380,"glassman1960",0,119.75,"1B Victor Martinez OF Carlos Gómez 3B Justin Turner P Yu Darvish OF Mike Trout C Héctor Sánchez OF George Springer P Michael Fulmer 2B Rougned Odor SS Corey Seager",NA,"","",NA
1067,745360773,"rwalkersc (7/68)",0,119.65,"1B Albert Pujols 3B Yunel Escobar OF Cameron Maybin P Kenta Maeda C Jonathan Lucroy OF Mike Trout SS Andrelton Simmons P Michael Fulmer 2B Rougned Odor OF Nomar Mazara",NA,"","",NA
1067,745717227,"dorris.randy69 (2/2)",0,119.65,"OF Rajai Davis 1B Miguel Cabrera OF Justin Upton P Kenta Maeda C Yasmani Grandal 2B José Altuve 3B Nicholas Castellanos P Michael Fulmer SS Carlos Correa OF Yasiel Puig",NA,"","",NA
1067,745725830,"jessicahill (2/2)",0,119.65,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera P Kenta Maeda C Yasmani Grandal OF Mike Trout 3B Kyle Seager OF Ben Gamel P Michael Fulmer SS Corey Seager",NA,"","",NA
1067,745730804,"casale425",0,119.65,"P Jesse Chávez 1B Miguel Cabrera OF Justin Upton 3B Justin Turner C Yasmani Grandal OF Mike Trout P Michael Fulmer 2B Rougned Odor SS Corey Seager OF Yasiel Puig",NA,"","",NA
1067,745734092,"fiercetitan15",0,119.65,"OF Carlos Beltrán 1B Miguel Cabrera OF Justin Upton 3B Justin Turner OF Khris Davis P Kenta Maeda C Yasmani Grandal 2B José Altuve P Michael Fulmer SS Corey Seager",NA,"","",NA
1067,745756183,"rwalkersc (41/68)",0,119.65,"1B Albert Pujols 3B Yunel Escobar OF Cameron Maybin P Kenta Maeda C Jonathan Lucroy OF Mike Trout SS Andrelton Simmons P Michael Fulmer 2B Rougned Odor OF Nomar Mazara",NA,"","",NA
1073,745012003,"acidburnlk",0,119.6,"1B Victor Martinez OF Nelson Cruz SS Elvis Andrus OF Justin Upton C Stephen Vogt OF George Springer 3B Nicholas Castellanos P Andrew Triggs P Michael Fulmer 2B Rougned Odor",NA,"","",NA
1073,745574972,"Skye9999",0,119.6,"OF Carlos Beltrán 2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera OF Justin Upton C Yasmani Grandal P Dallas Keuchel P Michael Fulmer SS Carlos Correa 3B Joey Gallo",NA,"","",NA
1073,745650978,"cubfan2325 (1/2)",0,119.6,"C Brian McCann OF Carlos Gómez OF Josh Reddick 2B José Altuve 1B Wil Myers P Dallas Keuchel OF George Springer P Michael Fulmer SS Carlos Correa 3B Joey Gallo",NA,"","",NA
1073,745697831,"mphill2323",0,119.6,"SS Elvis Andrus 3B Justin Turner C Yasmani Grandal 1B Wil Myers P Dallas Keuchel OF George Springer OF Andrew Toles P Michael Fulmer 2B Rougned Odor OF Nomar Mazara",NA,"","",NA
1073,745708816,"pepe88",0,119.6,"OF Carlos Gómez C Yasmani Grandal 2B José Altuve 3B Kyle Seager 1B Wil Myers P Dallas Keuchel P Michael Fulmer SS Carlos Correa OF Nomar Mazara OF Cody Bellinger",NA,"","",NA
1073,745724640,"jnm3",0,119.6,"OF Nelson Cruz C Brian McCann 3B Marwin González 2B José Altuve P Dallas Keuchel OF George Springer OF Delino DeShields P Michael Fulmer SS Corey Seager 1B Yuli Gurriel",NA,"","",NA
1073,745725247,"walkmanlad",0,119.6,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Carlos Gómez 3B Justin Turner OF Khris Davis C Yasmani Grandal P Dallas Keuchel P Michael Fulmer SS Carlos Correa",NA,"","",NA
1073,745729861,"giampa644",0,119.6,"OF Nelson Cruz C Brian McCann SS Elvis Andrus OF Mike Trout 1B Wil Myers P Dallas Keuchel OF Ben Gamel P Michael Fulmer 2B Rougned Odor 3B Joey Gallo",NA,"","",NA
1073,745733324,"chadcadden11",0,119.6,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera OF Justin Upton 3B Justin Turner C Yasmani Grandal SS Jean Segura P Dallas Keuchel OF Ben Gamel P Michael Fulmer",NA,"","",NA
1073,745745136,"zipperfly30001",0,119.6,"OF Nelson Cruz C Brian McCann OF Justin Upton 3B Justin Turner 1B Danny Valencia 2B José Altuve P Dallas Keuchel OF George Springer P Michael Fulmer SS Corey Seager",NA,"","",NA
1073,745746031,"hackworth323",0,119.6,"C Brian McCann 3B Marwin González OF Mike Trout 1B Wil Myers P Dallas Keuchel OF George Springer OF Ben Gamel P Michael Fulmer 2B Rougned Odor SS Carlos Correa",NA,"","",NA
1073,745754382,"jdknepp",0,119.6,"C Brian McCann OF Justin Upton 3B Justin Turner 2B Yangervis Solarte 1B Jefry Marte OF Mike Trout P Dallas Keuchel OF George Springer P Michael Fulmer SS Carlos Correa",NA,"","",NA
1073,745759278,"bazinga13",0,119.6,"C Brian McCann 1B Miguel Cabrera OF Mike Trout P Dallas Keuchel 3B Nicholas Castellanos OF Andrew Toles OF Ben Gamel P Michael Fulmer 2B Rougned Odor SS Corey Seager",NA,"","",NA
1073,745762513,"heald13",0,119.6,"1B Victor Martinez OF Justin Upton OF Josh Reddick 2B José Altuve SS Jean Segura OF Mike Trout P Dallas Keuchel 3B Nicholas Castellanos C James McCann P Michael Fulmer",NA,"","",NA
1073,745762557,"Matthias225",0,119.6,"OF Nelson Cruz C Brian McCann 1B Danny Valencia 2B José Altuve 3B Kyle Seager P Dallas Keuchel OF George Springer OF Andrew Toles P Michael Fulmer SS Carlos Correa",NA,"","",NA
1073,745762981,"cubfan2325 (2/2)",0,119.6,"C Brian McCann OF Carlos Gómez OF Josh Reddick 2B José Altuve 1B Wil Myers P Dallas Keuchel OF George Springer P Michael Fulmer SS Carlos Correa 3B Joey Gallo",NA,"","",NA
1089,745752964,"Jhouse58",0,119.55,"1B Albert Pujols OF Nelson Cruz P Yovani Gallardo 3B Justin Turner OF Josh Reddick P Kenta Maeda C Yasmani Grandal 2B José Altuve SS Jean Segura OF Mike Trout",NA,"","",NA
1090,745718073,"johnny27",0,119.5,"2B Robinson Canó OF Nelson Cruz C Brian McCann 1B Miguel Cabrera P Yovani Gallardo 3B Justin Turner OF Khris Davis SS Jean Segura P Dallas Keuchel OF George Springer",NA,"","",NA
1091,745137996,"Styles8620",0,119.4,"1B Miguel Cabrera 3B Justin Turner OF Josh Reddick P Kenta Maeda P Yu Darvish SS Andrew Romine C Yasmani Grandal 2B José Altuve OF George Springer OF Tyler Collins",NA,"","",NA
1091,745727697,"youdacao (70/130)",0,119.4,"C Brian McCann OF Matt Joyce OF Josh Reddick P Kenta Maeda P Yu Darvish 2B José Altuve SS Jean Segura 3B Kyle Seager OF George Springer 1B Yuli Gurriel",NA,"","",NA
1091,745733179,"Bamametaljesus (1/2)",0,119.4,"3B Justin Turner OF Marwin González P Kenta Maeda P Yu Darvish C Stephen Vogt OF Joc Pederson 2B Rougned Odor SS Corey Seager OF Cody Bellinger 1B Yuli Gurriel",NA,"","",NA
1091,745736885,"franciscolora0524 (102/130)",0,119.4,"2B Adam Rosales 3B Justin Turner P Kenta Maeda P Yu Darvish C Yasmani Grandal 1B Wil Myers OF Andrew Toles SS Corey Seager OF Nomar Mazara OF Cody Bellinger",NA,"","",NA
1091,745736896,"franciscolora0524 (113/130)",0,119.4,"3B Justin Turner OF Khris Davis P Kenta Maeda P Yu Darvish C Yasmani Grandal 2B Yangervis Solarte 1B Jefry Marte OF Andrew Toles SS Corey Seager OF Cody Bellinger",NA,"","",NA
1091,745751342,"Bamametaljesus (2/2)",0,119.4,"3B Justin Turner OF Marwin González P Kenta Maeda P Yu Darvish C Stephen Vogt OF Joc Pederson 2B Rougned Odor SS Corey Seager OF Cody Bellinger 1B Yuli Gurriel",NA,"","",NA
1091,745761044,"isupol (10/12)",0,119.4,"2B Jed Lowrie 3B Justin Turner OF Khris Davis P Kenta Maeda P Yu Darvish C Stephen Vogt 1B Yonder Alonso OF Joc Pederson SS Corey Seager OF Cody Bellinger",NA,"","",NA
1098,745418224,"Awesemo (42/130)",0,119.35,"2B Robinson Canó OF Rajai Davis C Brian McCann 3B Justin Turner P Yu Darvish OF George Springer OF Joc Pederson P Andrew Triggs SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
1098,745418241,"Awesemo (59/130)",0,119.35,"C Brian McCann 3B Justin Turner P Yu Darvish OF Mike Trout OF George Springer P Andrew Triggs 2B Rougned Odor SS Carlos Correa OF Yasiel Puig 1B Yuli Gurriel",NA,"","",NA
1098,745726459,"jkateeb (2/3)",0,119.35,"P Yu Darvish OF Andrew Romine C Yasmani Grandal 1B Wil Myers P Dallas Keuchel OF Cory Spangenberg 2B Rougned Odor 3B Joey Gallo SS Corey Seager OF Cody Bellinger",NA,"","",NA
1098,745733744,"bmr034 (2/2)",0,119.35,"C Brian McCann 3B Marwin González P Yu Darvish 2B Yangervis Solarte 1B Wil Myers P Dallas Keuchel OF Ben Gamel SS Carlos Correa OF Nomar Mazara OF Cody Bellinger",NA,"","",NA
1098,745737986,"dbelgie77 (2/3)",0,119.35,"OF Justin Upton P Yu Darvish SS Andrew Romine C Yasmani Grandal 1B Wil Myers P Dallas Keuchel OF Andrew Toles 2B Rougned Odor 3B Joey Gallo OF Cody Bellinger",NA,"","",NA
1098,745748928,"strassnerte",0,119.35,"1B Miguel Cabrera 3B Justin Turner OF Josh Reddick P Yu Darvish SS Andrew Romine C Yasmani Grandal P Dallas Keuchel OF Delino DeShields OF Joc Pederson 2B Rougned Odor",NA,"","",NA
1098,745749175,"sconer247",0,119.35,"3B Marwin González P Yu Darvish OF Andrew Romine C Yasmani Grandal 2B José Altuve P Dallas Keuchel OF Andrew Toles SS Corey Seager OF Cody Bellinger 1B Yuli Gurriel",NA,"","",NA
1098,745752098,"franklaf",0,119.35,"OF Carlos Beltrán C Brian McCann 3B Yunel Escobar P Yu Darvish OF Andrew Romine 2B José Altuve 1B Jefry Marte P Dallas Keuchel OF George Springer SS Carlos Correa",NA,"","",NA
1098,745761465,"djiz1010 (1/25)",0,119.35,"3B Justin Turner OF Khris Davis P Yu Darvish C Yasmani Grandal 1B Yonder Alonso 2B José Altuve OF Mike Trout P Andrew Triggs SS Corey Seager OF Cody Bellinger",NA,"","",NA
1098,745763863,"jerryrokkz (2/2)",0,119.35,"1B Mike Napoli SS Elvis Andrus 3B Justin Turner P Yu Darvish C Jonathan Lucroy 2B José Altuve OF Mike Trout OF George Springer P Andrew Triggs OF Cody Bellinger",NA,"","",NA
1108,745131282,"suidmach (128/130)",0,119.25,"3B Justin Turner P Kenta Maeda C Yasmani Grandal 2B José Altuve P Dallas Keuchel OF Andrew Toles SS Corey Seager OF Nomar Mazara OF Cody Bellinger 1B Yuli Gurriel",NA,"","",NA
1108,745477494,"robshar",0,119.25,"1B Victor Martinez 3B Justin Turner OF Josh Reddick OF Khris Davis P Kenta Maeda C Yasmani Grandal 2B José Altuve OF George Springer P Andrew Triggs SS Carlos Correa",NA,"","",NA
1108,745730620,"Gapman",0,119.25,"OF Carlos Beltrán 2B Robinson Canó OF Nelson Cruz SS Elvis Andrus P Kenta Maeda C Yasmani Grandal 3B Kyle Seager P Dallas Keuchel OF George Springer 1B Yuli Gurriel",NA,"","",NA
1108,745734579,"Buck-E-Badger",0,119.25,"1B Miguel Cabrera 3B Justin Turner OF Khris Davis P Kenta Maeda C Yasmani Grandal 2B José Altuve OF Mike Trout P Andrew Triggs SS Corey Seager OF Cody Bellinger",NA,"","",NA
1108,745736681,"Hpotts (1/5)",0,119.25,"3B Justin Turner OF Khris Davis P Kenta Maeda C Yasmani Grandal P Dallas Keuchel OF Joc Pederson 2B Rougned Odor SS Corey Seager OF Cody Bellinger 1B Yuli Gurriel",NA,"","",NA
1108,745737108,"gmoney1001 (1/2)",0,119.25,"1B Albert Pujols 2B Jed Lowrie 3B Justin Turner OF Khris Davis P Kenta Maeda C Stephen Vogt P Dallas Keuchel OF Tyler Collins SS Carlos Correa OF Cody Bellinger",NA,"","",NA
1108,745737144,"Savan1986 (14/25)",0,119.25,"1B Victor Martinez OF Nelson Cruz C Brian McCann OF Justin Upton P Kenta Maeda P Dallas Keuchel OF Tyler Collins 2B Rougned Odor SS Carlos Correa 3B Joey Gallo",NA,"","",NA
1108,745746023,"RedViper",0,119.25,"1B Miguel Cabrera 3B Justin Turner OF Khris Davis P Kenta Maeda C Yasmani Grandal 2B José Altuve OF Mike Trout P Andrew Triggs SS Corey Seager OF Cody Bellinger",NA,"","",NA
1116,745720910,"rider2525",0,119.2,"2B Robinson Canó OF Nelson Cruz C Brian McCann 3B Justin Turner OF Khris Davis 1B Yonder Alonso P Dallas Keuchel OF George Springer P Andrew Triggs SS Carlos Correa",NA,"","",NA
1116,745750107,"dennisd67 (1/2)",0,119.2,"C Brian McCann 3B Marwin González 2B José Altuve P Dallas Keuchel OF George Springer P Andrew Triggs SS Corey Seager OF Nomar Mazara OF Cody Bellinger 1B Yuli Gurriel",NA,"","",NA
1116,745760091,"fredposser",0,119.2,"2B Jed Lowrie 3B Justin Turner OF Khris Davis C Yasmani Grandal 1B Yonder Alonso P Dallas Keuchel P Andrew Triggs SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
1116,745761710,"rickdalessandro",0,119.2,"2B Robinson Canó OF Nelson Cruz C Brian McCann SS Elvis Andrus 3B Justin Turner OF Marwin González 1B Wil Myers P Dallas Keuchel OF George Springer P Andrew Triggs",NA,"","",NA
1120,745131193,"suidmach (39/130)",0,118.75,"1B Miguel Cabrera 3B Justin Turner OF Marwin González P Yu Darvish C Yasmani Grandal OF Andrew Toles OF Joc Pederson P Michael Fulmer 2B Rougned Odor SS Carlos Correa",NA,"","",NA
1120,745697250,"siouxcitysidewinders (1/2)",0,118.75,"OF Shin-soo Choo 1B Miguel Cabrera SS Elvis Andrus OF Justin Upton P Yu Darvish C Jonathan Lucroy 3B Nicholas Castellanos P Michael Fulmer 2B Rougned Odor OF Yasiel Puig",NA,"","",NA
1120,745727719,"youdacao (92/130)",0,118.75,"OF Carlos Beltrán OF Josh Reddick P Yu Darvish C Yasmani Grandal 2B José Altuve OF George Springer P Michael Fulmer 3B Joey Gallo SS Corey Seager 1B Yuli Gurriel",NA,"","",NA
1120,745736852,"franciscolora0524 (69/130)",0,118.75,"OF Rajai Davis OF Josh Reddick P Yu Darvish C Yasmani Grandal 2B José Altuve OF George Springer 3B Nicholas Castellanos P Michael Fulmer SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
1120,745745854,"SpaceJam23 (2/10)",0,118.75,"1B Miguel Cabrera SS Elvis Andrus P Yu Darvish C Jonathan Lucroy OF Mike Trout 3B Nicholas Castellanos OF Delino DeShields P Michael Fulmer 2B Rougned Odor OF Nomar Mazara",NA,"","",NA
1125,745722309,"yankee7457",0,118.65,"1B Mike Napoli C Brian McCann P Kenta Maeda 2B José Altuve OF Mike Trout 3B Kyle Seager OF George Springer P Michael Fulmer SS Corey Seager OF Nomar Mazara",NA,"","",NA
1125,745749671,"Mikeb2708",0,118.65,"1B Miguel Cabrera OF Khris Davis 3B Marwin González P Kenta Maeda C Yasmani Grandal 2B José Altuve OF George Springer P Michael Fulmer SS Carlos Correa OF Yasiel Puig",NA,"","",NA
1125,745752696,"davidakins",0,118.65,"OF Nelson Cruz 3B Justin Turner P Kenta Maeda C Yasmani Grandal OF Mike Trout OF George Springer P Michael Fulmer 2B Rougned Odor SS Corey Seager 1B Yuli Gurriel",NA,"","",NA
1128,745072687,"sdonegon (2/15)",0,118.6,"C Brian McCann OF Josh Reddick 2B José Altuve 1B Wil Myers P Dallas Keuchel OF George Springer P Michael Fulmer 3B Joey Gallo SS Corey Seager OF Nomar Mazara",NA,"","",NA
1128,745081893,"sdonegon (13/15)",0,118.6,"C Brian McCann OF Josh Reddick 2B José Altuve 1B Wil Myers P Dallas Keuchel OF George Springer OF Joc Pederson P Michael Fulmer 3B Joey Gallo SS Corey Seager",NA,"","",NA
1128,745224375,"whg123",0,118.6,"OF Nelson Cruz OF Khris Davis C Yasmani Grandal 2B José Altuve SS Jean Segura 1B Wil Myers P Dallas Keuchel P Michael Fulmer 3B Joey Gallo OF Cody Bellinger",NA,"","",NA
1128,745379568,"emd710n (12/50)",0,118.6,"OF Carlos Beltrán C Brian McCann OF Norichika Aoki 2B José Altuve SS Jean Segura 3B Kyle Seager 1B Wil Myers P Dallas Keuchel OF George Springer P Michael Fulmer",NA,"","",NA
1128,745717289,"Sniffers",0,118.6,"1B Albert Pujols 2B Robinson Canó C Yasmani Grandal OF Mike Trout 3B Kyle Seager OF George Springer OF Joc Pederson P Andrew Triggs P Michael Fulmer SS Corey Seager",NA,"","",NA
1128,745722052,"getchia (12/47)",0,118.6,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera OF Carlos Gómez OF Justin Upton 3B Justin Turner C Yasmani Grandal SS Jean Segura P Dallas Keuchel P Michael Fulmer",NA,"","",NA
1128,745722524,"bberyquiet",0,118.6,"C Brian McCann 1B Miguel Cabrera OF Justin Upton 2B José Altuve SS Jean Segura P Dallas Keuchel OF George Springer 3B Nicholas Castellanos P Michael Fulmer OF Nomar Mazara",NA,"","",NA
1128,745722990,"Jetrumpet",0,118.6,"C Jonathan Lucroy 2B Yangervis Solarte OF Mike Trout 1B Wil Myers P Dallas Keuchel 3B Nicholas Castellanos OF Andrew Toles P Michael Fulmer SS Carlos Correa OF Cody Bellinger",NA,"","",NA
1128,745732496,"stackin_hunnits",0,118.6,"3B Marwin González 2B José Altuve SS Jean Segura OF Mike Trout 1B Wil Myers P Dallas Keuchel OF Joc Pederson C James McCann P Michael Fulmer OF Cody Bellinger",NA,"","",NA
1128,745745495,"thebscott (1/2)",0,118.6,"1B Miguel Cabrera OF Jim Adduci OF Justin Upton C Yasmani Grandal 2B José Altuve P Dallas Keuchel OF George Springer 3B Nicholas Castellanos P Michael Fulmer SS Carlos Correa",NA,"","",NA
1128,745746008,"gmob87 (1/2)",0,118.6,"OF Justin Upton 3B Justin Turner OF Khris Davis 2B José Altuve 1B Wil Myers P Dallas Keuchel C James McCann P Michael Fulmer SS Corey Seager OF Cody Bellinger",NA,"","",NA
1128,745746446,"chrisbalowski",0,118.6,"OF Nelson Cruz SS Erick Aybar C Brian McCann 1B Miguel Cabrera 3B Justin Turner OF Marwin González 2B José Altuve OF Mike Trout P Dallas Keuchel P Michael Fulmer",NA,"","",NA
1128,745751455,"mgray1233",0,118.6,"3B Justin Turner 2B José Altuve OF Mike Trout 1B Wil Myers P Dallas Keuchel OF Ben Gamel C James McCann P Michael Fulmer SS Corey Seager OF Cody Bellinger",NA,"","",NA
1128,745754415,"chopper223",0,118.6,"2B Robinson Canó OF Nelson Cruz 1B Miguel Cabrera SS Elvis Andrus OF Khris Davis C Jonathan Lucroy 3B Ryan Schimpf P Dallas Keuchel OF George Springer P Michael Fulmer",NA,"","",NA
1128,745759921,"cuba4ever (3/3)",0,118.6,"2B Robinson Canó 1B Miguel Cabrera SS Elvis Andrus OF Khris Davis OF Mike Trout P Dallas Keuchel 3B Nicholas Castellanos C James McCann P Michael Fulmer OF Yasiel Puig",NA,"","",NA
1128,745759968,"boston41 (2/2)",0,118.6,"3B Justin Turner OF Josh Reddick C Yasmani Grandal 2B José Altuve P Dallas Keuchel OF George Springer OF Andrew Toles P Michael Fulmer SS Corey Seager 1B Yuli Gurriel",NA,"","",NA
1144,745203394,"Lunacy3 (72/100)",0,118.5,"C Brian McCann 1B Miguel Cabrera P Yovani Gallardo 3B Justin Turner OF Josh Reddick OF Khris Davis 2B José Altuve P Dallas Keuchel OF George Springer SS Carlos Correa",NA,"","",NA
1145,745602766,"karljr",0,118.4,"1B Victor Martinez SS Elvis Andrus 2B Jed Lowrie OF Josh Reddick OF Khris Davis P Kenta Maeda P Yu Darvish C Jonathan Lucroy OF George Springer 3B Joey Gallo",NA,"","",NA
1145,745727646,"youdacao (19/130)",0,118.4,"1B Mike Napoli C Brian McCann OF Matt Joyce SS Elvis Andrus OF Josh Reddick P Kenta Maeda P Yu Darvish 2B José Altuve OF George Springer 3B Joey Gallo",NA,"","",NA
1145,745736835,"franciscolora0524 (52/130)",0,118.4,"1B Mike Napoli OF Matt Joyce 3B Justin Turner P Kenta Maeda P Yu Darvish C Yasmani Grandal OF Joc Pederson 2B Rougned Odor SS Corey Seager OF Cody Bellinger",NA,"","",NA
1145,745737622,"eagerbeavers (2/5)",0,118.4,"1B Victor Martinez OF Carlos Gómez SS Elvis Andrus P Kenta Maeda P Yu Darvish C Jonathan Lucroy OF Andrew Romine 2B José Altuve 3B Nicholas Castellanos OF Yasiel Puig",NA,"","",NA
1145,745753537,"Team-Suprema",0,118.4,"C Brian McCann OF Carlos Gómez SS Elvis Andrus OF Khris Davis P Kenta Maeda P Yu Darvish 1B Yonder Alonso 2B José Altuve 3B Nicholas Castellanos OF Andrew Toles",NA,"","",NA
1145,745759287,"larrywatters (2/2)",0,118.4,"1B Albert Pujols OF Josh Reddick 3B Marwin González P Kenta Maeda P Yu Darvish C Yasmani Grandal OF George Springer SS Andrelton Simmons OF Joc Pederson 2B Rougned Odor",NA,"","",NA
1151,745099880,"clemsonace",0,118.35,"3B Justin Turner P Yu Darvish C Yasmani Grandal 1B Wil Myers OF George Springer OF Joc Pederson P Andrew Triggs 2B Rougned Odor SS Corey Seager OF Cody Bellinger",NA,"","",NA
1151,745418225,"Awesemo (43/130)",0,118.35,"C Brian McCann OF Josh Reddick P Yu Darvish 1B Yonder Alonso 2B José Altuve OF Mike Trout 3B Kyle Seager OF Joc Pederson P Andrew Triggs SS Carlos Correa",NA,"","",NA
1151,745720676,"macstevey16 (2/2)",0,118.35,"1B Victor Martinez OF Rajai Davis P Yu Darvish 2B Yangervis Solarte P Dallas Keuchel 3B Nicholas Castellanos OF Andrew Toles C James McCann SS Corey Seager OF Cody Bellinger",NA,"","",NA
1151,745727470,"swmeyer4141",0,118.35,"1B Albert Pujols C Brian McCann 3B Justin Turner P Yu Darvish 2B José Altuve OF Mike Trout OF Delino DeShields OF Joc Pederson P Andrew Triggs SS Carlos Correa",NA,"","",NA
1151,745727653,"youdacao (26/130)",0,118.35,"OF Carlos Beltrán 1B Albert Pujols 3B Justin Turner OF Josh Reddick P Yu Darvish C Yasmani Grandal 2B José Altuve OF George Springer P Andrew Triggs SS Corey Seager",NA,"","",NA
1151,745727658,"youdacao (31/130)",0,118.35,"C Brian McCann 1B Miguel Cabrera 3B Justin Turner OF Josh Reddick P Yu Darvish 2B José Altuve OF George Springer OF Joc Pederson P Andrew Triggs SS Corey Seager",NA,"","",NA
1151,745727667,"youdacao (40/130)",0,118.35,"OF Carlos Beltrán C Brian McCann 1B Miguel Cabrera 3B Justin Turner P Yu Darvish 2B José Altuve OF George Springer OF Andrew Toles P Andrew Triggs SS Corey Seager",NA,"","",NA
1151,745735310,"john2009 (2/2)",0,118.35,"C Brian McCann 3B Justin Turner OF Josh Reddick P Yu Darvish 2B Yangervis Solarte 1B Wil Myers OF Andrew Toles P Andrew Triggs SS Corey Seager OF Yasiel Puig",NA,"","",NA
1151,745736845,"franciscolora0524 (62/130)",0,118.35,"2B Robinson Canó 3B Justin Turner P Yu Darvish C Yasmani Grandal 1B Yonder Alonso OF George Springer OF Andrew Toles P Andrew Triggs SS Corey Seager OF Yasiel Puig",NA,"","",NA
1151,745736855,"franciscolora0524 (72/130)",0,118.35,"OF Nelson Cruz 3B Justin Turner P Yu Darvish C Yasmani Grandal 2B José Altuve 1B Wil Myers P Andrew Triggs SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"","",NA
1151,745736856,"franciscolora0524 (73/130)",0,118.35,"C Brian McCann 1B Miguel Cabrera 3B Yunel Escobar OF Josh Reddick OF Khris Davis P Yu Darvish 2B José Altuve OF George Springer P Andrew Triggs SS Carlos Correa",NA,"","",NA
1151,745737695,"dirtlegs",0,118.35,"3B Justin Turner P Yu Darvish C Yasmani Grandal 1B Wil Myers OF George Springer OF Joc Pederson P Andrew Triggs 2B Rougned Odor SS Corey Seager OF Cody Bellinger",NA,"","",NA
1151,745741071,"shaftoe (3/4)",0,118.35,"C Brian McCann OF Matt Joyce P Yu Darvish 2B Yangervis Solarte 1B Wil Myers 3B Ryan Schimpf P Dallas Keuchel OF Andrew Toles SS Corey Seager OF Cody Bellinger",NA,"","",NA
1151,745742885,"Brettwin (2/7)",0,118.35,"1B Mike Napoli C Brian McCann OF Khris Davis 3B Marwin González P Yu Darvish 2B José Altuve OF Mike Trout P Andrew Triggs SS Corey Seager OF Cody Bellinger",NA,"","",NA
1151,745744508,"onlychino88",0,118.35,"C Brian McCann 1B Miguel Cabrera 2B Jed Lowrie 3B Justin Turner OF Khris Davis P Yu Darvish SS Andrew Romine P Dallas Keuchel OF George Springer OF Yasiel Puig",NA,"","",NA
1151,745752833,"Italopg5 (2/13)",0,118.35,"C Brian McCann OF Josh Reddick P Yu Darvish 1B Yonder Alonso 2B José Altuve OF Mike Trout OF George Springer P Andrew Triggs SS Carlos Correa 3B Joey Gallo",NA,"","",NA
1151,745754402,"mzuck80 (2/6)",0,118.35,"1B Albert Pujols C Brian McCann OF Cameron Maybin 3B Justin Turner P Yu Darvish 2B José Altuve OF Mike Trout OF Andrew Toles P Andrew Triggs SS Corey Seager",NA,"","",NA
1151,745758962,"murman197620",0,118.35,"1B Victor Martinez OF Jim Adduci OF Justin Upton P Yu Darvish SS Andrew Romine C Yasmani Grandal 2B José Altuve P Dallas Keuchel OF George Springer 3B Nicholas Castellanos",NA,"","",NA
1151,745760176,"Italopg5 (10/13)",0,118.35,"C Brian McCann OF Josh Reddick P Yu Darvish 1B Yonder Alonso 2B José Altuve OF Mike Trout OF George Springer P Andrew Triggs SS Carlos Correa 3B Joey Gallo",NA,"","",NA
1170,745379561,"emd710n (5/50)",0,118.25,"2B Robinson Canó 1B Miguel Cabrera OF Jim Adduci OF Justin Upton P Kenta Maeda C Stephen Vogt P Dallas Keuchel SS José Iglesias 3B Nicholas Castellanos OF Andrew Toles",NA,"","",NA
