"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
5094,"Marques Colston","WR","NO","TEN",9,36,47,0,8,8,8,6.7,10.3
13188,"Chris Conte","SS","TB","NYG",9,75,100,0,0,0,0,0,10
7634,"Tracy Porter","CB","CHI","SD",9,70,100,0,0,0,0,0,10
3942,"Tramon Williams","CB","CLE","CIN",9,65,97,0,0,0,0,0,10
852,"Jacob Tamme","TE","ATL","SF",9,61,95,0,16,10,16,12.1,10
15087,"JJ Wilcox","SS","DAL","PHI",9,60,82,0,0,0,0,0,10
16613,"Maurice Alexander","FS","LA","MIN",9,72,100,0,0,0,0,0,9.9
15197,"Kenny Vaccaro","SS","NO","TEN",9,71,100,0,0,0,0,0,9.9
16792,"Stephone Anthony","OLB","NO","TEN",9,71,100,0,0,0,0,0,9.9
10960,"Koa Misi","OLB","MIA","BUF",9,51,93,0,0,0,0,0,9.8
14635,"Mark Barron","OLB","LA","MIN",9,72,100,0,0,0,0,0,9.7
2950,"Steve Johnson","WR","SD","CHI",9,70,100,0,14,10,14,13.8,9.7
15200,"William Gholston","DE","TB","NYG",9,52,69,0,0,0,0,0,9.6
13083,"Andrew Gachkar","OLB","DAL","PHI",9,26,36,0,0,0,0,0,9.6
1286,"Michael Griffin","SS","TEN","NO",9,74,97,0,0,0,0,0,9.5
16035,"Malcolm Butler","CB","NE","WAS",9,58,100,0,0,0,0,0,9.5
13723,"Nick Foles","QB","LA","MIN",9,74,100,1,0,46,46,6.92,9.4
16171,"DaQuan Jones","DE","TEN","NO",9,53,70,0,0,0,0,0,9.4
15469,"Nickell Robey","CB","BUF","MIA",9,43,62,0,0,0,0,0,9.3
11220,"Dexter McCluster","RB","TEN","NO",9,29,41,28,14,35,41,5.7,9.3
3061,"Marcedes Lewis","TE","JAX","NYJ",9,29,44,0,3,3,3,3.7,9.3
15141,"Charles Johnson","WR","MIN","LA",9,27,38,0,7,4,7,3.5,9.3
13999,"Jerrell Freeman","ILB","IND","DEN",9,49,94,0,0,0,0,0,9.2
16812,"Nate Orchard","OLB","CLE","CIN",9,38,57,0,0,0,0,0,9.2
3533,"Kroy Biermann","DE","ATL","SF",9,38,58,0,0,0,0,0,9.2
10953,"Nolan Carroll","CB","PHI","DAL",9,77,99,0,0,0,0,0,9.1
14032,"Brandon Marshall","ILB","DEN","IND",9,66,89,0,0,0,0,0,9.1
16866,"Jamison Crowder","WR","WAS","NE",9,55,95,0,15,11,15,11,9.1
14711,"Craig Robertson","ILB","CLE","CIN",9,44,66,0,0,0,0,0,9.1
12951,"Brooks Reed","DE","ATL","SF",9,44,67,0,0,0,0,0,9.1
12424,"Erik Walden","OLB","IND","DEN",9,33,64,0,0,0,0,0,9.1
15306,"Jahleel Addae","SS","SD","CHI",9,72,100,0,0,0,0,0,9
12845,"AJ Green","WR","CIN","CLE",9,59,88,0,10,7,10,9.3,9
15589,"Michael Thomas","FS","MIA","BUF",9,39,71,0,0,0,0,0,9
11590,"Taylor Mays","SS","OAK","PIT",9,39,46,0,0,0,0,0,9
2760,"Brandon Carr","CB","DAL","PHI",9,73,100,0,0,0,0,0,8.9
14280,"Mike Daniels","DT","GB","CAR",9,56,84,0,0,0,0,0,8.9
16906,"Stefon Diggs","WR","MIN","LA",9,47,65,0,11,6,11,7.2,8.9
14397,"Michael Brockers","DT","LA","MIN",9,45,63,0,0,0,0,0,8.9
12247,"Jason Pierre-Paul","DE","NYG","TB",9,45,74,0,0,0,0,0,8.9
16496,"Anthony Barr","OLB","MIN","LA",9,74,100,0,0,0,0,0,8.8
16844,"Craig Mager","CB","SD","CHI",9,34,47,0,0,0,0,0,8.8
15986,"Preston Brown","ILB","BUF","MIA",9,69,100,0,0,0,0,0,8.7
11756,"Benjamin Watson","TE","NO","TEN",9,69,91,0,7,7,7,11,8.7
9555,"Sen'Derrick Marks","DE","JAX","NYJ",9,46,71,0,0,0,0,0,8.7
16807,"Jaquiski Tartt","FS","SF","ATL",9,64,100,0,0,0,0,0,8.6
1650,"Leon Hall","CB","CIN","CLE",9,35,66,0,0,0,0,0,8.6
14144,"Morris Claiborne","CB","DAL","PHI",9,71,97,0,0,0,0,0,8.5
12822,"Pernell McPhee","OLB","CHI","SD",9,59,84,0,0,0,0,0,8.5
11414,"Everson Griffen","DE","MIN","LA",9,72,97,0,0,0,0,0,8.3
14412,"Janoris Jenkins","CB","LA","MIN",9,72,100,0,0,0,0,0,8.3
17299,"Jude Adjei-Barimah","CB","TB","NYG",9,73,97,0,0,0,0,0,8.2
13664,"Tom Johnson","NT","MIN","LA",9,67,91,0,0,0,0,0,8.2
16876,"Ibraheim Campbell","SS","CLE","CIN",9,55,82,0,0,0,0,0,8.2
17037,"Justin Coleman","CB","NE","WAS",9,55,95,0,0,0,0,0,8.2
13788,"Rishard Matthews","WR","MIA","BUF",9,67,97,0,6,6,6,9.4,8.1
16551,"Bene' Benwikere","CB","CAR","GB",9,75,97,0,0,0,0,0,8
6302,"James Jones","WR","GB","CAR",9,71,92,0,9,3,9,7.7,8
13756,"Nigel Bradham","OLB","BUF","MIA",9,69,100,0,0,0,0,0,8
12830,"Torrey Smith","WR","SF","ATL",9,55,83,0,7,4,7,6.4,8
7420,"Lawrence Timmons","ILB","PIT","OAK",9,70,100,0,0,0,0,0,7.9
734,"Roman Harper","SS","CAR","GB",9,77,100,0,0,0,0,0,7.8
13022,"Von Miller","OLB","DEN","IND",9,64,87,0,0,0,0,0,7.8
13868,"George Iloka","FS","CIN","CLE",9,51,96,0,0,0,0,0,7.8
6304,"Darrelle Revis","CB","NYJ","JAX",9,66,100,0,0,0,0,0,7.6
16334,"Jeremiah Attaochu","OLB","SD","CHI",9,60,83,0,0,0,0,0,7.5
14856,"Zach Ertz","TE","PHI","DAL",9,59,81,0,10,9,10,9.4,7.5
14059,"Derek Wolfe","DE","DEN","IND",9,53,72,0,0,0,0,0,7.5
16182,"Avery Williamson","ILB","TEN","NO",9,76,100,0,0,0,0,0,7.2
15179,"Kemal Ishmael","FS","ATL","SF",9,64,97,0,0,0,0,0,7
15183,"Desmond Trufant","CB","ATL","SF",9,65,99,0,0,0,0,0,6.9
12881,"Buster Skrine","CB","NYJ","JAX",9,58,88,0,0,0,0,0,6.9
184,"David Harris","ILB","NYJ","JAX",9,66,100,0,0,0,0,0,6.8
12566,"Larry Asante","S","OAK","PIT",9,77,92,0,0,0,0,0,6.5
16432,"Kyle Fuller","CB","CHI","SD",9,70,100,0,0,0,0,0,6.4
16803,"Jalen Collins","CB","ATL","SF",9,63,96,0,0,0,0,0,6.3
15242,"Eric Reid","FS","SF","ATL",9,64,100,0,0,0,0,0,6.2
12253,"Rolando McClain","ILB","DAL","PHI",9,57,78,0,0,0,0,0,6.1
10974,"Rob Gronkowski","TE","NE","WAS",9,78,98,0,6,5,6,8.7,6
10978,"Devin McCourty","FS","NE","WAS",9,58,100,0,0,0,0,0,6
9782,"Greg Toler","CB","IND","DEN",9,51,98,0,0,0,0,0,5.9
13761,"Stephon Gilmore","CB","BUF","MIA",9,69,100,0,0,0,0,0,5.8
9664,"Vontae Davis","CB","IND","DEN",9,52,100,0,0,0,0,0,5.8
17321,"Delvin Breaux","CB","NO","TEN",9,70,99,0,0,0,0,0,5.7
4939,"Brandon Flowers","CB","SD","CHI",9,70,97,0,0,0,0,0,5.7
16902,"Adrian Amos","FS","CHI","SD",9,70,100,0,0,0,0,0,5.7
2556,"Dominique Rodgers-Cromartie","CB","NYG","TB",9,54,89,0,0,0,0,0,5.6
722,"Jason Witten","TE","DAL","PHI",9,78,100,0,10,8,10,10.3,5.5
14873,"Jelani Jenkins","OLB","MIA","BUF",9,55,100,0,0,0,0,0,5.5
16232,"Donte Moncrief","WR","IND","DEN",9,55,70,0,7,6,7,6,5.5
14340,"Josh Norman","CB","CAR","GB",9,76,99,0,0,0,0,0,5.3
17328,"Bryce Callahan","CB","CHI","SD",9,66,94,0,0,0,0,0,5.3
13894,"Tashaun Gipson","FS","CLE","CIN",9,67,100,0,0,0,0,0,5.2
16473,"Ha'Sean Clinton-Dix","FS","GB","CAR",9,67,100,0,0,0,0,0,5.2
9051,"Clay Matthews","OLB","GB","CAR",9,67,100,0,0,0,0,0,5.2
16159,"Stephon Tuitt","DE","PIT","OAK",9,70,100,0,0,0,0,0,5
15088,"Terrance Williams","WR","DAL","PHI",9,54,69,0,9,6,9,5.7,5
13275,"Kyle Rudolph","TE","MIN","LA",9,61,85,0,3,3,3,5,4.9
12806,"Muhammad Wilkerson","DE","NYJ","JAX",9,61,92,0,0,0,0,0,4.9
13480,"Malcolm Smith","OLB","OAK","PIT",9,84,100,0,0,0,0,0,4.8
16618,"Aaron Donald","DT","LA","MIN",9,63,88,0,0,0,0,0,4.8
16796,"Mario Edwards Jr","DE","OAK","PIT",9,62,74,0,0,0,0,0,4.8
13386,"Lance Kendricks","TE","LA","MIN",9,54,73,0,4,4,4,4.5,4.6
13472,"Byron Maxwell","CB","PHI","DAL",9,77,99,0,0,0,0,0,4.5
13810,"Demario Davis","ILB","NYJ","JAX",9,66,100,0,0,0,0,0,4.5
13085,"Marcus Gilchrist","FS","NYJ","JAX",9,66,100,0,0,0,0,0,4.5
4122,"William Gay","CB","PIT","OAK",9,68,97,0,0,0,0,0,4.4
11916,"Antrel Rolle","SS","CHI","SD",9,70,100,0,0,0,0,0,4.3
13887,"Travis Benjamin","WR","CLE","CIN",9,51,96,0,12,6,12,5.2,4.3
3330,"Miles Austin","WR","PHI","DAL",9,64,88,0,5,2,5,3.7,4.2
13949,"Coty Sensabaugh","CB","TEN","NO",9,73,96,0,0,0,0,0,4.1
15151,"Xavier Rhodes","CB","MIN","LA",9,73,99,0,0,0,0,0,4.1
11084,"Marc Mariani","WR","CHI","SD",9,56,78,0,5,4,5,4.3,4.1
13236,"Davon House","CB","JAX","NYJ",9,62,95,0,0,0,0,0,4
17318,"Bobby Richardson","DE","NO","TEN",9,50,70,0,0,0,0,0,4
13432,"Chris Culliver","CB","WAS","NE",9,51,64,0,0,0,0,0,3.9
7635,"Heath Miller","TE","PIT","OAK",9,84,99,0,7,4,7,6.2,3.8
13721,"Fletcher Cox","DT","PHI","DAL",9,65,83,0,0,0,0,0,3.8
1248,"Ahmad Brooks","OLB","SF","ATL",9,53,83,0,0,0,0,0,3.8
17754,"Will Tye","TE","NYG","TB",9,50,67,0,12,4,12,3.9,3.8
11548,"Darian Stewart","FS","DEN","IND",9,67,91,0,0,0,0,0,3.7
13997,"Coby Fleener","TE","IND","DEN",9,59,75,0,10,7,10,6.2,3.7
12741,"Da'Norris Searcy","SS","TEN","NO",9,70,92,0,0,0,0,0,3.6
13018,"Chris Harris","CB","DEN","IND",9,70,95,0,0,0,0,0,3.6
204,"Roddy White","WR","ATL","SF",9,55,86,0,4,2,4,3,3.6
12912,"Jurrell Casey","DT","TEN","NO",9,57,75,0,0,0,0,0,3.5
15239,"Vance McDonald","TE","SF","ATL",9,54,82,0,9,4,9,3.9,3.5
13166,"Ryan Kerrigan","OLB","WAS","NE",9,73,91,0,0,0,0,0,3.4
14233,"Jayron Hosley","CB","NYG","TB",9,61,100,0,0,0,0,0,3.3
12626,"George Johnson","DE","TB","NYG",9,60,80,0,0,0,0,0,3.3
11514,"Gerald McCoy","DT","TB","NYG",9,64,85,0,0,0,0,0,3.1
13338,"Cameron Jordan","DE","NO","TEN",9,69,97,0,0,0,0,0,2.9
13687,"Brandon Browner","SS","NO","TEN",9,68,96,0,0,0,0,0,2.9
2503,"D'Qwell Jackson","ILB","IND","DEN",9,52,100,0,0,0,0,0,2.9
13027,"Julius Thomas","TE","JAX","NYJ",9,50,76,0,16,6,16,4.4,2.8
622,"Jared Allen","OLB","CAR","GB",9,55,71,0,0,0,0,0,2.7
3760,"Brandon Meriweather","SS","NYG","TB",9,56,92,0,0,0,0,0,2.7
11613,"Walter Thurmond","S","PHI","DAL",9,77,99,0,0,0,0,0,2.6
11397,"Mike Neal","OLB","GB","CAR",9,59,88,0,0,0,0,0,2.5
15118,"Marquess Wilson","WR","CHI","SD",9,61,85,0,5,2,5,2.5,2.5
16420,"Trent Murphy","OLB","WAS","NE",9,62,78,0,0,0,0,0,2.4
16343,"Javontee Herndon","WR","SD","CHI",9,51,73,0,4,2,4,2.2,2.4
15971,"Josh Huff","WR","PHI","DAL",9,50,69,0,8,4,8,3,2
8534,"Jared Cook","TE","LA","MIN",9,54,73,0,6,2,6,2,1.9
12305,"Derrick Morgan","OLB","TEN","NO",9,59,78,0,0,0,0,0,1.7
5467,"Mario Williams","DE","BUF","MIA",9,61,88,0,0,0,0,0,1.6
14876,"Dion Sims","TE","MIA","BUF",9,55,80,0,6,2,6,1.9,1.6
16520,"Ricardo Allen","SS","ATL","SF",9,66,100,0,0,0,0,0,1.5
4701,"Aqib Talib","CB","DEN","IND",9,74,100,0,0,0,0,0,1.4
14461,"Harrison Smith","FS","MIN","LA",9,74,100,0,0,0,0,0,1.4
13590,"Donald Butler","OLB","SD","CHI",9,70,97,0,0,0,0,0,1.4
16728,"Dontrelle Inman","WR","SD","CHI",9,69,99,0,7,4,7,4.8,1.2
12751,"Charles Clay","TE","BUF","MIA",9,52,95,0,2,2,2,1.6,1.2
17292,"Donteea Dye","WR","TB","NYG",9,56,89,0,7,2,7,1.4,0.7
13117,"Dwayne Harris","WR","NYG","TB",9,63,84,0,5,2,5,1.1,0.2
14871,"Robert Woods","WR","BUF","MIA",9,50,91,2,2,2,4,0,0
16323,"Khalil Mack","DE","OAK","PIT",9,69,82,0,0,0,0,0,0
13987,"Dwayne Allen","TE","IND","DEN",9,59,75,0,5,0,5,0,0
