P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Josh Tomlin,Brian McCann,Edwin Encarnacion,Jason Kipnis,Kyle Seager,Francisco Lindor,Lonnie Chisenhall,Mark Trumbo,Bradley Zimmer
Chris Sale,Dylan Bundy,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Kyle Seager,Francisco Lindor,Michael Brantley,Mark Trumbo,Matt Joyce
Chris Sale,Rich Hill,Welington Castillo,Trey Mancini,Logan Forsythe,Paul Janish,Tzu-Wei Lin,Mark Trumbo,Seth Smith,Matt Joyce
Chris Sale,Josh Tomlin,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Manny Machado,Dansby Swanson,Bryce Harper,George Springer,Brian Goodwin
Chris Sale,Josh Tomlin,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Marcus Semien,Bryce Harper,Adam Jones,Hyun Soo Kim
Chris Sale,Robbie Ray,Bruce Maxwell,Wil Myers,Jose Pirela,Cory Spangenberg,Jorge Polanco,Hunter Renfroe,Manuel Margot,Hyun Soo Kim
Chris Sale,Rich Hill,Yan Gomes,Mitch Moreland,Jason Kipnis,Johan Camargo,Francisco Lindor,Lonnie Chisenhall,Michael Brantley,Adam Jones
Chris Sale,Rich Hill,Luis Torrens,Wil Myers,Jason Kipnis,Cory Spangenberg,Dansby Swanson,Hunter Renfroe,Manuel Margot,Seth Smith
Chris Sale,Dylan Bundy,Bruce Maxwell,Wil Myers,Jed Lowrie,Josh Donaldson,Marcus Semien,Bryce Harper,Khris Davis,Matt Joyce
Chris Sale,Robbie Ray,Russell Martin,Kendrys Morales,Ryan Goins,Josh Donaldson,Francisco Lindor,George Springer,Kevin Pillar,Allen Cordoba
Chris Sale,Robbie Ray,Bruce Maxwell,Ryon Healy,Brian Dozier,Matt Chapman,Marcus Semien,Seth Smith,Matt Joyce,Hyun Soo Kim
Chris Sale,Jake Faria,Welington Castillo,Edwin Encarnacion,Jason Kipnis,Manny Machado,Dansby Swanson,Michael Brantley,Bradley Zimmer,Abraham Almonte
Chris Sale,Dylan Bundy,Kurt Suzuki,Trey Mancini,Jonathan Schoop,Josh Donaldson,Jean Segura,Mark Trumbo,Seth Smith,Adam Jones
Chris Sale,Sam Gaviglio,Russell Martin,Wil Myers,Brian Dozier,Miguel Sano,Jorge Polanco,George Springer,Eddie Rosario,Byron Buxton
Chris Sale,Robbie Ray,Welington Castillo,Trey Mancini,Brandon Phillips,Paul Janish,Jorge Polanco,George Springer,Adam Jones,Hyun Soo Kim
Chris Sale,Rich Hill,Luis Torrens,Wil Myers,Jonathan Schoop,Kyle Seager,Erick Aybar,Manuel Margot,Yasiel Puig,Allen Cordoba
Chris Sale,Robbie Ray,Sandy Leon,Mitch Moreland,Dustin Pedroia,Manny Machado,Tzu-Wei Lin,Jackie Bradley,Matt Joyce,Hyun Soo Kim
Chris Sale,Paul Blackburn,Brian McCann,Yuli Gurriel,Logan Forsythe,Alex Bregman,Carlos Correa,George Springer,Mark Trumbo,Matt Joyce
Chris Sale,Rich Hill,Kurt Suzuki,Trey Mancini,Brandon Phillips,Johan Camargo,Dansby Swanson,George Springer,Matt Kemp,Seth Smith
Chris Sale,Robbie Ray,Russell Martin,Trey Mancini,Jose Pirela,Cory Spangenberg,Erick Aybar,Michael Brantley,Manuel Margot,Allen Cordoba
Chris Sale,Francisco Liriano,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Manny Machado,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Hyun Soo Kim
Chris Sale,Josh Tomlin,Jason Castro,Yonder Alonso,Brian Dozier,Manny Machado,Francisco Lindor,Max Kepler,Robbie Grossman,Byron Buxton
