"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
15012,"Jonathan Cyprien","SS","JAX","BAL",15,62,100,0,0,0,0,0,12.1
13999,"Jerrell Freeman","ILB","IND","HOU",15,71,100,0,0,0,0,0,12
14141,"Cole Beasley","WR","DAL","PHI",15,35,43,0,11,11,11,8.2,12
11977,"Julius Peppers","OLB","GB","BUF",15,63,93,0,0,0,0,0,11.9
13023,"Mike Mohamed","ILB","HOU","IND",15,59,87,0,0,0,0,0,11.9
7635,"Heath Miller","TE","PIT","ATL",15,57,97,0,9,7,9,10.8,11.9
12925,"Jake Locker","QB","TEN","NYJ",15,25,37,8,0,52,52,2.98,11.9
13002,"Cecil Shorts","WR","JAX","BAL",15,65,96,0,17,9,17,13.6,11.7
16323,"Khalil Mack","DE","OAK","KC",15,64,96,0,0,0,0,0,11.7
16642,"Deone Bucannon","ILB","ARI","LA",15,47,75,0,0,0,0,0,11.7
12519,"Jeromy Miles","SS","BAL","JAX",15,47,69,0,0,0,0,0,11.7
8593,"Glover Quin","FS","DET","MIN",15,69,100,0,0,0,0,0,11.6
12554,"Andrew Sendejo","SS","MIN","DET",15,43,84,0,0,0,0,0,11.6
15242,"Eric Reid","FS","SF","SEA",15,61,94,0,0,0,0,0,11.5
12581,"Vincent Rey","ILB","CIN","CLE",15,39,93,0,0,0,0,0,11.5
13843,"Ishmaa'ily Kitchen","NT","CLE","CIN",15,26,35,0,0,0,0,0,11.5
7243,"Eric Weddle","SS","SD","DEN",15,66,100,0,0,0,0,0,11.4
9664,"Vontae Davis","CB","IND","HOU",15,71,100,0,0,0,0,0,11.3
13275,"Kyle Rudolph","TE","MIN","DET",15,61,88,0,12,12,12,13.9,11.3
6029,"Calvin Johnson","WR","DET","MIN",15,47,92,0,13,9,13,9.3,11.3
15141,"Charles Johnson","WR","MIN","DET",15,64,93,0,11,8,11,12.2,11.2
8532,"Kenny Britt","WR","LA","ARI",15,58,92,0,16,9,16,11.5,11.2
15204,"Akeem Spence","DT","TB","CAR",15,58,75,0,0,0,0,0,11.2
13240,"Brandian Ross","FS","OAK","KC",15,63,94,0,0,0,0,0,11.1
5451,"Jonathan Stewart","RB","CAR","TB",15,55,71,40,2,42,42,8.1,11.1
8415,"Mark Sanchez","QB","PHI","DAL",15,55,100,0,0,51,51,8.08,11.1
9121,"Chris Owens","CB","KC","OAK",15,54,69,0,0,0,0,0,11.1
4959,"Philip Wheeler","OLB","MIA","NE",15,54,83,0,0,0,0,0,11.1
14465,"Jarius Wright","WR","MIN","DET",15,44,64,0,14,9,14,8.9,11.1
15189,"Kawann Short","DT","CAR","TB",15,36,66,0,0,0,0,0,11.1
2158,"Kendall Langford","DE","LA","ARI",15,27,40,0,0,0,0,0,11.1
15220,"Alec Ogletree","ILB","LA","ARI",15,68,100,0,0,0,0,0,11
11105,"Kareem Jackson","CB","HOU","IND",15,68,100,0,0,0,0,0,11
16552,"Tre Boston","FS","CAR","TB",15,55,100,0,0,0,0,0,10.9
13165,"Jarvis Jenkins","DE","WAS","NYG",15,32,53,0,0,0,0,0,10.9
14986,"DeAndre Hopkins","WR","HOU","IND",15,71,100,0,18,7,18,12.7,10.8
3341,"Calais Campbell","DE","ARI","LA",15,60,95,0,0,0,0,0,10.8
14280,"Mike Daniels","DT","GB","BUF",15,51,75,0,0,0,0,0,10.8
14461,"Harrison Smith","FS","MIN","DET",15,51,100,0,0,0,0,0,10.8
4737,"Drew Stanton","QB","ARI","LA",15,43,63,5,0,51,51,4.66,10.8
13902,"Trent Richardson","RB","IND","HOU",15,38,56,24,8,29,32,6.1,10.8
16070,"Calvin Pryor","SS","NYJ","TEN",15,42,62,0,0,0,0,0,10.7
11043,"Joe Haden","CB","CLE","CIN",15,28,38,0,0,0,0,0,10.7
11054,"TJ Ward","SS","DEN","SD",15,66,100,0,0,0,0,0,10.6
15101,"Phillip Thomas","SS","WAS","NYG",15,38,62,0,0,0,0,0,10.5
13871,"Dre Kirkpatrick","CB","CIN","CLE",15,38,91,0,0,0,0,0,10.5
9369,"Justin Forsett","RB","BAL","JAX",15,45,73,36,4,38,40,5.7,10.4
16620,"EJ Gaines","CB","LA","ARI",15,68,100,0,0,0,0,0,10.3
5353,"Daryl Smith","OLB","BAL","JAX",15,68,100,0,0,0,0,0,10.3
13264,"Andre Holmes","WR","OAK","KC",15,68,85,0,18,7,18,12,10.3
15113,"Jon Bostic","ILB","CHI","NO",15,68,100,0,0,0,0,0,10.3
15186,"AJ Klein","ILB","CAR","TB",15,29,53,0,0,0,0,0,10.3
11574,"Phillip Adams","CB","NYJ","TEN",15,29,43,0,0,0,0,0,10.3
13027,"Julius Thomas","TE","DEN","SD",15,29,44,0,7,3,7,4,10.3
15183,"Desmond Trufant","CB","ATL","PIT",15,59,100,0,0,0,0,0,10.2
1181,"Martellus Bennett","TE","CHI","NO",15,55,92,0,11,7,11,9.6,10.2
12747,"Aaron Williams","SS","BUF","GB",15,70,99,0,0,0,0,0,10
13460,"Doug Baldwin","WR","SEA","SF",15,53,82,0,11,6,11,8.3,10
12253,"Rolando McClain","ILB","DAL","PHI",15,40,73,0,0,0,0,0,10
12056,"Roy Miller","DT","JAX","BAL",15,35,57,0,0,0,0,0,10
9196,"Malcolm Jenkins","S","PHI","DAL",15,82,100,0,0,0,0,0,9.8
15096,"David Amerson","CB","WAS","NYG",15,61,100,0,0,0,0,0,9.8
15079,"Manti Te'o","ILB","SD","DEN",15,56,85,0,0,0,0,0,9.8
15843,"Jacquies Smith","DE","TB","CAR",15,53,69,0,0,0,0,0,9.8
12167,"Reggie Nelson","FS","CIN","CLE",15,41,98,0,0,0,0,0,9.8
16245,"Blake Bortles","QB","JAX","BAL",15,68,100,2,0,56,56,7.6,9.7
16446,"Brock Vereen","FS","CHI","NO",15,67,99,0,0,0,0,0,9.7
13415,"Patrick Peterson","CB","ARI","LA",15,62,98,0,0,0,0,0,9.7
13205,"JT Thomas","OLB","JAX","BAL",15,62,100,0,0,0,0,0,9.7
9274,"James Laurinaitis","ILB","LA","ARI",15,68,100,0,0,0,0,0,9.6
13810,"Demario Davis","ILB","NYJ","TEN",15,68,100,0,0,0,0,0,9.6
13949,"Coty Sensabaugh","CB","TEN","NYJ",15,63,97,0,0,0,0,0,9.5
16402,"Andre Williams","RB","NYG","WAS",15,56,92,32,7,34,39,6.3,9.5
5940,"Dashon Goldson","FS","TB","CAR",15,69,90,0,0,0,0,0,9.4
14949,"Barkevious Mingo","OLB","CLE","CIN",15,64,87,0,0,0,0,0,9.4
3942,"Tramon Williams","CB","GB","BUF",15,64,94,0,0,0,0,0,9.4
4939,"Brandon Flowers","CB","SD","DEN",15,64,97,0,0,0,0,0,9.4
13453,"Aldon Smith","OLB","SF","SEA",15,64,99,0,0,0,0,0,9.4
14478,"Michael Floyd","WR","ARI","LA",15,59,87,0,5,3,5,7.5,9.3
12763,"Jimmy Wilson","SS","MIA","NE",15,65,100,0,0,0,0,0,9.2
13024,"Rahim Moore","FS","DEN","SD",15,66,100,0,0,0,0,0,9.1
11063,"Emmanuel Sanders","WR","DEN","SD",15,58,88,0,5,5,5,8.3,9.1
14340,"Josh Norman","CB","CAR","TB",15,55,100,0,0,0,0,0,9.1
13476,"Ron Parker","FS","KC","OAK",15,67,86,0,0,0,0,0,9
14725,"Orie Lemon","ILB","TB","CAR",15,50,65,0,0,0,0,0,9
9890,"Vance Walker","DE","KC","OAK",15,53,68,0,0,0,0,0,8.9
14419,"Rodney McLeod","S","LA","ARI",15,68,100,0,0,0,0,0,8.8
12751,"Charles Clay","TE","MIA","NE",15,67,86,0,10,9,10,11.9,8.8
2556,"Dominique Rodgers-Cromartie","CB","NYG","WAS",15,57,81,0,0,0,0,0,8.8
2593,"Aaron Rodgers","QB","GB","BUF",15,71,100,4,0,63,63,8.1,8.6
14005,"TY Hilton","WR","IND","HOU",15,58,85,0,14,7,14,9,8.6
16420,"Trent Murphy","OLB","WAS","NYG",15,58,95,0,0,0,0,0,8.6
12215,"Reshad Jones","SS","MIA","NE",15,65,100,0,0,0,0,0,8.5
722,"Jason Witten","TE","DAL","PHI",15,82,100,0,11,9,11,13.9,8.4
13721,"Fletcher Cox","DT","PHI","DAL",15,77,94,0,0,0,0,0,8.4
14885,"Jamie Collins","OLB","NE","MIA",15,78,100,0,0,0,0,0,8.3
14814,"Terrence Frederick","CB","NO","CHI",15,60,100,0,0,0,0,0,8.3
8405,"Jim Leonhard","FS","CLE","CIN",15,73,99,0,0,0,0,0,8.2
3242,"Rashean Mathis","CB","DET","MIN",15,67,97,0,0,0,0,0,8.2
7035,"Ryan Clark","FS","WAS","NYG",15,61,100,0,0,0,0,0,8.2
15199,"Johnthan Banks","CB","TB","CAR",15,74,96,0,0,0,0,0,8.1
14989,"DJ Swearinger","FS","HOU","IND",15,68,100,0,0,0,0,0,8.1
184,"David Harris","ILB","NYJ","TEN",15,68,100,0,0,0,0,0,8.1
2677,"Jameel McClain","ILB","NYG","WAS",15,70,100,0,0,0,0,0,7.9
4556,"Jordy Nelson","WR","GB","BUF",15,70,99,0,17,7,17,10.5,7.9
6285,"Chad Greenway","OLB","MIN","DET",15,51,100,0,0,0,0,0,7.8
12845,"AJ Green","WR","CIN","CLE",15,64,87,0,17,8,17,9.9,7.7
9994,"Michael Bennett","DE","SEA","SF",15,52,90,0,0,0,0,0,7.7
2670,"Charles Woodson","SS","OAK","KC",15,67,100,0,0,0,0,0,7.5
16214,"Marcus Williams","CB","NYJ","TEN",15,67,99,0,0,0,0,0,7.5
13091,"Corey Liuget","DT","SD","DEN",15,53,80,0,0,0,0,0,7.5
12814,"Chykie Brown","CB","NYG","WAS",15,68,97,0,0,0,0,0,7.4
10195,"Cary Williams","CB","PHI","DAL",15,82,100,0,0,0,0,0,7.3
4358,"Steve Smith","WR","BAL","JAX",15,51,82,0,10,10,10,8.7,7.3
11916,"Antrel Rolle","SS","NYG","WAS",15,70,100,0,0,0,0,0,7.1
9782,"Greg Toler","CB","IND","HOU",15,71,100,0,0,0,0,0,7
16669,"Dontae Johnson","CB","SF","SEA",15,64,99,0,0,0,0,0,7
1286,"Michael Griffin","SS","TEN","NYJ",15,65,100,0,0,0,0,0,6.9
11181,"Perrish Cox","CB","SF","SEA",15,65,100,0,0,0,0,0,6.9
11773,"Jason Babin","OLB","NYJ","TEN",15,51,75,0,0,0,0,0,6.9
5442,"Donte Whitner","SS","CLE","CIN",15,74,100,0,0,0,0,0,6.8
11132,"Jerry Hughes","OLB","BUF","GB",15,68,96,0,0,0,0,0,6.6
12902,"Cameron Heyward","DE","PIT","ATL",15,53,88,0,0,0,0,0,6.6
15516,"Tony Jefferson","SS","ARI","LA",15,62,98,0,0,0,0,0,6.5
10978,"Devin McCourty","FS","NE","MIA",15,78,100,0,0,0,0,0,6.4
13687,"Brandon Browner","SS","NE","MIA",15,78,100,0,0,0,0,0,6.4
6411,"Husain Abdullah","FS","KC","OAK",15,71,91,0,0,0,0,0,6.3
9783,"Rashad Johnson","FS","ARI","LA",15,63,100,0,0,0,0,0,6.3
15469,"Nickell Robey","CB","BUF","GB",15,63,89,0,0,0,0,0,6.3
11974,"Tim Jennings","CB","CHI","NO",15,63,93,0,0,0,0,0,6.3
16182,"Avery Williamson","ILB","TEN","NYJ",15,65,100,0,0,0,0,0,6.2
14894,"Sheldon Richardson","OLB","NYJ","TEN",15,64,94,0,0,0,0,0,6.2
13018,"Chris Harris","CB","DEN","SD",15,64,97,0,0,0,0,0,6.2
13085,"Marcus Gilchrist","FS","SD","DEN",15,66,100,0,0,0,0,0,6.1
7420,"Lawrence Timmons","ILB","PIT","ATL",15,57,95,0,0,0,0,0,6.1
16111,"Ryan Hewitt","TE","CIN","CLE",15,56,76,0,7,5,7,6.4,6.1
15067,"DJ Hayden","CB","OAK","KC",15,67,100,0,0,0,0,0,6
13022,"Von Miller","OLB","DEN","SD",15,58,88,0,0,0,0,0,6
13479,"Richard Sherman","CB","SEA","SF",15,58,100,0,0,0,0,0,6
13761,"Stephon Gilmore","CB","BUF","GB",15,68,96,0,0,0,0,0,5.9
11464,"Robert McClain","CB","ATL","PIT",15,59,100,0,0,0,0,0,5.9
11700,"Dwight Lowery","FS","ATL","PIT",15,59,100,0,0,0,0,0,5.9
8703,"Kyle Orton","QB","BUF","GB",15,68,100,4,0,44,44,4.92,5.8
8776,"Mike Mitchell","FS","PIT","ATL",15,52,87,0,0,0,0,0,5.8
11011,"Arthur Jones","DT","IND","HOU",15,52,73,0,0,0,0,0,5.8
15827,"R Armstrong","ILB","OAK","KC",15,61,91,0,0,0,0,0,5.7
11692,"Antonio Cromartie","CB","ARI","LA",15,62,98,0,0,0,0,0,5.6
11722,"Cory Redding","DE","IND","HOU",15,54,76,0,0,0,0,0,5.6
12704,"Jaiquawn Jarrett","SS","NYJ","TEN",15,54,79,0,0,0,0,0,5.6
2760,"Brandon Carr","CB","DAL","PHI",15,55,100,0,0,0,0,0,5.5
5571,"Larry Fitzgerald","WR","ARI","LA",15,56,82,0,18,13,18,10,5.4
6344,"Troy Polamalu","SS","PIT","ATL",15,56,93,0,0,0,0,0,5.4
11765,"Keenan Lewis","CB","NO","CHI",15,57,95,0,0,0,0,0,5.3
15072,"Mychal Rivera","TE","OAK","KC",15,75,94,0,16,9,16,10.9,5.2
6767,"Pierre Garcon","WR","WAS","NYG",15,69,99,0,10,6,10,7.6,5.2
14092,"Miles Burris","OLB","OAK","KC",15,67,100,0,0,0,0,0,5.2
7711,"Malcom Floyd","WR","SD","DEN",15,66,100,0,11,5,11,6.4,5.2
4490,"Johnathan Joseph","CB","HOU","IND",15,58,85,0,0,0,0,0,5.2
12430,"Josh Mauga","ILB","KC","OAK",15,68,87,0,0,0,0,0,5.1
6310,"James Ihedigbo","SS","DET","MIN",15,68,99,0,0,0,0,0,5.1
7389,"Eddie Royal","WR","SD","DEN",15,54,82,0,7,6,7,5.7,5
15986,"Preston Brown","ILB","BUF","GB",15,71,100,0,0,0,0,0,4.9
16159,"Stephon Tuitt","DE","PIT","ATL",15,51,85,0,0,0,0,0,4.9
15228,"Alex Okafor","OLB","ARI","LA",15,62,98,0,0,0,0,0,4.8
11402,"Sam Shields","CB","GB","BUF",15,63,93,0,0,0,0,0,4.8
16266,"Telvin Smith","OLB","JAX","BAL",15,62,100,0,0,0,0,0,4.8
8550,"Jason McCourty","CB","TEN","NYJ",15,63,97,0,0,0,0,0,4.8
13962,"Jared Crick","DE","HOU","IND",15,52,77,0,0,0,0,0,4.8
3785,"Curtis Lofton","ILB","NO","CHI",15,52,87,0,0,0,0,0,4.8
2379,"Antoine Bethea","SS","SF","SEA",15,65,100,0,0,0,0,0,4.6
14904,"John Simon","OLB","HOU","IND",15,54,79,0,0,0,0,0,4.6
13981,"DeVier Posey","WR","HOU","IND",15,66,93,0,2,2,2,4,4.5
11227,"Stevie Brown","SS","NYG","WAS",15,70,100,0,0,0,0,0,4.3
2104,"Mike Adams","SS","IND","HOU",15,71,100,0,0,0,0,0,4.2
14782,"Michael Wilhoite","ILB","SF","SEA",15,59,91,0,0,0,0,0,4.2
16003,"Sammy Watkins","WR","BUF","GB",15,68,100,0,9,2,9,3.8,4.1
3943,"DeSean Jackson","WR","WAS","NYG",15,59,84,2,14,7,15,5.4,4.1
11712,"Anquan Boldin","WR","SF","SEA",15,56,97,0,7,4,7,4.3,4.1
13729,"Damaris Johnson","WR","HOU","IND",15,51,72,0,6,4,6,4.1,4.1
12841,"Andy Dalton","QB","CIN","CLE",15,74,100,3,0,35,35,3.98,4
16432,"Kyle Fuller","CB","CHI","NO",15,62,91,0,0,0,0,0,4
14871,"Robert Woods","WR","BUF","GB",15,55,81,0,9,4,9,4.2,4
4096,"Ahtyba Rubin","DT","CLE","CIN",15,51,69,0,0,0,0,0,3.9
15215,"Tavon Austin","WR","LA","ARI",15,58,92,2,7,5,9,4.2,3.8
12424,"Erik Walden","OLB","IND","HOU",15,52,73,0,0,0,0,0,3.8
11308,"Nate Allen","FS","PHI","DAL",15,82,100,0,0,0,0,0,3.7
9266,"Bradley Fletcher","CB","PHI","DAL",15,82,100,0,0,0,0,0,3.7
13731,"Mychal Kendricks","OLB","PHI","DAL",15,82,100,0,0,0,0,0,3.7
14232,"Will Hill","SS","BAL","JAX",15,67,99,0,0,0,0,0,3.7
3061,"Marcedes Lewis","TE","JAX","BAL",15,60,88,0,5,3,5,4.2,3.7
13351,"Da'Quan Bowers","DE","TB","CAR",15,54,70,0,0,0,0,0,3.7
9704,"Darius Butler","CB","IND","HOU",15,56,79,0,0,0,0,0,3.6
12196,"Brice McCain","CB","PIT","ATL",15,59,98,0,0,0,0,0,3.4
9667,"Sean Smith","CB","KC","OAK",15,59,76,0,0,0,0,0,3.4
11598,"Kam Chancellor","SS","SEA","SF",15,58,100,0,0,0,0,0,3.4
15088,"Terrance Williams","WR","DAL","PHI",15,60,73,0,7,3,7,3.9,3.2
1722,"Cortland Finnegan","CB","MIA","NE",15,64,99,0,0,0,0,0,3.1
