"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
46,777067199,"imtakingmoney",0,162.55,"2B Robinson Canó OF Grégor Blanco P Sonny Gray SS Jean Segura 1B Paul Goldschmidt 3B Jake Lamb C Austin Barnes OF Manuel Margot OF Cody Bellinger P Ariel Miranda",NA,"Ender Inciarte","4.76%",7
49,777038194,"brianlefevre (3/9)",0,161.85,"2B Robinson Canó OF Nelson Cruz OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon 3B Nolan Arenado C Mike Zunino SS Trevor Story P Alex Wood P Ariel Miranda",NA,"Daniel Descalso","4.52%",7
50,777053857,"cloudllc",0,161.7,"2B Robinson Canó OF Khris Davis 3B Logan Forsythe P Sonny Gray OF Mitch Haniger C Austin Barnes P Alex Wood 1B Ryon Healy OF Yasiel Puig SS Franklin Barreto",NA,"Wil Myers","4.29%",2
51,777024403,"MollieMalone",0,161.5,"OF Nelson Cruz 3B Logan Forsythe OF Chris Herrmann SS Chris Owings 1B Paul Goldschmidt P Mike Foltynewicz P Robbie Ray 2B Brandon Drury C Austin Barnes OF Chris Taylor",NA,"Danny Santana","4.29%",0
52,777068144,"LaBete_DU_GEVAUDANz (3/10)",0,160.85,"OF Grégor Blanco 3B Justin Turner OF Chris Herrmann SS Jean Segura OF Kiké Hernández 1B Paul Goldschmidt C Austin Barnes P Alex Wood 2B Chris Taylor P Ariel Miranda",NA,"Trayce Thompson","4.05%",7
52,777073238,"LaBete_DU_GEVAUDANz (9/10)",0,160.85,"2B Robinson Canó OF Khris Davis SS Jean Segura 1B Paul Goldschmidt 3B Jake Lamb OF Danny Santana C Austin Barnes P Alex Wood OF Matt Olson P Ariel Miranda",NA,"Eric Young Jr.","4.05%",3
54,777048777,"ft0322",0,160.7,"OF Nelson Cruz 2B Logan Forsythe P Sonny Gray 3B Nolan Arenado OF Kiké Hernández C Austin Barnes SS Trevor Story P Alex Wood OF Matt Olson 1B Cody Bellinger",NA,"Austin Hedges","3.81%",0
55,777085833,"xmen",0,160.5,"2B Robinson Canó OF Grégor Blanco OF Eric Young Jr. C Juan Graterol 3B Logan Forsythe SS Jean Segura P Mike Foltynewicz P Alex Wood OF Chris Taylor 1B Cody Bellinger",NA,"Rajai Davis","3.57%",7
56,777009149,"Hawkeyes23",0,159.85,"2B Brandon Phillips OF Grégor Blanco OF Matt Joyce SS Jean Segura 3B Kyle Seager C Austin Barnes P Alex Wood OF Chris Taylor 1B Cody Bellinger P Ariel Miranda",NA,"Hunter Renfroe","3.57%",10
57,777074173,"tnation (1/3)",0,158.2,"1B Albert Pujols 2B Robinson Canó OF Nelson Cruz OF Cameron Maybin P Sonny Gray 3B Jake Lamb P Mike Foltynewicz C Austin Barnes SS Trevor Story OF Cody Bellinger",NA,"Ryan Hanigan","3.33%",5
58,776968271,"arthurolague",0,157.85,"2B Robinson Canó OF Nelson Cruz OF Matt Joyce 3B Justin Turner OF David Peralta 1B Paul Goldschmidt P Robbie Ray C Austin Barnes SS Franklin Barreto P Ariel Miranda",NA,"Juan Graterol","2.86%",3
