"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
70,784359921,"Angel209",0,138.55,"1B Adam Lind 3B Evan Longoria OF Khris Davis OF Gerardo Parra C Buster Posey OF Bryce Harper 2B Joe Panik SS Trevor Story P Mike Clevinger P Antonio Senzatela",NA,"Denard Span","0.94%",5
72,784505227,"Dubbzz (10/16)",0,138.45,"OF Carlos González 1B Mark Reynolds OF Khris Davis C Matt Wieters OF Charlie Blackmon 3B Anthony Rendon 2B DJ LeMahieu SS Marcus Semien P Mike Clevinger P Ty Blach",NA,"Héctor Sánchez","0.68%",0
72,784550408,"Caps101",0,138.45,"P Edwin Jackson 1B Ryan Zimmerman 2B Daniel Murphy OF Khris Davis C Matt Wieters OF Steven Souza Jr. 3B Anthony Rendon OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"Rajai Davis","0.68%",18
72,784776711,"scottnbrandi (2/2)",0,138.45,"P Edwin Jackson 1B Ryan Zimmerman SS Adam Rosales OF Gerardo Parra OF Charlie Blackmon 3B Anthony Rendon OF Bryce Harper C Tony Wolters P Mike Clevinger 2B José Ramírez",NA,"Chris Heisey","0.51%",2
75,784371870,"Rebelrod",0,138.25,"P Chris Smith C Martín Maldonado 2B Daniel Murphy OF Charlie Blackmon 3B Anthony Rendon 1B Wil Myers OF Brian Goodwin OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Jaycob Brugman","0.43%",0
75,784641293,"aquafinatim (13/20)",0,138.25,"P Chris Smith OF Carlos González C Matt Wieters OF Charlie Blackmon 2B DJ LeMahieu 1B Wil Myers OF Bryce Harper 3B Cory Spangenberg SS Trevor Story P Mike Clevinger",NA,"Hunter Pence","0.43%",3
75,784772261,"georgemack (1/2)",0,138.25,"P Chris Smith C Martín Maldonado 2B Daniel Murphy OF Khris Davis OF Charlie Blackmon 3B Anthony Rendon OF Bryce Harper SS Andrelton Simmons P Mike Clevinger 1B Ryon Healy",NA,"Peter Bourjos","0.34%",3
78,784445928,"krom0002 (1/20)",0,138.2,"P Jesse Chávez 1B Mark Reynolds OF Gerardo Parra C Matt Wieters OF Charlie Blackmon SS Brandon Crawford 2B DJ LeMahieu OF Bryce Harper P Mike Clevinger 3B Matt Chapman",NA,"Nick Franklin","0.17%",0
78,784445947,"krom0002 (20/20)",0,138.2,"P Jesse Chávez 1B Mark Reynolds C Martín Maldonado OF Jabari Blash OF Charlie Blackmon SS Brandon Crawford 2B DJ LeMahieu OF Bryce Harper P Mike Clevinger 3B Matt Chapman",NA,"Tim Beckham","0.17%",0
80,784344634,"bluester111 (10/20)",0,138.15,"P Chris Smith C Buster Posey OF Charlie Blackmon 3B Anthony Rendon OF Mike Trout 2B DJ LeMahieu 1B Wil Myers OF Bryce Harper SS Trevor Story P Blake Snell",NA,"Jesús Sucre","0.17%",0
81,784641298,"aquafinatim (18/20)",0,137.9,"OF Carlos González 3B Eduardo Núñez C Buster Posey OF Charlie Blackmon 1B Wil Myers OF Bryce Harper 2B Joe Panik SS Trevor Story P Blake Snell P Mike Clevinger",NA,"Danny Espinosa","0.09%",0
82,784434860,"Michael1978",0,137.8,"P Chris Smith 1B Mark Reynolds OF Khris Davis OF Charlie Blackmon 3B Anthony Rendon 2B DJ LeMahieu OF Bryce Harper C Tony Wolters SS Trevor Story P Antonio Senzatela",NA,"Stephen Drew","0.09%",0
83,784347095,"isnotavailablenow",0,137.7,"1B Adam Lind C Martín Maldonado 2B Daniel Murphy OF Jabari Blash 3B Anthony Rendon OF José Pirela OF Bryce Harper SS Andrelton Simmons P Mike Clevinger P Dinelson Lamet",NA,"Raimel Tapia","0.09%",0
84,784750413,"chayorke (2/2)",0,137.45,"P Edwin Jackson 1B Ryan Zimmerman OF Khris Davis OF Charlie Blackmon 3B Anthony Rendon C Josh Phegley 2B DJ LeMahieu OF Bryce Harper SS Trevor Story P Mike Clevinger",NA,"Nick Hundley","0.09%",0
85,784788803,"agaacrook",0,137.35,"P Edwin Jackson 1B Mark Reynolds OF Steven Souza Jr. C Buster Posey OF Charlie Blackmon 3B Anthony Rendon 2B DJ LeMahieu OF Bryce Harper SS Trevor Story P Blake Snell",NA,"Austin Hedges","0.09%",0
86,784336514,"bluester111 (1/20)",0,137.25,"P Chris Smith 1B Mark Reynolds 3B Yunel Escobar OF Jabari Blash C Buster Posey OF Mike Trout 2B DJ LeMahieu OF Bryce Harper SS Francisco Lindor P Mike Clevinger",NA,"Pat Valaika","0.09%",5
87,784789892,"AlCvervik",0,137.2,"P Jesse Chávez OF Carlos González 1B Mark Reynolds C Martín Maldonado 3B Evan Longoria OF Charlie Blackmon 2B DJ LeMahieu OF Bryce Harper SS Andrelton Simmons P Mike Clevinger",NA,"Matt Szczur","0.09%",5
88,784430788,"jgAllDay (14/20)",0,136.9,"SS Erick Aybar C Martín Maldonado OF Charlie Blackmon OF José Pirela OF Mike Trout 1B Wil Myers 3B Cory Spangenberg P Blake Snell P Mike Clevinger 2B Carlos Asuaje",NA,"Ryan Raburn","0.09%",0
88,784800487,"Cusekid31",0,136.9,"1B Mark Reynolds OF Gerardo Parra OF Steven Souza Jr. C Buster Posey OF Charlie Blackmon SS Marcus Semien P Blake Snell P Mike Clevinger 3B Ryon Healy 2B Carlos Asuaje",NA,"Gorkys Hernández","0.09%",2
90,784549592,"tritontravis",0,136.55,"1B Logan Morrison OF Gerardo Parra C Buster Posey OF Charlie Blackmon OF Bryce Harper SS Wilmer Difo P Mike Clevinger P Antonio Senzatela 2B Carlos Asuaje 3B Matt Chapman",NA,"Dustin Garneau","0.09%",0
91,784586700,"bob67wo (2/3)",0,136.45,"P Edwin Jackson 2B Daniel Murphy C Matt Wieters OF Steven Souza Jr. OF Charlie Blackmon 1B Wil Myers SS Adeiny Hechavarria OF Bryce Harper P Mike Clevinger 3B José Ramírez",NA,"Daniel Robertson","0.09%",0
91,784766509,"toddwon (4/5)",0,136.45,"OF Carlos González 1B Adam Lind OF Gerardo Parra C Wilson Ramos OF Charlie Blackmon 3B Anthony Rendon 2B DJ LeMahieu SS Trevor Story P Mike Clevinger P Ty Blach",NA,"","",NA
91,784766510,"toddwon (5/5)",0,136.45,"OF Carlos González 1B Mark Reynolds SS Adam Rosales OF Gerardo Parra C Wilson Ramos OF Charlie Blackmon 3B Anthony Rendon 2B DJ LeMahieu P Mike Clevinger P Ty Blach",NA,"","",NA
94,784781689,"Chico8021",0,136.35,"P Edwin Jackson 2B Daniel Murphy C Matt Wieters OF Charlie Blackmon 3B Anthony Rendon OF Mike Trout 1B Wil Myers OF Bryce Harper SS Francisco Lindor P Blake Snell",NA,"","",NA
95,784562419,"kmills11",0,136.25,"P Chris Smith 2B Daniel Murphy OF Gerardo Parra OF Charlie Blackmon 3B Anthony Rendon OF Mike Trout C Josh Phegley 1B Wil Myers SS Trevor Story P Mike Clevinger",NA,"","",NA
95,784564594,"onscene74",0,136.25,"P Chris Smith 1B Ryan Zimmerman OF Khris Davis OF Steven Souza Jr. C Buster Posey 3B Anthony Rendon OF Bryce Harper SS Andrelton Simmons P Mike Clevinger 2B José Ramírez",NA,"","",NA
97,784607394,"waltdeuce (1/20)",0,136,"P Edwin Jackson 1B Mark Reynolds OF Khris Davis C Matt Wieters OF Charlie Blackmon 3B Anthony Rendon OF Bryce Harper SS Trevor Story 2B José Ramírez P Antonio Senzatela",NA,"","",NA
97,784799012,"wcmo23",0,136,"1B Edwin Encarnacion P Edwin Jackson SS Adam Rosales 3B Eduardo Núñez OF Khris Davis OF Mike Trout OF Bryce Harper C Tony Wolters P Antonio Senzatela 2B Carlos Asuaje",NA,"","",NA
99,784691566,"Uncle_Brian (3/3)",0,135.9,"1B Mark Reynolds C Martín Maldonado OF Charlie Blackmon 3B Anthony Rendon SS Alexi Amarista OF Mike Trout 2B DJ LeMahieu OF Kole Calhoun P Blake Snell P Mike Clevinger",NA,"","",NA
