"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"1B","Jake Bauers",2900,"TB@SEA 10:10PM ET",0,"TB"
"1B","Josh Bell",2900,"PIT@NYM 07:15PM ET",6.545,"PIT"
"SS","J.J. Hardy",2800,"BOS@BAL 07:15PM ET",4.74,"BAL"
"2B/3B","Josh Rutledge",2800,"BOS@BAL 07:15PM ET",4.182,"BOS"
"C","Martin Maldonado",2800,"MIN@LAA 10:07PM ET",5.122,"LAA"
"OF","Ben Revere",2800,"MIN@LAA 10:07PM ET",3.775,"LAA"
"1B/OF","Ryan Rua",2800,"HOU@TEX 07:15PM ET",4.128,"TEX"
"1B/OF","John Jaso",2800,"PIT@NYM 07:15PM ET",3.854,"PIT"
"OF","Brandon Nimmo",2800,"PIT@NYM 07:15PM ET",0,"NYM"
"OF","Byron Buxton",2700,"MIN@LAA 10:07PM ET",5.021,"MIN"
"OF","Jared Hoying",2700,"HOU@TEX 07:15PM ET",5.071,"TEX"
"OF","Peter Bourjos",2700,"TB@SEA 10:10PM ET",2.794,"TB"
"C","Jesus Sucre",2700,"TB@SEA 10:10PM ET",5.6,"TB"
"OF","Mallex Smith",2700,"TB@SEA 10:10PM ET",5,"TB"
"OF","Danny Ortiz",2700,"PIT@NYM 07:15PM ET",0.778,"PIT"
"SS","Kevin Newman",2700,"PIT@NYM 07:15PM ET",0,"PIT"
"2B","Danny Espinosa",2600,"MIN@LAA 10:07PM ET",4.453,"LAA"
"2B/SS","Hanser Alberto",2600,"HOU@TEX 07:15PM ET",0,"TEX"
"1B","Rickie Weeks Jr.",2600,"TB@SEA 10:10PM ET",4.824,"TB"
"2B/SS","Shawn O'Malley",2600,"TB@SEA 10:10PM ET",0,"SEA"
"C","Derek Norris",2600,"TB@SEA 10:10PM ET",5.286,"TB"
"C","Mike Zunino",2600,"TB@SEA 10:10PM ET",3.824,"SEA"
"2B/SS","Taylor Motter",2600,"TB@SEA 10:10PM ET",5.83,"SEA"
"2B/3B","Daniel Robertson",2600,"TB@SEA 10:10PM ET",4.541,"TB"
"OF","Juan Lagares",2600,"PIT@NYM 07:15PM ET",2.75,"NYM"
"OF","Jose Osuna",2600,"PIT@NYM 07:15PM ET",4.5,"PIT"
"SS","Gavin Cecchini",2600,"PIT@NYM 07:15PM ET",0,"NYM"
"3B/SS","Paul Janish",2500,"BOS@BAL 07:15PM ET",0,"BAL"
"C","Francisco Pena",2500,"BOS@BAL 07:15PM ET",12,"BAL"
"2B/SS","Ryan Flaherty",2500,"BOS@BAL 07:15PM ET",3.462,"BAL"
"3B/SS","Luis Sardinas",2500,"BOS@BAL 07:15PM ET",1.5,"BAL"
"3B/SS","Eduardo Escobar",2500,"MIN@LAA 10:07PM ET",5.182,"MIN"
"OF","Drew Stubbs",2500,"HOU@TEX 07:15PM ET",1,"TEX"
"C","Carlos Ruiz",2500,"TB@SEA 10:10PM ET",3.5,"SEA"
"C","Curt Casali",2500,"TB@SEA 10:10PM ET",0,"TB"
"OF","Boog Powell",2500,"TB@SEA 10:10PM ET",2.462,"SEA"
"C","Elias Diaz",2500,"PIT@NYM 07:15PM ET",6.143,"PIT"
"2B","Phil Gosselin",2500,"PIT@NYM 07:15PM ET",1.1,"PIT"
"2B/SS","Matt Reynolds",2500,"PIT@NYM 07:15PM ET",1.941,"NYM"
"2B","Chris Bostick",2500,"PIT@NYM 07:15PM ET",0.667,"PIT"
"C","Kevin Plawecki",2500,"PIT@NYM 07:15PM ET",2.7,"NYM"
"C","Chris Gimenez",2400,"MIN@LAA 10:07PM ET",3.75,"MIN"
"C","Juan Centeno",2400,"HOU@TEX 07:15PM ET",17.5,"HOU"
"2B/OF","Tony Kemp",2400,"HOU@TEX 07:15PM ET",0,"HOU"
"C","Tuffy Gosewisch",2400,"TB@SEA 10:10PM ET",0.909,"SEA"
"C","Rene Rivera",2400,"PIT@NYM 07:15PM ET",5.586,"NYM"
"C","Caleb Joseph",2300,"BOS@BAL 07:15PM ET",5.107,"BAL"
"OF","Shane Robinson",2300,"MIN@LAA 10:07PM ET",2,"LAA"
"2B/SS","Nolan Fontana",2300,"MIN@LAA 10:07PM ET",3,"LAA"
"2B/3B","Michael Martinez",2300,"TB@SEA 10:10PM ET",1.381,"TB"
"2B","Gift Ngoepe",2300,"PIT@NYM 07:15PM ET",3.321,"PIT"
"OF","Eric Young Jr.",2200,"MIN@LAA 10:07PM ET",9,"LAA"
"C","Juan Graterol",2200,"MIN@LAA 10:07PM ET",2.692,"LAA"
"2B/SS","Ehire Adrianza",2200,"MIN@LAA 10:07PM ET",4.231,"MIN"
"C","Carlos Perez",2200,"MIN@LAA 10:07PM ET",0.833,"LAA"
"2B/OF","Drew Robinson",2200,"HOU@TEX 07:15PM ET",0,"TEX"
"OF","Shane Peterson",2200,"TB@SEA 10:10PM ET",4.929,"TB"
"1B","Daniel Vogelbach",2200,"TB@SEA 10:10PM ET",2.429,"SEA"
"SS","Max Moroff",2200,"PIT@NYM 07:15PM ET",1,"PIT"
"C","Chris Stewart",2100,"PIT@NYM 07:15PM ET",3.563,"PIT"
"C","John Bormann",2100,"PIT@NYM 07:15PM ET",0,"PIT"
"2B/SS","Cliff Pennington",2000,"MIN@LAA 10:07PM ET",3.212,"LAA"
