P,P,C,1B,2B,3B,SS,OF,OF,OF
Alex Wood,Corey Kluber,Jesus Sucre,Logan Morrison,Brad Miller,Manny Machado,Tim Anderson,Corey Dickerson,Andrew Benintendi,Peter Bourjos
Corey Kluber,Collin McHugh,Christian Vazquez,Hanley Ramirez,Jose Altuve,Rafael Devers,Freddy Galvis,Jackie Bradley,Andrew Benintendi,Jim Adduci
Alex Wood,Corey Kluber,Robinson Chirinos,Mike Napoli,Logan Forsythe,Adrian Beltre,Tim Anderson,Carlos Gomez,Andrew Benintendi,Delino DeShields
Alex Wood,Corey Kluber,Francisco Cervelli,Josh Bell,Logan Forsythe,David Freese,Tim Anderson,Mookie Betts,Gregory Polanco,Starling Marte
Corey Kluber,Chad Kuhl,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Marcus Semien,Josh Reddick,Carlos Beltran,Jim Adduci
Corey Kluber,Ty Blach,Welington Castillo,Trey Mancini,Logan Forsythe,Eduardo Nunez,Tim Beckham,Mookie Betts,Adam Jones,Craig Gentry
Corey Kluber,Eduardo Rodriguez,Christian Vazquez,Hanley Ramirez,Brad Miller,Eduardo Nunez,Xander Bogaerts,Yasiel Puig,Andrew Benintendi,Craig Gentry
Corey Kluber,Ty Blach,Austin Barnes,Cody Bellinger,Chris Taylor,Justin Turner,Tim Anderson,Mookie Betts,Yasiel Puig,Craig Gentry
Alex Wood,Corey Kluber,Kevan Smith,Matt Davidson,Tyler Saladino,Kyle Seager,Tim Anderson,Leury Garcia,Andrew Benintendi,Jim Adduci
Corey Kluber,Ty Blach,Mike Zunino,Danny Valencia,Robinson Cano,Manny Machado,Freddy Galvis,Mookie Betts,Jarrod Dyson,Ben Gamel
Corey Kluber,Blake Snell,Salvador Perez,Miguel Cabrera,Ian Kinsler,Eduardo Nunez,Xander Bogaerts,Justin Upton,Mikie Mahtook,Jim Adduci
Corey Kluber,Blake Snell,Welington Castillo,Logan Morrison,Brad Miller,Evan Longoria,Marcus Semien,Mookie Betts,Corey Dickerson,Mallex Smith
Corey Kluber,Matthew Boyd,Christian Vazquez,Hanley Ramirez,Brian Dozier,Rafael Devers,Xander Bogaerts,Justin Upton,Mookie Betts,Starling Marte
Corey Kluber,Blake Snell,Christian Vazquez,Mike Napoli,Brian Dozier,Eduardo Nunez,Xander Bogaerts,Mookie Betts,Jarrod Dyson,Jackie Bradley
Corey Kluber,Blake Snell,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Manny Machado,Francisco Lindor,Mookie Betts,Michael Brantley,Jim Adduci
Corey Kluber,Collin McHugh,Evan Gattis,Ryon Healy,Jose Altuve,Matt Chapman,Marcus Semien,Mookie Betts,Khris Davis,Rajai Davis
Corey Kluber,Matthew Boyd,Christian Vazquez,Mitch Moreland,Brian Dozier,Eduardo Nunez,Marcus Semien,Mookie Betts,Andrew Benintendi,Jim Adduci
