"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"C","Kevin Plawecki",2500,"NYM@SEA 10:10PM ET",2.7,"NYM"
"3B/SS","Kelby Tomlinson",2500,"SF@LAD 10:10PM ET",2.625,"SF"
"1B/OF","John Jaso",2500,"PIT@SD 10:10PM ET",4.179,"PIT"
"C","Chris Gimenez",2400,"MIN@OAK 10:05PM ET",4.682,"MIN"
"2B/SS","Chad Pinder",2400,"MIN@OAK 10:05PM ET",6.292,"OAK"
"2B/3B","Aaron Hill",2400,"SF@LAD 10:10PM ET",2.735,"SF"
"OF","Justin Ruggiano",2400,"SF@LAD 10:10PM ET",4,"SF"
"3B","Conor Gillaspie",2400,"SF@LAD 10:10PM ET",2.275,"SF"
"2B/SS","Gift Ngoepe",2400,"PIT@SD 10:10PM ET",3.321,"PIT"
"C","Josh Phegley",2300,"MIN@OAK 10:05PM ET",3.521,"OAK"
"1B","Daniel Vogelbach",2300,"NYM@SEA 10:10PM ET",2.429,"SEA"
"OF","Kyle Lewis",2300,"NYM@SEA 10:10PM ET",0,"SEA"
"1B/2B","Mike Freeman",2300,"SF@LAD 10:10PM ET",1.45,"LAD"
"2B/SS","Max Moroff",2300,"PIT@SD 10:10PM ET",2.586,"PIT"
"OF/SS","Allen Cordoba",2300,"PIT@SD 10:10PM ET",3.263,"SD"
"1B","Michael Morse",2200,"SF@LAD 10:10PM ET",1.833,"SF"
"3B","Dusty Coleman",2200,"PIT@SD 10:10PM ET",3.5,"SD"
"C","Jacob Stallings",2200,"PIT@SD 10:10PM ET",6,"PIT"
"SS","Jose Rondon",2200,"PIT@SD 10:10PM ET",0,"SD"
"C","Luis Torrens",2200,"PIT@SD 10:10PM ET",2.5,"SD"
"C","John Bormann",2200,"PIT@SD 10:10PM ET",0,"PIT"
"OF","Jaff Decker",2100,"MIN@OAK 10:05PM ET",4.118,"OAK"
"SS","Jorge Polanco",2100,"MIN@OAK 10:05PM ET",5.475,"MIN"
"C","Rene Rivera",2100,"NYM@SEA 10:10PM ET",5.191,"NYM"
"OF","Brett Eibner",2100,"SF@LAD 10:10PM ET",3.294,"LAD"
"C","Chris Stewart",2100,"PIT@SD 10:10PM ET",3.036,"PIT"
"C","Anthony Recker",2000,"MIN@OAK 10:05PM ET",0.833,"MIN"
"1B/C","Ryan Lavarnway",2000,"MIN@OAK 10:05PM ET",0,"OAK"
"1B/OF","Daniel Palka",2000,"MIN@OAK 10:05PM ET",0,"MIN"
"OF","Jaycob Brugman",2000,"MIN@OAK 10:05PM ET",4.676,"OAK"
"3B","Renato Nunez",2000,"MIN@OAK 10:05PM ET",0,"OAK"
"2B/SS","Franklin Barreto",2000,"MIN@OAK 10:05PM ET",7.364,"OAK"
"3B","D.J. Peterson",2000,"NYM@SEA 10:10PM ET",0,"SEA"
"SS","Tyler Smith",2000,"NYM@SEA 10:10PM ET",2.1,"SEA"
"OF","Chris Marrero",2000,"SF@LAD 10:10PM ET",2.667,"SF"
"OF","Carlos Moncrief",2000,"SF@LAD 10:10PM ET",0,"SF"
"C","Tim Federowicz",2000,"SF@LAD 10:10PM ET",1,"SF"
"OF","Austin Slater",2000,"SF@LAD 10:10PM ET",6.448,"SF"
"3B","Miguel Gomez",2000,"SF@LAD 10:10PM ET",2.25,"SF"
"3B","Ryder Jones",2000,"SF@LAD 10:10PM ET",1.286,"SF"
"OF","Orlando Calixte",2000,"SF@LAD 10:10PM ET",3.3,"SF"
"3B","Jae-gyun Hwang",2000,"SF@LAD 10:10PM ET",3.154,"SF"
