"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
50,779554393,"CEH-1300 (19/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"Devin Mesoraco","0.09%",0
50,779554394,"CEH-1300 (20/20)",0,146.4,"1B Joey Votto P Scott Feldman C Salvador Perez SS Jean Segura OF Scooter Gennett 3B Eugenio Suárez 2B Whit Merrifield OF Jorge Bonifacio OF Scott Schebler P Alex Wood",NA,"Brandon Moss","0.09%",0
70,779510692,"BuffyCheddy",0,145.5,"C Ryan Hanigan 1B Mark Reynolds 3B Mike Moustakas SS Jean Segura OF Scooter Gennett P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood OF Jorge Soler",NA,"Scott Van Slyke","0.04%",0
71,779327020,"BALLHOGGS",0,145.1,"OF Carlos González 1B Mark Reynolds OF Lorenzo Cain 3B Mike Moustakas C Mike Zunino 2B Whit Merrifield OF Jorge Bonifacio P Jon Gray P Alex Wood SS Corey Seager",NA,"Carlos Ruiz","0.04%",0
72,779521521,"spittin_seeds",0,144.5,"C Jeff Mathis 1B Joey Votto OF Carlos González OF Lorenzo Cain 3B Jake Lamb P Zack Godley 2B Whit Merrifield OF Scott Schebler P Alex Wood SS Pat Valaika",NA,"Boog Powell","0.04%",0
73,779542650,"jayslim21 (1/2)",0,144.4,"P Scott Feldman OF Lorenzo Cain 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Jorge Bonifacio OF Joc Pederson P Alex Wood 2B Chris Taylor 1B Cody Bellinger",NA,"Chris Iannetta","0.04%",0
74,779529486,"fredersp1 (5/20)",0,144.1,"OF Lorenzo Cain 3B Mike Moustakas C Salvador Perez OF Charlie Blackmon SS Jean Segura 1B Paul Goldschmidt P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Jon Gray",NA,"","",NA
74,779555041,"bravepacker",0,144.1,"OF Nelson Cruz 1B Mark Reynolds 3B Mike Moustakas C Salvador Perez OF Charlie Blackmon SS Jean Segura P Zack Godley 2B Whit Merrifield P Jon Gray OF Raimel Tapia",NA,"","",NA
76,779548433,"Troha77 (4/4)",0,143.5,"OF Nelson Cruz OF Carlos González 1B Danny Valencia 2B Scooter Gennett C Mike Zunino P Zack Godley 3B Eugenio Suárez OF Scott Schebler P Alex Wood SS Pat Valaika",NA,"","",NA
77,779352806,"freedom2dfs (4/7)",0,143.4,"OF Nelson Cruz 1B Joey Votto P Scott Feldman OF Carlos González 3B Mike Moustakas SS Zack Cozart C Salvador Perez OF Scott Schebler 2B José Peraza P Alex Wood",NA,"","",NA
78,779357489,"nd1fan67 (1/4)",0,143.1,"2B Chase Utley 1B Joey Votto OF Jarrod Dyson 3B Mike Moustakas C Yasmani Grandal OF Alexi Amarista P Jon Gray P Alex Wood OF Jorge Soler SS Pat Valaika",NA,"","",NA
78,779530306,"mgensch",0,143.1,"2B Robinson Canó OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia C Yasmani Grandal SS Jean Segura 3B Eugenio Suárez OF Jorge Bonifacio P Jon Gray P Alex Wood",NA,"","",NA
80,779045357,"krom0002 (15/20)",0,142.5,"OF Carlos González 1B Mark Reynolds OF Lorenzo Cain 3B Logan Forsythe 2B Scooter Gennett C Mike Zunino P Zack Godley OF Scott Schebler P Alex Wood SS Pat Valaika",NA,"","",NA
