"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
78,798781423,"bluester111 (12/20)",0,148.35,"P Zack Greinke OF Melky Cabrera OF Lorenzo Cain 3B Mike Moustakas SS Tim Beckham 1B Eric Hosmer 2B Whit Merrifield C Cameron Rupp P Kevin Gausman OF Cory Spangenberg",NA,"Carlos Beltrán","0.15%",0
78,799191596,"potterwatch7",0,148.35,"P Zack Greinke 3B Mike Moustakas SS Freddy Galvis 2B José Altuve OF José Pirela C Cameron Rupp P Kevin Gausman OF Cory Spangenberg OF Manuel Margot 1B Rhys Hoskins",NA,"Francisco Peña","0.10%",0
80,798853541,"Bstant (2/3)",0,148.25,"2B Robinson Canó P Zack Greinke OF Adam Jones 1B Chris Davis SS Freddy Galvis OF J.D. Martinez C Mike Zunino 3B Manny Machado P Jerad Eickhoff OF Trey Mancini",NA,"Chris Herrmann","0.10%",0
80,799185785,"gman56",0,148.25,"OF Nelson Cruz P Zack Greinke OF Lorenzo Cain P Travis Wood OF Khris Davis SS Tim Beckham 1B Paul Goldschmidt C Mike Zunino 2B Whit Merrifield 3B Manny Machado",NA,"Danny Valencia","0.10%",0
82,799136877,"Kuch66",0,147.5,"2B Robinson Canó OF Nelson Cruz 1B Chris Davis SS Tim Beckham P Collin McHugh OF J.D. Martinez C Mike Zunino OF George Springer 3B Manny Machado P Kevin Gausman",NA,"David Peralta","0.10%",0
83,798851352,"jaydog100",0,147.35,"OF Rajai Davis P Zack Greinke OF Mark Trumbo C Welington Castillo SS Tim Beckham 1B Paul Goldschmidt 2B Jonathan Schoop P Kevin Gausman 3B Cory Spangenberg OF Trey Mancini",NA,"Jake Marisnick","0.10%",0
83,799050910,"lucky7565",0,147.35,"P Zack Greinke OF Josh Reddick SS Freddy Galvis OF A.J. Pollock 1B Paul Goldschmidt C Cameron Rupp 3B Manny Machado P Kevin Gausman OF Cory Spangenberg 2B Carlos Asuaje",NA,"Tyler White","0.05%",0
83,799176111,"jordanelswood10 (2/2)",0,147.35,"P Zack Greinke OF Adam Jones OF Mark Trumbo OF Lorenzo Cain SS Tim Beckham 1B Eric Hosmer C Caleb Joseph 2B Whit Merrifield 3B Manny Machado P Kevin Gausman",NA,"Matt Szczur","0.05%",4
83,799190363,"djiz1010 (4/20)",0,147.35,"P Zack Greinke OF Mark Trumbo 1B Chris Davis OF Khris Davis SS Tim Beckham OF J.D. Martinez 2B Jonathan Schoop C Cameron Rupp 3B Manny Machado P Kevin Gausman",NA,"Craig Gentry","0.05%",2
83,799190370,"djiz1010 (11/20)",0,147.35,"P Zack Greinke 1B Chris Davis OF Khris Davis OF A.J. Pollock OF J.D. Martinez 2B Jonathan Schoop SS Marcus Semien 3B Manny Machado P Kevin Gausman C Austin Hedges",NA,"Rajai Davis","0.05%",0
88,799181258,"Mel03",0,147.25,"2B Robinson Canó OF Nelson Cruz P Zack Greinke OF Adam Jones OF Khris Davis SS Tim Beckham C Mike Zunino 3B Maikel Franco P Jerad Eickhoff 1B Rhys Hoskins",NA,"Chris Iannetta","0.05%",0
89,799175431,"legal1zed",0,146.75,"2B Robinson Canó OF Nelson Cruz P Zack Greinke OF Adam Jones 1B Chris Davis SS Tim Beckham P Collin McHugh C Cameron Rupp 3B Manny Machado OF Manuel Margot",NA,"Luis Sardiñas","0.05%",0
90,799177019,"Overmyej",0,146.7,"2B Robinson Canó OF Nelson Cruz P Zack Greinke OF Adam Jones SS Freddy Galvis OF José Pirela C Mike Zunino 3B Jake Lamb P Jake Junis 1B Rhys Hoskins",NA,"Taylor Motter","0.05%",0
91,798751263,"fkpdmr (1/2)",0,146.35,"P Zack Greinke OF Adam Jones OF Khris Davis 3B Mike Moustakas SS Tim Beckham OF José Pirela C Mike Zunino 2B Jonathan Schoop P Kevin Gausman 1B Trey Mancini",NA,"Evan Gattis","0.05%",0
91,799147000,"dven1970",0,146.35,"P Zack Greinke OF Lorenzo Cain OF Khris Davis OF José Pirela 1B Paul Goldschmidt 2B Jonathan Schoop SS Marcus Semien 3B Manny Machado P Kevin Gausman C Austin Hedges",NA,"Franklin Barreto","0.05%",0
91,799186209,"Queentela (2/6)",0,146.35,"P Zack Greinke OF Lorenzo Cain 1B Chris Davis OF Khris Davis SS Freddy Galvis OF J.D. Martinez 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman C Austin Hedges",NA,"","",NA
91,799190367,"djiz1010 (8/20)",0,146.35,"P Zack Greinke OF Lorenzo Cain 1B Chris Davis OF Khris Davis SS Freddy Galvis OF J.D. Martinez 2B Jonathan Schoop 3B Manny Machado P Kevin Gausman C Austin Hedges",NA,"","",NA
91,799190561,"kevinE63 (2/2)",0,146.35,"P Zack Greinke OF Mark Trumbo SS Tim Beckham C Caleb Joseph OF A.J. Pollock 1B Paul Goldschmidt 2B Jonathan Schoop P Kevin Gausman OF Cory Spangenberg 3B Ryon Healy",NA,"","",NA
96,799191570,"cjtimar",0,145.7,"P Zack Greinke 3B Mike Moustakas SS Tim Beckham OF J.D. Martinez 2B César Hernández OF Odúbel Herrera OF George Springer C Cam Gallagher P Jake Junis 1B Trey Mancini",NA,"","",NA
97,799184893,"brykkeli",0,145.4,"OF Nelson Cruz OF Melky Cabrera SS Tim Beckham 1B Eric Hosmer P Collin McHugh C Mike Zunino 2B Whit Merrifield 3B Manny Machado P Jerad Eickhoff OF Trey Mancini",NA,"","",NA
98,799137769,"phantas (1/10)",0,145.35,"P Zack Greinke OF Melky Cabrera OF Lorenzo Cain 3B Mike Moustakas C Juan Centeno SS Tim Beckham 1B Eric Hosmer 2B Whit Merrifield P Kevin Gausman OF Cory Spangenberg",NA,"","",NA
98,799167618,"sicilia1",0,145.35,"P Zack Greinke OF Seth Smith SS Marwin González C Caleb Joseph OF J.D. Martinez 2B Whit Merrifield 3B Manny Machado P Kevin Gausman OF Matt Olson 1B Trey Mancini",NA,"","",NA
98,799175535,"jrbendure829 (11/13)",0,145.35,"OF Nelson Cruz P Zack Greinke OF Khris Davis SS Tim Beckham 2B Whit Merrifield 3B Manny Machado P Kevin Gausman OF Matt Olson C Bruce Maxwell 1B Trey Mancini",NA,"","",NA
