P,P,C,1B,2B,3B,SS,OF,OF,OF
Drew Pomeranz,Taijuan Walker,Willson Contreras,Freddie Freeman,Jose Ramirez,Kris Bryant,Addison Russell,Adam Jones,Jon Jay,Jason Heyward
Lance McCullers,Drew Pomeranz,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Giovanny Urshela,Francisco Lindor,Mookie Betts,Billy Hamilton,Kole Calhoun
Justin Verlander,Taijuan Walker,Robinson Chirinos,Mike Napoli,Jonathan Villar,Adrian Beltre,Elvis Andrus,Christian Yelich,Delino DeShields,Andrew Benintendi
Drew Pomeranz,Vince Velasquez,James McCann,Miguel Cabrera,Dixon Machado,Nicholas Castellanos,Francisco Lindor,Mike Trout,Mookie Betts,Justin Upton
Lance McCullers,Taijuan Walker,Wilson Ramos,Hanley Ramirez,Jose Ramirez,Eduardo Nunez,Xander Bogaerts,Adam Jones,Mookie Betts,Andrew Benintendi
Drew Pomeranz,Carlos Rodon,Wilson Ramos,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Drew Pomeranz,Taijuan Walker,Martin Maldonado,Albert Pujols,Brandon Phillips,Yunel Escobar,Andrelton Simmons,Mike Trout,Christian Yelich,Andrew Benintendi
Jake Faria,Justin Verlander,Welington Castillo,Trey Mancini,Brandon Phillips,Manny Machado,Elvis Andrus,Adam Jones,Mookie Betts,Joey Rickard
Drew Pomeranz,Taijuan Walker,Wilson Ramos,Eric Thames,Ben Zobrist,Trevor Plouffe,Tim Beckham,Mike Trout,Steven Souza,Corey Dickerson
Lance Lynn,Dan Straily,Victor Caratini,Eric Thames,Ben Zobrist,Kris Bryant,Addison Russell,Mike Trout,Andrew Benintendi,Jon Jay
Drew Pomeranz,Justin Verlander,Willson Contreras,Matt Carpenter,Ben Zobrist,Kris Bryant,Francisco Lindor,Adam Jones,Albert Almora,Jason Heyward
Drew Pomeranz,Taijuan Walker,Victor Caratini,Eric Thames,Ben Zobrist,Kris Bryant,Elvis Andrus,Andrew Benintendi,Albert Almora,Jason Heyward
Lance Lynn,Jason Hammel,Evan Gattis,Mike Napoli,Brandon Phillips,Adrian Beltre,Elvis Andrus,Mike Trout,Carlos Gomez,Delino DeShields
Drew Pomeranz,Vince Velasquez,Robinson Chirinos,Albert Pujols,Ben Zobrist,Adrian Beltre,Elvis Andrus,Nomar Mazara,Carlos Gomez,Andrew Benintendi
Taijuan Walker,RA Dickey,Evan Gattis,Albert Pujols,Jose Altuve,Alex Bregman,Elvis Andrus,Mike Trout,Josh Reddick,Derek Fisher
Drew Pomeranz,Dan Straily,Evan Gattis,Carlos Santana,Jose Ramirez,Giovanny Urshela,Francisco Lindor,Bradley Zimmer,Mookie Betts,Jason Heyward
Lance McCullers,Drew Pomeranz,Russell Martin,Luis Valbuena,Ben Zobrist,Kaleb Cowart,Andrelton Simmons,Mike Trout,Mookie Betts,Ben Revere
Jake Faria,Carlos Rodon,Robinson Chirinos,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Mike Trout,Andrew Benintendi,Leury Garcia
Drew Pomeranz,Vince Velasquez,Russell Martin,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Justin Upton,Kole Calhoun
Lance Lynn,RA Dickey,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Didi Gregorius,Mike Trout,Mookie Betts,Craig Gentry
Drew Pomeranz,Taijuan Walker,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Jake Lamb,Francisco Lindor,Christian Yelich,Andrew Benintendi,Austin Jackson
