"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
11692,"Antonio Cromartie","CB","IND","DEN",2,51,72,0,0,0,0,0,11.8
7634,"Tracy Porter","CB","CHI","PHI",2,60,85,0,0,0,0,0,11.7
11731,"Adam Jones","CB","CIN","PIT",2,73,99,0,0,0,0,0,11.6
13027,"Julius Thomas","TE","JAX","SD",2,61,92,0,12,7,12,11.1,11.6
17290,"Adam Humphries","WR","TB","ARI",2,58,73,0,14,10,14,12.7,11.6
11181,"Perrish Cox","CB","TEN","DET",2,78,100,0,0,0,0,0,11.5
16811,"Ronald Darby","CB","BUF","NYJ",2,74,99,0,0,0,0,0,11.5
17983,"Deion Jones","ILB","ATL","OAK",2,74,99,0,0,0,0,0,11.5
16885,"Kwon Alexander","ILB","TB","ARI",2,65,99,0,0,0,0,0,11.5
16323,"Khalil Mack","DE","OAK","ATL",2,61,95,0,0,0,0,0,11.5
3942,"Tramon Williams","CB","CLE","BAL",2,52,69,0,0,0,0,0,11.5
14271,"Keenan Robinson","OLB","NYG","NO",2,52,84,0,0,0,0,0,11.5
11578,"NaVorro Bowman","ILB","SF","CAR",2,83,100,0,0,0,0,0,11.4
18050,"Derrick Kindred","SS","CLE","BAL",2,62,83,0,0,0,0,0,11.3
16389,"Odell Beckham Jr","WR","NYG","NO",2,78,99,0,14,10,14,16.6,11
13749,"Chandler Jones","OLB","ARI","TB",2,73,92,0,0,0,0,0,11
16253,"Allen Hurns","WR","JAX","SD",2,58,88,0,17,9,17,11.4,11
12902,"Cameron Heyward","DE","PIT","CIN",2,64,84,0,0,0,0,0,10.9
12606,"Quintin Demps","SS","HOU","KC",2,64,100,0,0,0,0,0,10.9
16900,"Ben Heeney","ILB","OAK","ATL",2,55,86,0,0,0,0,0,10.9
8914,"Jeremy Maclin","WR","KC","HOU",2,63,98,0,24,10,24,12.8,10.8
16133,"Christian Kirksey","ILB","CLE","BAL",2,75,100,0,0,0,0,0,10.7
4490,"Johnathan Joseph","CB","HOU","KC",2,61,95,0,0,0,0,0,10.7
6078,"Brent Grimes","CB","TB","ARI",2,66,100,0,0,0,0,0,10.6
13188,"Chris Conte","SS","TB","ARI",2,66,100,0,0,0,0,0,10.6
2503,"D'Qwell Jackson","ILB","IND","DEN",2,66,93,0,0,0,0,0,10.6
13386,"Lance Kendricks","TE","LA","SEA",2,58,94,0,10,7,10,10.1,10.5
8353,"Patrick Chung","SS","NE","MIA",2,57,88,0,0,0,0,0,10.5
184,"David Harris","ILB","NYJ","BUF",2,53,100,0,0,0,0,0,10.4
16765,"Amari Cooper","WR","OAK","ATL",2,69,92,0,13,7,13,12.1,10.3
17919,"Jalen Ramsey","CB","JAX","SD",2,68,100,0,0,0,0,0,10.3
16297,"Phillip Gaines","CB","KC","HOU",2,58,81,0,0,0,0,0,10.3
9169,"Captain Munnerlyn","CB","MIN","GB",2,59,83,0,0,0,0,0,10.2
15974,"Jordan Matthews","WR","PHI","CHI",2,71,99,0,13,9,13,13.1,10
15373,"Darryl Morris","CB","IND","DEN",2,50,70,0,0,0,0,0,10
13756,"Nigel Bradham","OLB","PHI","CHI",2,50,96,0,0,0,0,0,10
13977,"Whitney Mercilus","OLB","HOU","KC",2,61,95,0,0,0,0,0,9.8
13871,"Dre Kirkpatrick","CB","CIN","PIT",2,72,97,0,0,0,0,0,9.7
8593,"Glover Quin","FS","DET","TEN",2,67,100,0,0,0,0,0,9.7
16552,"Tre Boston","FS","CAR","SF",2,62,95,0,0,0,0,0,9.7
17955,"Vernon Hargreaves","CB","TB","ARI",2,62,94,0,0,0,0,0,9.7
17986,"Tyler Boyd","WR","CIN","PIT",2,60,79,0,13,10,13,12.8,9.7
16678,"Jimmie Ward","CB","SF","CAR",2,83,100,0,0,0,0,0,9.6
12246,"Victor Cruz","WR","NYG","NO",2,74,94,0,11,5,11,12.1,9.6
16840,"Eli Harold","OLB","SF","CAR",2,57,69,0,0,0,0,0,9.6
16263,"Allen Robinson","WR","JAX","SD",2,57,86,0,9,5,9,8.4,9.5
9667,"Sean Smith","CB","OAK","ATL",2,64,100,0,0,0,0,0,9.4
14828,"Chris Hogan","WR","NE","MIA",2,63,79,0,10,6,10,9.9,9.4
2104,"Mike Adams","SS","IND","DEN",2,71,100,0,0,0,0,0,9.2
8550,"Jason McCourty","CB","TEN","DET",2,78,100,0,0,0,0,0,9
16182,"Avery Williamson","ILB","TEN","DET",2,61,78,0,0,0,0,0,9
14873,"Jelani Jenkins","OLB","MIA","NE",2,61,76,0,0,0,0,0,9
14519,"Jaye Howard","DE","KC","HOU",2,50,69,0,0,0,0,0,9
16324,"Keith McGill","SS","OAK","ATL",2,62,97,0,0,0,0,0,8.9
11132,"Jerry Hughes","OLB","BUF","NYJ",2,70,93,0,0,0,0,0,8.6
13480,"Malcolm Smith","OLB","OAK","ATL",2,64,100,0,0,0,0,0,8.6
11023,"Carlos Dunlap","DE","CIN","PIT",2,58,78,0,0,0,0,0,8.6
14461,"Harrison Smith","FS","MIN","GB",2,71,100,0,0,0,0,0,8.5
12195,"Frank Zombo","OLB","KC","HOU",2,53,74,0,0,0,0,0,8.5
13476,"Ron Parker","FS","KC","HOU",2,72,100,0,0,0,0,0,8.3
14925,"Shawn Williams","SS","CIN","PIT",2,73,99,0,0,0,0,0,8.2
2760,"Brandon Carr","CB","DAL","WAS",2,67,100,0,0,0,0,0,8.2
14144,"Morris Claiborne","CB","DAL","WAS",2,67,100,0,0,0,0,0,8.2
12215,"Reshad Jones","SS","MIA","NE",2,80,100,0,0,0,0,0,8.1
13472,"Byron Maxwell","CB","MIA","NE",2,80,100,0,0,0,0,0,8.1
13761,"Stephon Gilmore","CB","BUF","NYJ",2,74,99,0,0,0,0,0,8.1
9788,"Lardarius Webb","FS","BAL","CLE",2,62,100,0,0,0,0,0,8.1
14419,"Rodney McLeod","S","PHI","CHI",2,50,96,0,0,0,0,0,8
4122,"William Gay","CB","PIT","CIN",2,76,100,0,0,0,0,0,7.9
15302,"Brad McDougald","FS","TB","ARI",2,63,96,0,0,0,0,0,7.9
3943,"DeSean Jackson","WR","WAS","DAL",2,51,76,0,10,6,10,7,7.8
14032,"Brandon Marshall","ILB","DEN","IND",2,65,89,0,0,0,0,0,7.7
8281,"Jairus Byrd","FS","NO","NYG",2,79,100,0,0,0,0,0,7.6
6681,"DeAngelo Hall","FS","WAS","DAL",2,66,97,0,0,0,0,0,7.6
15070,"Sio Moore","ILB","IND","DEN",2,59,83,0,0,0,0,0,7.6
11488,"Jimmy Graham","TE","SEA","LA",2,55,82,0,7,6,7,7.2,7.6
13330,"Isa Abdul-Quddus","SS","MIA","NE",2,80,100,0,0,0,0,0,7.5
16451,"Eric Ebron","TE","DET","TEN",2,71,90,0,10,6,10,9.3,7.5
722,"Jason Witten","TE","DAL","WAS",2,68,100,0,6,4,6,8.1,7.5
2550,"Kyle Williams","DT","BUF","NYJ",2,60,80,0,0,0,0,0,7.5
9801,"Paul Kruger","DE","NO","NYG",2,60,76,0,0,0,0,0,7.5
16781,"Nelson Agholor","WR","PHI","CHI",2,56,78,0,13,7,13,8.2,7.5
13085,"Marcus Gilchrist","FS","NYJ","BUF",2,53,100,0,0,0,0,0,7.5
16520,"Ricardo Allen","SS","ATL","OAK",2,75,100,0,0,0,0,0,7.3
16294,"Dee Ford","OLB","KC","HOU",2,62,86,0,0,0,0,0,7.3
11598,"Kam Chancellor","SS","SEA","LA",2,62,100,0,0,0,0,0,7.3
11579,"Tramaine Brock","CB","SF","CAR",2,83,100,0,0,0,0,0,7.2
14860,"Jordan Poyer","FS","CLE","BAL",2,63,84,0,0,0,0,0,7.1
14583,"Bruce Irvin","OLB","OAK","ATL",2,56,88,0,0,0,0,0,7.1
1248,"Ahmad Brooks","OLB","SF","CAR",2,57,69,0,0,0,0,0,7
14358,"Akiem Hicks","DE","CHI","PHI",2,57,80,0,0,0,0,0,7
16791,"Damarious Randall","CB","GB","MIN",2,58,100,0,0,0,0,0,6.9
15177,"Robert Alford","CB","ATL","OAK",2,74,99,0,0,0,0,0,6.8
13236,"Davon House","CB","JAX","SD",2,60,88,0,0,0,0,0,6.7
15242,"Eric Reid","FS","SF","CAR",2,83,100,0,0,0,0,0,6.6
13962,"Jared Crick","DE","DEN","IND",2,53,73,0,0,0,0,0,6.6
3519,"Vincent Jackson","WR","TB","ARI",2,68,86,0,13,6,13,8.4,6.5
14793,"DeShawn Shead","CB","SEA","LA",2,62,100,0,0,0,0,0,6.5
11063,"Emmanuel Sanders","WR","DEN","IND",2,60,85,0,13,5,13,6.9,6.5
16159,"Stephon Tuitt","DE","PIT","CIN",2,70,92,0,0,0,0,0,6.4
14005,"TY Hilton","WR","IND","DEN",2,64,88,0,17,6,17,8.1,6.4
9274,"James Laurinaitis","ILB","NO","NYG",2,79,100,0,0,0,0,0,6.3
16642,"Deone Bucannon","ILB","ARI","TB",2,79,100,0,0,0,0,0,6.3
8776,"Mike Mitchell","FS","PIT","CIN",2,72,95,0,0,0,0,0,6.2
13868,"George Iloka","FS","CIN","PIT",2,73,99,0,0,0,0,0,6.2
15183,"Desmond Trufant","CB","ATL","OAK",2,73,97,0,0,0,0,0,6.2
15048,"Travis Kelce","TE","KC","HOU",2,55,86,0,13,9,13,8.4,6.2
12581,"Vincent Rey","ILB","CIN","PIT",2,74,100,0,0,0,0,0,6.1
15988,"Ross Cockrell","CB","PIT","CIN",2,74,97,0,0,0,0,0,6.1
17976,"Xavien Howard","CB","MIA","NE",2,74,93,0,0,0,0,0,6.1
13227,"Randall Cobb","WR","GB","MIN",2,70,99,1,10,9,11,9.3,6.1
16788,"Byron Jones","FS","DAL","WAS",2,66,99,0,0,0,0,0,6.1
4577,"Gary Barnidge","TE","CLE","BAL",2,61,98,0,8,7,8,7.7,6.1
11514,"Gerald McCoy","DT","TB","ARI",2,57,86,0,0,0,0,0,6.1
15127,"Darius Slay","CB","DET","TEN",2,67,100,0,0,0,0,0,6
16457,"Nevin Lawson","CB","DET","TEN",2,67,100,0,0,0,0,0,6
13018,"Chris Harris","CB","DEN","IND",2,67,92,0,0,0,0,0,6
16762,"Jameis Winston","QB","TB","ARI",2,79,100,4,0,70,70,9.62,5.8
5916,"Terence Newman","CB","MIN","GB",2,69,97,0,0,0,0,0,5.8
16070,"Calvin Pryor","SS","NYJ","BUF",2,52,98,0,0,0,0,0,5.8
12424,"Erik Walden","OLB","IND","DEN",2,52,73,0,0,0,0,0,5.8
14057,"Danny Trevathan","ILB","CHI","PHI",2,70,99,0,0,0,0,0,5.7
6739,"Alex Smith","QB","KC","HOU",2,64,100,3,0,61,61,5.64,5.7
13693,"Terrelle Pryor","WR","CLE","BAL",2,56,90,0,18,5,18,6.2,5.7
6304,"Darrelle Revis","CB","NYJ","BUF",2,53,100,0,0,0,0,0,5.7
17135,"Harold Jones-Quartey","SS","CHI","PHI",2,71,100,0,0,0,0,0,5.6
8435,"Michael Johnson","DE","CIN","PIT",2,62,84,0,0,0,0,0,5.6
13479,"Richard Sherman","CB","SEA","LA",2,62,100,0,0,0,0,0,5.6
12912,"Jurrell Casey","DT","TEN","DET",2,54,69,0,0,0,0,0,5.6
12460,"Clinton McDonald","DT","TB","ARI",2,54,82,0,0,0,0,0,5.6
15359,"Rashaan Melvin","CB","IND","DEN",2,55,78,0,0,0,0,0,5.5
11463,"Brandon LaFell","WR","CIN","PIT",2,72,95,0,11,4,11,6.9,5.4
11056,"Antonio Brown","WR","PIT","CIN",2,74,100,0,15,5,15,7.9,5.3
12845,"AJ Green","WR","CIN","PIT",2,72,95,0,11,3,11,5.8,5.3
13214,"Nick Fairley","DT","NO","NYG",2,58,73,0,0,0,0,0,5.2
12247,"Jason Pierre-Paul","DE","NYG","NO",2,59,95,0,0,0,0,0,5.1
11205,"Eric Berry","SS","KC","HOU",2,72,100,0,0,0,0,0,4.9
18058,"Tajae Sharpe","WR","TEN","DET",2,67,100,0,10,6,10,7.3,4.9
4895,"Thomas Davis","OLB","CAR","SF",2,61,94,0,0,0,0,0,4.9
16790,"Phillip Dorsett","WR","IND","DEN",2,61,84,0,8,2,8,4,4.9
16326,"Seth Roberts","WR","OAK","ATL",2,51,68,0,12,6,12,5.5,4.9
10953,"Nolan Carroll","CB","PHI","CHI",2,51,98,0,0,0,0,0,4.9
11311,"Kurt Coleman","SS","CAR","SF",2,62,95,0,0,0,0,0,4.8
11612,"Earl Thomas","FS","SEA","LA",2,62,100,0,0,0,0,0,4.8
6853,"Corey Graham","FS","BUF","NYJ",2,75,100,0,0,0,0,0,4.7
