P,P,C,1B,2B,3B,SS,OF,OF,OF
Lance Lynn,John Lackey,Derek Norris,Anthony Rizzo,Daniel Robertson,Jake Lamb,Tim Beckham,Corey Dickerson,Michael Conforto,Mallex Smith
Jameson Taillon,Lance Lynn,Kurt Suzuki,Logan Morrison,Dee Gordon,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Colby Rasmus
Jacob deGrom,Jacob Faria,Luis Torrens,Matt Carpenter,Yangervis Solarte,Cory Spangenberg,Erick Aybar,Giancarlo Stanton,Corey Dickerson,Hunter Renfroe
Lance Lynn,Kenta Maeda,Yadier Molina,Paul Goldschmidt,Daniel Murphy,Jedd Gyorko,Aledmys Diaz,Christian Yelich,Stephen Piscotty,Tommy Pham
Robbie Ray,John Lackey,Kurt Suzuki,Matt Adams,Brandon Phillips,Todd Frazier,Troy Tulowitzki,Matt Kemp,Nick Markakis,Billy Hamilton
Jacob deGrom,John Lackey,Yadier Molina,Joey Votto,Arismendy Alcantara,Eugenio Suarez,Corey Seager,Adam Duvall,Scott Schebler,Mallex Smith
Kenta Maeda,John Lackey,AJ Ellis,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,Giancarlo Stanton,Jeremy Hazelbaker
Robbie Ray,John Lackey,Tucker Barnhart,Trey Mancini,Jonathan Schoop,Manny Machado,Erick Aybar,Michael Conforto,Mark Trumbo,Adam Jones
Robbie Ray,John Lackey,AJ Ellis,Joey Votto,Scooter Gennett,Todd Frazier,Ryan Goins,Adam Duvall,Scott Schebler,Billy Hamilton
Jacob deGrom,John Lackey,Cameron Rupp,Matt Adams,Brandon Phillips,Evan Longoria,Francisco Lindor,Matt Kemp,Ender Inciarte,Nick Markakis
Lance Lynn,JA Happ,Tucker Barnhart,Justin Bour,Dee Gordon,Jake Lamb,Aledmys Diaz,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,Trevor Bauer,Elias Diaz,Josh Bell,Dee Gordon,David Freese,Jordy Mercer,Andrew McCutchen,Christian Yelich,Mallex Smith
Jacob deGrom,Jimmy Nelson,Kurt Suzuki,Matt Adams,Logan Forsythe,Travis Shaw,Dansby Swanson,Matt Kemp,Michael Conforto,Nick Markakis
Jimmy Nelson,John Lackey,Derek Norris,Cody Bellinger,Daniel Robertson,Josh Donaldson,Tim Beckham,Bryce Harper,Mallex Smith,Colby Rasmus
Jimmy Nelson,John Lackey,Derek Norris,Logan Morrison,Daniel Robertson,Evan Longoria,Francisco Lindor,Giancarlo Stanton,Corey Dickerson,Michael Conforto
Jacob Faria,Lance Lynn,AJ Ellis,Justin Bour,Ian Happ,Derek Dietrich,Aledmys Diaz,Marcell Ozuna,Michael Conforto,Christian Yelich
Mike Foltynewicz,Joe Ross,Roberto Perez,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Yasiel Puig,Franchy Cordero,Billy Hamilton
