P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Jordan Montgomery,Jett Bandy,Freddie Freeman,Brad Miller,Trevor Plouffe,Francisco Lindor,Nelson Cruz,Ender Inciarte,Kevin Kiermaier
Chris Archer,Jordan Montgomery,Brian McCann,Eric Thames,Adam Rosales,Mike Moustakas,Francisco Lindor,Nelson Cruz,Michael Brantley,Michael Conforto
Noah Syndergaard,Chris Archer,Jason Castro,Freddie Freeman,Adam Rosales,Mike Moustakas,Francisco Lindor,Lonnie Chisenhall,Kevin Kiermaier,Tyler Collins
Chris Archer,Joe Ross,Brian McCann,Freddie Freeman,Adam Rosales,Mike Moustakas,Jean Segura,Nelson Cruz,Ender Inciarte,Corey Dickerson
Chris Archer,Tom Koehler,Salvador Perez,Freddie Freeman,Jonathan Villar,Jose Reyes,Aledmys Diaz,Nelson Cruz,Michael Conforto,Corey Dickerson
Chris Archer,Jordan Montgomery,Josh Phegley,Freddie Freeman,Brad Miller,Kyle Seager,Aledmys Diaz,Michael Brantley,Kevin Kiermaier,Corey Dickerson
Chris Archer,Jordan Montgomery,Jason Castro,Freddie Freeman,Jose Ramirez,Mike Moustakas,Francisco Lindor,Ender Inciarte,Khris Davis,Michael Conforto
Chris Archer,Jordan Montgomery,Josh Phegley,Freddie Freeman,Jonathan Villar,Trevor Plouffe,Aledmys Diaz,Ender Inciarte,Josh Reddick,Michael Conforto
Chris Archer,Tom Koehler,Geovany Soto,Eric Thames,Jonathan Villar,Kyle Seager,Francisco Lindor,Ender Inciarte,Michael Conforto,Corey Dickerson
Chris Archer,Mike Foltynewicz,Jason Castro,Freddie Freeman,Josh Harrison,Miguel Sano,Francisco Lindor,Nelson Cruz,Michael Conforto,Kevin Kiermaier
Chris Archer,Joe Ross,Josh Phegley,Eric Thames,Brad Miller,Miguel Sano,Francisco Lindor,Nelson Cruz,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Tom Koehler,Russell Martin,Freddie Freeman,Jedd Gyorko,Mike Moustakas,Jean Segura,Nelson Cruz,Michael Conforto,Kevin Kiermaier
Noah Syndergaard,Tom Koehler,Josh Phegley,Freddie Freeman,Brad Miller,Evan Longoria,Francisco Lindor,Nelson Cruz,Michael Conforto,Corey Dickerson
Noah Syndergaard,Jordan Montgomery,Russell Martin,Freddie Freeman,Brad Miller,Mike Moustakas,Francisco Lindor,Ender Inciarte,Josh Reddick,Corey Dickerson
