P,P,C,1B,2B,3B,SS,OF,OF,OF
Dallas Keuchel,Jordan Montgomery,Roberto Perez,Carlos Santana,Dee Gordon,Eugenio Suarez,Francisco Lindor,Michael Brantley,Dexter Fowler,Abraham Almonte
Dallas Keuchel,Joe Ross,Yadier Molina,Matt Carpenter,Kolten Wong,Miguel Sano,Aledmys Diaz,Ender Inciarte,Christian Yelich,Stephen Piscotty
Dallas Keuchel,Jordan Montgomery,Brian McCann,Freddie Freeman,Jose Altuve,Marwin Gonzalez,Aledmys Diaz,George Springer,Josh Reddick,Kevin Pillar
Chris Archer,Dallas Keuchel,Derek Norris,Logan Morrison,Brad Miller,Manny Machado,Francisco Lindor,Michael Brantley,Kevin Kiermaier,Shane Peterson
Dallas Keuchel,Jordan Montgomery,Geovany Soto,Edwin Encarnacion,Jason Kipnis,Evan Longoria,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Michael Conforto
Chris Archer,Tom Koehler,Yadier Molina,Freddie Freeman,Kolten Wong,Miguel Sano,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Lonnie Chisenhall
Dallas Keuchel,Jordan Montgomery,Jett Bandy,Eric Thames,Jonathan Villar,Miguel Sano,Aledmys Diaz,Ryan Braun,Domingo Santana,Kevin Kiermaier
Noah Syndergaard,Chris Archer,Josh Phegley,Ryon Healy,Adam Rosales,Trevor Plouffe,Aledmys Diaz,Ender Inciarte,Khris Davis,Corey Dickerson
Chris Archer,Dallas Keuchel,Welington Castillo,Freddie Freeman,Daniel Robertson,Manny Machado,JJ Hardy,Adam Jones,Corey Dickerson,Joey Rickard
Dallas Keuchel,Mike Foltynewicz,Yadier Molina,Freddie Freeman,Robinson Cano,Eugenio Suarez,Jean Segura,Nelson Cruz,Ben Gamel,Boog Powell
Dallas Keuchel,Aaron Sanchez,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Eugenio Suarez,Jean Segura,Michael Brantley,Lonnie Chisenhall,Kevin Pillar
Dallas Keuchel,Aaron Sanchez,Yadier Molina,Matt Carpenter,Kolten Wong,Miguel Sano,Francisco Lindor,Dexter Fowler,Randal Grichuk,Michael Conforto
Dallas Keuchel,Tom Koehler,Carlos Ruiz,Matt Carpenter,Jedd Gyorko,Kyle Seager,Jean Segura,Nelson Cruz,Christian Yelich,Ben Gamel
Chris Archer,Tom Koehler,Kurt Suzuki,Freddie Freeman,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Matt Kemp,Ender Inciarte,Jace Peterson
Dallas Keuchel,Aaron Sanchez,Kurt Suzuki,Freddie Freeman,Dee Gordon,Adonis Garcia,Dansby Swanson,Dexter Fowler,Ender Inciarte,Steve Pearce
Noah Syndergaard,Bronson Arroyo,Roberto Perez,Freddie Freeman,Jason Kipnis,Miguel Sano,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Kevin Pillar
Dallas Keuchel,Jordan Montgomery,AJ Ellis,Eric Thames,Dee Gordon,Miguel Rojas,Jean Segura,Nelson Cruz,Giancarlo Stanton,Christian Yelich
Dallas Keuchel,Matt Garza,Yadier Molina,Matt Carpenter,Jonathan Villar,Kyle Seager,Aledmys Diaz,Michael Brantley,Dexter Fowler,Randal Grichuk
Dallas Keuchel,Jordan Montgomery,Kurt Suzuki,Freddie Freeman,Jose Ramirez,Eugenio Suarez,Dansby Swanson,Matt Kemp,Ender Inciarte,Andrew McCutchen
Noah Syndergaard,Dallas Keuchel,AJ Ellis,Justin Bour,Dee Gordon,Miguel Rojas,Aledmys Diaz,Ender Inciarte,Christian Yelich,Kevin Pillar
Dallas Keuchel,Bronson Arroyo,Roberto Perez,Carlos Santana,Jason Kipnis,Kyle Seager,Francisco Lindor,Bryce Harper,Michael Brantley,Corey Dickerson
Chris Archer,Dallas Keuchel,AJ Ellis,Justin Bour,Brad Miller,Martin Prado,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Michael Conforto
Dallas Keuchel,Joe Ross,Kurt Suzuki,Freddie Freeman,Jonathan Villar,Chase Headley,Dansby Swanson,Ender Inciarte,Christian Yelich,Jace Peterson
Chris Archer,Dallas Keuchel,Geovany Soto,Jose Abreu,Tyler Saladino,Mike Moustakas,Tim Anderson,Nelson Cruz,Ender Inciarte,Melky Cabrera
Chris Archer,Bronson Arroyo,Kurt Suzuki,Freddie Freeman,Josh Harrison,Adonis Garcia,Francisco Lindor,Nelson Cruz,Matt Kemp,Ender Inciarte
Dallas Keuchel,Joe Ross,Kurt Suzuki,Freddie Freeman,Brad Miller,Adonis Garcia,Aledmys Diaz,Nelson Cruz,Nick Markakis,Jace Peterson
Noah Syndergaard,Dallas Keuchel,Jason Castro,Jay Bruce,Neil Walker,Jose Reyes,Aledmys Diaz,Curtis Granderson,Michael Conforto,Kevin Pillar
Dallas Keuchel,Aaron Sanchez,Russell Martin,Eric Thames,Devon Travis,Manny Machado,Jean Segura,Jose Bautista,Kevin Pillar,Steve Pearce
Noah Syndergaard,Dallas Keuchel,Geovany Soto,Josh Bell,Josh Harrison,Mike Moustakas,Alen Hanson,Nelson Cruz,Andrew McCutchen,Gregory Polanco
Noah Syndergaard,Dallas Keuchel,Geovany Soto,Eric Thames,Tyler Saladino,Todd Frazier,Tim Anderson,Ender Inciarte,Kevin Pillar,Leury Garcia
Dallas Keuchel,Jordan Montgomery,Roberto Perez,Carlos Santana,Jose Ramirez,Todd Frazier,Jean Segura,Nelson Cruz,Lonnie Chisenhall,Abraham Almonte
Dallas Keuchel,Bronson Arroyo,Russell Martin,Freddie Freeman,Jonathan Villar,Manny Machado,Dansby Swanson,Matt Kemp,Ender Inciarte,Nick Markakis
Chris Archer,Tom Koehler,Yadier Molina,Matt Carpenter,Jedd Gyorko,Chase Headley,Francisco Lindor,Dexter Fowler,Christian Yelich,Randal Grichuk
Chris Archer,Bronson Arroyo,Salvador Perez,Edwin Encarnacion,Jose Ramirez,Evan Longoria,Francisco Lindor,Michael Brantley,Ender Inciarte,Lonnie Chisenhall
