P,P,C,1B,2B,3B,SS,OF,OF,OF
Rich Hill,Matt Moore,Gary Sanchez,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,Mike Trout,George Springer,Jake Marisnick
Rich Hill,Robert Gsellman,Yasmani Grandal,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Bryce Harper,Mookie Betts,Chris Young
Ricky Nolasco,Tyler Chatwood,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Alex Bregman,Xander Bogaerts,Mike Trout,Mookie Betts,Chris Young
Rich Hill,Matt Moore,Gary Sanchez,Alex Avila,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Chris Young
Charlie Morton,Matt Moore,Salvador Perez,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Trea Turner,Mookie Betts,George Springer,Carlos Beltran
Charlie Morton,Matt Moore,Sandy Leon,Hanley Ramirez,Jose Altuve,Marwin Gonzalez,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Manuel Margot
Rich Hill,Charlie Morton,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Mike Trout,George Springer,Lorenzo Cain
Kyle Hendricks,Matt Moore,Sandy Leon,Hanley Ramirez,Ian Kinsler,Alex Bregman,Xander Bogaerts,Bryce Harper,Mookie Betts,Chris Young
Rich Hill,Charlie Morton,Yasmani Grandal,Yuli Gurriel,Jose Altuve,Alex Bregman,Jean Segura,Mike Trout,George Springer,Carlos Beltran
Kyle Hendricks,Matt Moore,Yasmani Grandal,Hanley Ramirez,Dustin Pedroia,Marwin Gonzalez,Xander Bogaerts,Mike Trout,Andrew Benintendi,Chris Young
Rich Hill,Tyler Chatwood,Salvador Perez,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Justin Upton
Charlie Morton,Kyle Hendricks,Gary Sanchez,Yuli Gurriel,Jose Altuve,Alex Bregman,Xander Bogaerts,Mookie Betts,George Springer,Norichika Aoki
Rich Hill,Charlie Morton,Gary Sanchez,Luis Valbuena,Cliff Pennington,Mike Moustakas,Andrelton Simmons,Mike Trout,Mookie Betts,Cameron Maybin
Charlie Morton,Matt Moore,Derek Norris,Logan Morrison,Jose Altuve,Evan Longoria,Xander Bogaerts,Mookie Betts,Corey Dickerson,Kevin Kiermaier
Rich Hill,Charlie Morton,Sandy Leon,Wil Myers,Dustin Pedroia,Chase Headley,Xander Bogaerts,Mookie Betts,Andrew Benintendi,George Springer
Rich Hill,Charlie Morton,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Mike Trout,Bryce Harper,Chris Young
Charlie Morton,Tyler Chatwood,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Evan Longoria,Xander Bogaerts,Mookie Betts,Corey Dickerson,Brandon Moss
Charlie Morton,Matt Moore,Salvador Perez,Eric Hosmer,Robinson Cano,Mike Moustakas,Trea Turner,Mookie Betts,Brandon Moss,Lorenzo Cain
Charlie Morton,Matt Moore,Matt Wieters,Hanley Ramirez,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Jayson Werth
Rich Hill,Ricky Nolasco,Sandy Leon,Eric Hosmer,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,Michael Conforto,Chris Young
Kyle Hendricks,Ricky Nolasco,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Marwin Gonzalez,Xander Bogaerts,Mookie Betts,George Springer,Justin Upton
Charlie Morton,Ricky Nolasco,Yasmani Grandal,Hanley Ramirez,Adam Frazier,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Chris Young
Charlie Morton,Robert Gsellman,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Kris Bryant,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kevin Kiermaier
Rich Hill,Charlie Morton,Gary Sanchez,Hanley Ramirez,Jose Altuve,Marwin Gonzalez,Elvis Andrus,George Springer,Carlos Beltran,Norichika Aoki
