P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Matt Moore,Gary Sanchez,Yuli Gurriel,Daniel Robertson,Marwin Gonzalez,Xander Bogaerts,George Springer,Carlos Beltran,Jake Marisnick
Chris Sale,Tyler Chatwood,Sandy Leon,Yuli Gurriel,Daniel Robertson,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Chris Young
Chris Sale,Tyler Chatwood,Yasmani Grandal,Yuli Gurriel,Jose Altuve,Alex Bregman,Jean Segura,George Springer,Kevin Kiermaier,Norichika Aoki
Chris Sale,Rich Hill,Sandy Leon,Yuli Gurriel,Jose Altuve,Alex Bregman,Allen Cordoba,George Springer,Carlos Beltran,Tyler Collins
Chris Sale,Tyler Chatwood,Martin Maldonado,Albert Pujols,Cliff Pennington,Marwin Gonzalez,Andrelton Simmons,Mike Trout,Mookie Betts,Kevin Kiermaier
Chris Sale,Tyler Chatwood,Yasmani Grandal,Alex Avila,Ian Kinsler,Marwin Gonzalez,Jose Iglesias,Mike Trout,Justin Upton,Tyler Collins
Chris Sale,Rich Hill,Derek Norris,Logan Morrison,Ian Kinsler,Evan Longoria,Allen Cordoba,George Springer,Steven Souza,Kevin Kiermaier
Chris Sale,Rich Hill,Salvador Perez,Eric Hosmer,Ian Kinsler,Mike Moustakas,Allen Cordoba,Brandon Moss,Lorenzo Cain,Guillermo Heredia
Chris Sale,Tyler Chatwood,Evan Gattis,Lucas Duda,Ian Kinsler,Marwin Gonzalez,Jean Segura,George Springer,Carlos Beltran,Jake Marisnick
Chris Sale,Matt Moore,Derek Norris,Lucas Duda,Daniel Robertson,Evan Longoria,Xander Bogaerts,Mookie Betts,Steven Souza,Kevin Kiermaier
Chris Sale,Matt Moore,Rene Rivera,Lucas Duda,Neil Walker,Kyle Seager,Trea Turner,Michael Conforto,Kevin Kiermaier,Juan Lagares
Chris Sale,Rich Hill,Evan Gattis,Alex Avila,Daniel Robertson,Marwin Gonzalez,Tim Beckham,Corey Dickerson,Colby Rasmus,Steven Souza
Chris Sale,Matt Moore,Salvador Perez,Eric Hosmer,Cliff Pennington,Mike Moustakas,Trea Turner,Brandon Moss,Alex Gordon,Manuel Margot
Chris Sale,Charlie Morton,Derek Norris,Yuli Gurriel,Daniel Robertson,Mike Moustakas,Tim Beckham,Mookie Betts,Corey Dickerson,Colby Rasmus
Chris Sale,Erasmo Ramirez,Sandy Leon,Hanley Ramirez,Yangervis Solarte,Alex Bregman,Xander Bogaerts,Mookie Betts,Chris Young,Colby Rasmus
Chris Sale,Rich Hill,Evan Gattis,Miguel Cabrera,Ian Kinsler,Kyle Seager,Jose Iglesias,Justin Upton,Manuel Margot,Tyler Collins
Chris Sale,Robert Gsellman,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Alex Bregman,Alcides Escobar,Mookie Betts,Andrew Benintendi,Kevin Kiermaier
Chris Sale,Charlie Morton,Evan Gattis,Tommy Joseph,Cesar Hernandez,Mike Moustakas,Freddy Galvis,Aaron Altherr,Kevin Kiermaier,Odubel Herrera
Chris Sale,Tyler Chatwood,Evan Gattis,Luis Valbuena,Robinson Cano,Alex Bregman,Trea Turner,Carlos Beltran,Norichika Aoki,Jake Marisnick
Chris Sale,Matt Moore,Mike Zunino,Danny Valencia,Jose Altuve,Kyle Seager,Xander Bogaerts,Ender Inciarte,Ben Gamel,Guillermo Heredia
Chris Sale,Charlie Morton,Evan Gattis,Danny Valencia,Jose Altuve,Marwin Gonzalez,Jordy Mercer,Carlos Beltran,Kevin Kiermaier,Norichika Aoki
Chris Sale,Kyle Hendricks,Yasmani Grandal,Wil Myers,Yangervis Solarte,Ryan Schimpf,Allen Cordoba,Mookie Betts,Justin Upton,Hunter Renfroe
Chris Sale,Tyler Chatwood,Mike Zunino,Luis Valbuena,Cliff Pennington,Kyle Seager,Andrelton Simmons,Mike Trout,Cameron Maybin,George Springer
Chris Sale,Rich Hill,Derek Norris,Hanley Ramirez,Daniel Robertson,Ryan Schimpf,Tim Beckham,Corey Dickerson,Chris Young,Kevin Kiermaier
Chris Sale,Charlie Morton,Sandy Leon,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Alcides Escobar,George Springer,Colby Rasmus,Jake Marisnick
Chris Sale,Ricky Nolasco,Evan Gattis,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Trea Turner,Norichika Aoki,Albert Almora,Odubel Herrera
Chris Sale,Charlie Morton,Luis Torrens,Hanley Ramirez,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Mookie Betts,Corey Dickerson,Hunter Renfroe
Chris Sale,Robert Gsellman,Martin Maldonado,Luis Valbuena,Dustin Pedroia,Mike Moustakas,Andrelton Simmons,Mike Trout,Cameron Maybin,Kevin Kiermaier
Chris Sale,Matt Moore,Luis Torrens,Wil Myers,Jose Altuve,Ryan Schimpf,Erick Aybar,Mike Trout,Chris Young,Hunter Renfroe
Chris Sale,Rich Hill,Evan Gattis,Eric Hosmer,Yangervis Solarte,Mike Moustakas,Alcides Escobar,Alex Gordon,Jorge Bonifacio,Chris Young
Chris Sale,Rich Hill,Derek Norris,Logan Morrison,Yangervis Solarte,Kyle Seager,Tim Beckham,Mookie Betts,Colby Rasmus,Steven Souza
Chris Sale,Charlie Morton,Salvador Perez,Logan Morrison,Daniel Robertson,Marwin Gonzalez,Allen Cordoba,Corey Dickerson,Colby Rasmus,Kevin Kiermaier
Chris Sale,Robert Gsellman,Evan Gattis,Albert Pujols,Nolan Fontana,Marwin Gonzalez,Andrelton Simmons,Mike Trout,George Springer,Ben Revere
Chris Sale,Kyle Hendricks,Luis Torrens,Wil Myers,Yangervis Solarte,Mike Moustakas,Allen Cordoba,Bryce Harper,Corey Dickerson,Manuel Margot
Rich Hill,Matt Moore,Yasmani Grandal,Hanley Ramirez,Dustin Pedroia,Mike Moustakas,Xander Bogaerts,Mookie Betts,George Springer,Chris Young
Chris Sale,Matt Moore,Mike Zunino,Luis Valbuena,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Chris Young,Manuel Margot
Chris Sale,Matt Moore,Gary Sanchez,Danny Valencia,Robinson Cano,Mike Moustakas,Jean Segura,Jarrod Dyson,Kevin Kiermaier,Guillermo Heredia
Chris Sale,Tyler Chatwood,Luis Torrens,Hanley Ramirez,Dustin Pedroia,Marwin Gonzalez,Xander Bogaerts,Andrew Benintendi,Chris Young,Mikie Mahtook
Chris Sale,Matt Moore,Derek Norris,Logan Morrison,Daniel Robertson,Marwin Gonzalez,Trea Turner,Corey Dickerson,Steven Souza,Manuel Margot
Chris Sale,Tyler Chatwood,Matt Wieters,Yuli Gurriel,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Manuel Margot
Chris Sale,Rich Hill,Martin Maldonado,Luis Valbuena,Cliff Pennington,Marwin Gonzalez,Erick Aybar,Mike Trout,Cameron Maybin,Chris Young
Chris Sale,Robert Gsellman,Salvador Perez,Luis Valbuena,Robinson Cano,Mike Moustakas,Alcides Escobar,Mookie Betts,Brandon Moss,Lorenzo Cain
