P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Joe Biagini,Yan Gomes,Eric Hosmer,Jose Ramirez,Hernan Perez,Francisco Lindor,Mookie Betts,Michael Brantley,Lorenzo Cain
Chris Sale,Tyler Glasnow,Yadier Molina,Carlos Santana,Kolten Wong,Mike Moustakas,Trea Turner,Michael Conforto,Randal Grichuk,Tommy Pham
Chris Sale,Joe Biagini,Salvador Perez,Chris Davis,Kolten Wong,Manny Machado,Francisco Lindor,Mark Trumbo,Giancarlo Stanton,Joey Rickard
Chris Sale,Joe Biagini,Salvador Perez,Edwin Encarnacion,Jose Ramirez,Anthony Rendon,Francisco Lindor,Gregory Polanco,Giancarlo Stanton,Abraham Almonte
Chris Sale,Tanner Roark,Yan Gomes,Eric Hosmer,Neil Walker,Mike Moustakas,Trea Turner,Jorge Soler,Marcell Ozuna,Jorge Bonifacio
Chris Sale,Jose Quintana,Salvador Perez,Carlos Santana,Neil Walker,Mike Moustakas,Adeiny Hechavarria,Michael Conforto,Jorge Soler,Jorge Bonifacio
Chris Sale,Jose Quintana,Yan Gomes,Eric Hosmer,Brad Miller,Mike Moustakas,Alcides Escobar,Michael Conforto,Randal Grichuk,Jorge Bonifacio
Chris Sale,Mike Clevinger,AJ Ellis,Carlos Santana,Jose Ramirez,Manny Machado,Francisco Lindor,Mookie Betts,Corey Dickerson,Abraham Almonte
Chris Sale,Tyler Glasnow,Kurt Suzuki,Edwin Encarnacion,Whit Merrifield,Mike Moustakas,Trea Turner,Giancarlo Stanton,Lorenzo Cain,Jorge Bonifacio
Chris Sale,Jose Quintana,AJ Ellis,Kendrys Morales,Whit Merrifield,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Randal Grichuk,Marcell Ozuna
Chris Sale,Tanner Roark,Yan Gomes,Eric Hosmer,Whit Merrifield,Mike Moustakas,Aledmys Diaz,Gregory Polanco,Lorenzo Cain,Kevin Pillar
Chris Sale,Tyler Glasnow,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Jorge Soler,Joey Rickard
Chris Sale,Joe Biagini,Geovany Soto,Jose Abreu,Jonathan Villar,Mike Moustakas,Trea Turner,Melky Cabrera,Giancarlo Stanton,Leury Garcia
Chris Sale,Jose Quintana,Kurt Suzuki,Carlos Santana,Dee Gordon,Mike Moustakas,Adeiny Hechavarria,Giancarlo Stanton,Randal Grichuk,Marcell Ozuna
Chris Sale,Joe Biagini,Rene Rivera,Jay Bruce,Whit Merrifield,Jose Reyes,Trea Turner,Mookie Betts,Giancarlo Stanton,Michael Conforto
Chris Sale,Michael Wacha,Salvador Perez,Eric Thames,Whit Merrifield,Mike Moustakas,Alcides Escobar,Giancarlo Stanton,Michael Conforto,Kevin Pillar
Chris Sale,Mike Clevinger,Russell Martin,Carlos Santana,Jose Ramirez,Evan Longoria,Francisco Lindor,Michael Brantley,Giancarlo Stanton,Marcell Ozuna
Chris Sale,Joe Biagini,Jett Bandy,Eric Thames,Jonathan Villar,Hernan Perez,Francisco Lindor,Mookie Betts,Giancarlo Stanton,Randal Grichuk
Chris Sale,Joe Biagini,Yadier Molina,Carlos Santana,Jose Ramirez,Mike Moustakas,Francisco Lindor,Michael Brantley,Gregory Polanco,Matt Kemp
Chris Sale,Tanner Roark,Salvador Perez,Carlos Santana,Kolten Wong,Mike Moustakas,Alcides Escobar,Michael Conforto,Lorenzo Cain,Joey Rickard
Chris Sale,Joe Biagini,Salvador Perez,Carlos Santana,Jedd Gyorko,Manny Machado,Francisco Lindor,Michael Brantley,Marcell Ozuna,Brandon Guyer
Chris Sale,Joe Biagini,Yan Gomes,Freddie Freeman,Daniel Murphy,Mike Moustakas,Trea Turner,Giancarlo Stanton,Michael Taylor,Jayson Werth
Chris Sale,RA Dickey,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Trea Turner,Gregory Polanco,Christian Yelich,Leury Garcia
Chris Sale,Jose Quintana,Geovany Soto,Eric Hosmer,Whit Merrifield,Mike Moustakas,Aledmys Diaz,Corey Dickerson,Jorge Soler,Tommy Pham
Chris Sale,Joe Biagini,Salvador Perez,Edwin Encarnacion,Kolten Wong,Mike Moustakas,Alcides Escobar,Mookie Betts,Gregory Polanco,Jorge Soler
Chris Sale,Joe Biagini,Sandy Leon,Hanley Ramirez,Kolten Wong,Mike Moustakas,Francisco Lindor,Mookie Betts,Andrew Benintendi,Randal Grichuk
Chris Sale,Jose Quintana,Geovany Soto,Carlos Santana,Whit Merrifield,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Randal Grichuk,Chris Young
Chris Sale,Joe Biagini,Kurt Suzuki,Freddie Freeman,Whit Merrifield,Mike Moustakas,Trea Turner,Mookie Betts,Matt Kemp,Ender Inciarte
Chris Sale,Tanner Roark,Salvador Perez,John Jaso,Neil Walker,Mike Moustakas,Francisco Lindor,Lorenzo Cain,Jorge Soler,Brandon Guyer
Chris Sale,RA Dickey,AJ Ellis,Carlos Santana,Whit Merrifield,Miguel Rojas,Trea Turner,Mookie Betts,Giancarlo Stanton,Marcell Ozuna
Chris Sale,Joe Biagini,Salvador Perez,Jose Abreu,Jedd Gyorko,Todd Frazier,Francisco Lindor,Giancarlo Stanton,Avisail Garcia,Leury Garcia
Chris Sale,Jose Quintana,Salvador Perez,Logan Morrison,Jedd Gyorko,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Marcell Ozuna,Kevin Pillar
Chris Sale,Michael Wacha,AJ Ellis,Eric Hosmer,Jose Ramirez,Mike Moustakas,Alcides Escobar,Mookie Betts,Lorenzo Cain,Randal Grichuk
Chris Sale,Joe Biagini,AJ Ellis,Eric Thames,Dee Gordon,Mike Moustakas,Aledmys Diaz,Giancarlo Stanton,Lorenzo Cain,Christian Yelich
Chris Sale,Jose Quintana,Salvador Perez,Kendrys Morales,Whit Merrifield,Mike Moustakas,Jordy Mercer,Lorenzo Cain,Corey Dickerson,Brandon Guyer
Chris Sale,Joe Biagini,Geovany Soto,Eric Thames,Whit Merrifield,Mike Moustakas,Francisco Lindor,Michael Conforto,Jorge Soler,Jorge Bonifacio
Chris Sale,Jose Quintana,Yan Gomes,Justin Smoak,Jose Ramirez,Mike Moustakas,Aledmys Diaz,Giancarlo Stanton,Abraham Almonte,Brandon Guyer
Chris Sale,Joe Biagini,Yan Gomes,Freddie Freeman,Jason Kipnis,Mike Moustakas,Francisco Lindor,Michael Conforto,Lorenzo Cain,Abraham Almonte
Chris Sale,RA Dickey,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Francisco Lindor,Jose Bautista,Jorge Soler,Joey Rickard
Chris Sale,Michael Wacha,Yadier Molina,Matt Carpenter,Brad Miller,Mike Moustakas,Aledmys Diaz,Michael Conforto,Lorenzo Cain,Randal Grichuk
Chris Sale,Michael Wacha,Salvador Perez,Eric Hosmer,Kolten Wong,Mike Moustakas,Aledmys Diaz,Mookie Betts,Leury Garcia,Jorge Bonifacio
Chris Sale,Jose Quintana,Yadier Molina,Kendrys Morales,Kolten Wong,Mike Moustakas,Aledmys Diaz,Lorenzo Cain,Marcell Ozuna,Tommy Pham
Chris Sale,RA Dickey,Salvador Perez,Eric Hosmer,Neil Walker,Mike Moustakas,Xander Bogaerts,Michael Conforto,Lorenzo Cain,Avisail Garcia
Chris Sale,Mike Clevinger,Russell Martin,Kendrys Morales,Devon Travis,Manny Machado,Francisco Lindor,Mookie Betts,Giancarlo Stanton,Kevin Pillar
Chris Sale,Joe Biagini,Yadier Molina,Edwin Encarnacion,Jedd Gyorko,Manny Machado,Aledmys Diaz,Giancarlo Stanton,Michael Conforto,Tommy Pham
Chris Sale,Alex Cobb,Salvador Perez,Edwin Encarnacion,Whit Merrifield,Mike Moustakas,Trea Turner,Jorge Soler,Marcell Ozuna,Brandon Guyer
Chris Sale,RA Dickey,Salvador Perez,Jay Bruce,Dee Gordon,Mike Moustakas,Trea Turner,Lorenzo Cain,Marcell Ozuna,Jorge Bonifacio
Chris Sale,Jose Quintana,AJ Ellis,Eric Hosmer,Jedd Gyorko,Miguel Rojas,Aledmys Diaz,Giancarlo Stanton,Jorge Soler,Marcell Ozuna
Chris Sale,Joe Biagini,Russell Martin,Carlos Santana,Jose Ramirez,Todd Frazier,Francisco Lindor,Melky Cabrera,Lorenzo Cain,Abraham Almonte
Chris Sale,Tyler Glasnow,Yan Gomes,Eric Hosmer,Whit Merrifield,Manny Machado,Alcides Escobar,Giancarlo Stanton,Lorenzo Cain,Corey Dickerson
