P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Jesse Chavez,Yasmani Grandal,Mark Reynolds,Brandon Drury,Jake Lamb,Jorge Polanco,Jayson Werth,AJ Pollock,David Peralta
Chris Archer,Jesse Chavez,Yasmani Grandal,Anthony Rizzo,Ben Zobrist,Nolan Arenado,Jorge Polanco,Kyle Schwarber,Jason Heyward,Andrew Toles
Chris Archer,Jesse Chavez,Yasmani Grandal,Joey Votto,DJ LeMahieu,Justin Turner,Corey Seager,Charlie Blackmon,Yasiel Puig,Jason Heyward
Chris Archer,Tyler Anderson,Yasmani Grandal,Anthony Rizzo,DJ LeMahieu,Justin Turner,Corey Seager,Carlos Gonzalez,Kyle Schwarber,Yasiel Puig
Chris Archer,Tyler Anderson,Chris Gimenez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Yasiel Puig,Andrew Toles
Chris Archer,Tyler Anderson,Yasmani Grandal,Adrian Gonzalez,Brian Dozier,Nolan Arenado,Corey Seager,Kyle Schwarber,AJ Pollock,Yasiel Puig
Chris Archer,Jason Vargas,Yasmani Grandal,Anthony Rizzo,Josh Harrison,Justin Turner,Corey Seager,Jayson Werth,David Peralta,Andrew Toles
Chris Archer,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,AJ Pollock,Jabari Blash
Jason Vargas,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Billy Hamilton,David Peralta
Jason Vargas,Jhoulys Chacin,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Carlos Gonzalez,Jayson Werth,Andrew Toles
Jason Vargas,Tyler Anderson,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Kyle Schwarber,David Peralta
Jason Vargas,Tyler Anderson,Tony Wolters,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Carlos Gonzalez,AJ Pollock,David Peralta
Zack Greinke,Jason Vargas,Yasmani Grandal,Adrian Gonzalez,DJ LeMahieu,Justin Turner,Corey Seager,Jayson Werth,AJ Pollock,David Peralta
Zack Greinke,Tyler Anderson,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Kyle Schwarber,David Peralta,Andrew Toles
