P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Robbie Ray,Welington Castillo,Eric Hosmer,Joe Panik,Mike Moustakas,Jordy Mercer,Mike Trout,Kole Calhoun,Matt Joyce
Max Scherzer,Adam Conley,Yasmani Grandal,Albert Pujols,Jed Lowrie,Kris Bryant,Corey Seager,Mike Trout,Josh Reddick,Jaff Decker
Max Scherzer,Jameson Taillon,Stephen Vogt,Albert Pujols,Joe Panik,Mike Moustakas,Jorge Polanco,Mike Trout,Carlos Beltran,Kevin Pillar
Max Scherzer,Robbie Ray,Stephen Vogt,CJ Cron,Jose Altuve,Mike Moustakas,Tim Anderson,AJ Pollock,Lorenzo Cain,Jaff Decker
Max Scherzer,Robbie Ray,Geovany Soto,Eric Hosmer,Jonathan Villar,Mike Moustakas,Elvis Andrus,Mike Trout,Carlos Beltran,Jaff Decker
Max Scherzer,Jameson Taillon,Yasmani Grandal,CJ Cron,Jed Lowrie,Mike Moustakas,Francisco Lindor,Mike Trout,AJ Pollock,Jaff Decker
Max Scherzer,Ian Kennedy,Stephen Vogt,Albert Pujols,Jed Lowrie,Mike Moustakas,Tim Anderson,Mike Trout,Lorenzo Cain,Joey Rickard
Max Scherzer,Robbie Ray,Stephen Vogt,Freddie Freeman,Whit Merrifield,Mike Moustakas,Andrelton Simmons,AJ Pollock,Kole Calhoun,Matt Joyce
Max Scherzer,Robbie Ray,Salvador Perez,Trey Mancini,Whit Merrifield,Alex Bregman,Corey Seager,Mike Trout,Josh Reddick,Jaff Decker
Carlos Carrasco,Robbie Ray,Evan Gattis,Albert Pujols,Jose Altuve,Mike Moustakas,Elvis Andrus,Mike Trout,AJ Pollock,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Paul Goldschmidt,Josh Harrison,Mike Moustakas,Carlos Correa,Mike Trout,Kole Calhoun,Jaff Decker
Carlos Carrasco,Robbie Ray,Stephen Vogt,Freddie Freeman,Tyler Saladino,Mike Moustakas,Tim Anderson,Mike Trout,AJ Pollock,Khris Davis
Jacob deGrom,Carlos Carrasco,Stephen Vogt,Eric Hosmer,Joe Panik,Mike Moustakas,Andrelton Simmons,Mike Trout,AJ Pollock,Jaff Decker
Carlos Carrasco,Jameson Taillon,Stephen Vogt,Albert Pujols,Jose Altuve,Mike Moustakas,Addison Russell,Mike Trout,Kole Calhoun,Josh Reddick
