"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"C","Carlos Perez",2500,"LAA@TEX 08:05PM ET",0.833,"LAA"
"1B","Ronald Guzman",2500,"LAA@TEX 08:05PM ET",0,"TEX"
"OF","Juan Lagares",2400,"NYM@STL 08:15PM ET",3.787,"NYM"
"2B","Gavin Cecchini",2400,"NYM@STL 08:15PM ET",5,"NYM"
"C","Juan Graterol",2400,"LAA@TEX 08:05PM ET",2.682,"LAA"
"3B/SS","Ruben Tejada",2300,"BAL@MIN 08:10PM ET",3.15,"BAL"
"1B","David Washington",2300,"BAL@MIN 08:10PM ET",0,"BAL"
"OF","Anthony Santander",2300,"BAL@MIN 08:10PM ET",0,"BAL"
"3B/SS","Matt Reynolds",2300,"NYM@STL 08:15PM ET",1.821,"NYM"
"C","Kevin Plawecki",2300,"NYM@STL 08:15PM ET",2.7,"NYM"
"OF","Magneuris Sierra",2300,"NYM@STL 08:15PM ET",8.625,"STL"
"2B/OF","Drew Robinson",2300,"LAA@TEX 08:05PM ET",9.5,"TEX"
"C","Carson Kelly",2200,"NYM@STL 08:15PM ET",0,"STL"
"C","Eric Fryer",2100,"NYM@STL 08:15PM ET",2.375,"STL"
"2B","Danny Espinosa",2100,"LAA@TEX 08:05PM ET",4.526,"LAA"
