P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Jake Arrieta,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Jedd Gyorko,Tim Anderson,Leury Garcia,Seth Smith,Jon Jay
Jake Arrieta,Adam Wainwright,Martin Maldonado,Edwin Encarnacion,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Josh Reddick,Norichika Aoki
Carlos Carrasco,Aaron Nola,Martin Maldonado,CJ Cron,Danny Espinosa,David Freese,Andrelton Simmons,Charlie Blackmon,Aaron Judge,Eric Young
Chris Archer,Jaime Garcia,Derek Norris,Anthony Rizzo,Daniel Robertson,Jedd Gyorko,Tim Beckham,Steven Souza,Mark Trumbo,Colby Rasmus
Jake Arrieta,Adam Wainwright,Eric Fryer,Matt Holliday,Starlin Castro,Jedd Gyorko,Jordy Mercer,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Archer,Ivan Nova,Roberto Perez,Edwin Encarnacion,Javier Baez,Alex Bregman,Erik Gonzalez,Andrew McCutchen,Austin Jackson,Daniel Robertson
Carlos Carrasco,Aaron Nola,Martin Maldonado,Yuli Gurriel,Josh Harrison,Alex Bregman,Didi Gregorius,George Springer,Josh Reddick,Norichika Aoki
Jake Arrieta,Adam Wainwright,Elias Diaz,Jose Osuna,Josh Harrison,David Freese,Francisco Lindor,Andrew McCutchen,Mark Trumbo,Mallex Smith
Jake Arrieta,Adam Wainwright,Martin Maldonado,Edwin Encarnacion,Danny Espinosa,Kris Bryant,Andrelton Simmons,Cameron Maybin,Mark Trumbo,Eric Young
Adam Wainwright,Chad Green,Stephen Vogt,Chris Carter,Jose Ramirez,Ronald Torreyes,Addison Russell,Aaron Judge,Brett Gardner,Aaron Hicks
Jose Quintana,Ivan Nova,Andrew Knapp,Chris Davis,Jonathan Schoop,Todd Frazier,Aledmys Diaz,Seth Smith,Adam Jones,Mark Trumbo
Jake Arrieta,Adam Wainwright,Elias Diaz,Josh Bell,Starlin Castro,David Freese,Jordy Mercer,Aaron Judge,Andrew McCutchen,Jon Jay
Carlos Carrasco,Aaron Nola,Andrew Knapp,Tommy Joseph,Josh Harrison,Maikel Franco,Trevor Story,Christian Yelich,Howie Kendrick,Michael Saunders
Carlos Carrasco,Jake Arrieta,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Alex Bregman,Erik Gonzalez,Seth Smith,Mark Trumbo,Austin Jackson
Jeff Locke,Seth Lugo,Stephen Vogt,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Mark Trumbo,Jason Heyward,Jon Jay
Jake Arrieta,Adam Wainwright,Miguel Montero,Chris Carter,Josh Harrison,Ronald Torreyes,Didi Gregorius,Brett Gardner,Aaron Hicks,Christian Yelich
Jake Arrieta,Ivan Nova,Martin Maldonado,Albert Pujols,Jonathan Schoop,Ruben Tejada,Addison Russell,Seth Smith,Adam Jones,Mark Trumbo
Jake Arrieta,Aaron Nola,Martin Maldonado,Jose Abreu,Yolmer Sanchez,Todd Frazier,Francisco Lindor,Aaron Judge,Avisail Garcia,Melky Cabrera
Carlos Carrasco,Aaron Nola,Roberto Perez,Edwin Encarnacion,Jose Ramirez,David Freese,Erik Gonzalez,Andrew McCutchen,Jason Heyward,Daniel Robertson
Chris Archer,Jaime Garcia,Martin Maldonado,Tyler Moore,Christian Colon,Derek Dietrich,Francisco Lindor,Aaron Judge,Marcell Ozuna,Ichiro Suzuki
Carlos Carrasco,Jaime Garcia,Martin Maldonado,Logan Morrison,Daniel Robertson,Evan Longoria,Aledmys Diaz,Corey Dickerson,Josh Reddick,Mallex Smith
Jake Arrieta,Ivan Nova,Elias Diaz,Jose Osuna,Josh Harrison,David Freese,Addison Russell,Adam Frazier,Seth Smith,Adam Jones
Jake Arrieta,Adam Wainwright,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Erik Gonzalez,Adam Jones,Jon Jay,Daniel Robertson
Carlos Carrasco,Jaime Garcia,Andrew Knapp,Tommy Joseph,Starlin Castro,Maikel Franco,Freddy Galvis,Seth Smith,Mark Trumbo,Michael Saunders
Jake Arrieta,Jose Quintana,Miguel Montero,Matt Holliday,Jonathan Schoop,Ronald Torreyes,Aledmys Diaz,Aaron Judge,Brett Gardner,Aaron Hicks
Adam Wainwright,Jaime Garcia,Elias Diaz,Jose Abreu,Javier Baez,Todd Frazier,Francisco Lindor,Avisail Garcia,Leury Garcia,Melky Cabrera
Aaron Nola,Chad Green,Martin Maldonado,Mark Reynolds,Danny Espinosa,Todd Frazier,Andrelton Simmons,Cameron Maybin,Josh Reddick,Eric Young
Jake Arrieta,Adam Wainwright,Martin Maldonado,Matt Carpenter,Javier Baez,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Christian Yelich,Stephen Piscotty
Jaime Garcia,Aaron Nola,Elias Diaz,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Charlie Blackmon,Avisail Garcia,Christian Yelich
Adam Wainwright,Chad Green,Elias Diaz,Jose Osuna,Josh Harrison,David Freese,Trevor Story,Aaron Judge,Brett Gardner,Adam Frazier
Adam Wainwright,Chad Green,Eric Fryer,Mark Reynolds,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Josh Reddick,Tommy Pham,Jon Jay
Adam Wainwright,Jaime Garcia,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Jedd Gyorko,Erik Gonzalez,Andrew McCutchen,Kole Calhoun,Austin Jackson
Jaime Garcia,Aaron Nola,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Todd Frazier,Trevor Story,Mark Trumbo,Austin Jackson,Daniel Robertson
Jake Arrieta,Aaron Nola,Elias Diaz,Albert Pujols,Danny Espinosa,Derek Dietrich,Didi Gregorius,Cameron Maybin,Kole Calhoun,Eric Young
Ivan Nova,Chad Green,Elias Diaz,Jose Osuna,Josh Harrison,David Freese,Aledmys Diaz,Charlie Blackmon,Andrew McCutchen,Jon Jay
Jaime Garcia,Chad Green,Martin Maldonado,Edwin Encarnacion,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Charlie Blackmon,Stephen Piscotty,Tommy Pham
Adam Wainwright,Jaime Garcia,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Kris Bryant,Tim Anderson,Charlie Blackmon,Andrew McCutchen,Leury Garcia
Ivan Nova,Chad Green,Roberto Perez,Albert Pujols,Jose Altuve,Alex Bregman,Aledmys Diaz,George Springer,Josh Reddick,Norichika Aoki
Carlos Carrasco,Jaime Garcia,Roberto Perez,Matt Adams,Brandon Phillips,Jedd Gyorko,Francisco Lindor,Ender Inciarte,Matt Kemp,Nick Markakis
Carlos Carrasco,Jaime Garcia,Derek Norris,Edwin Encarnacion,Daniel Robertson,Jedd Gyorko,Tim Beckham,Aaron Judge,Corey Dickerson,Mallex Smith
Jaime Garcia,Ivan Nova,Martin Maldonado,Edwin Encarnacion,Danny Espinosa,Todd Frazier,Trevor Story,Cameron Maybin,Kole Calhoun,Eric Young
Carlos Carrasco,Aaron Nola,Roberto Perez,Logan Morrison,Jose Altuve,Evan Longoria,Tim Beckham,Steven Souza,Josh Reddick,Colby Rasmus
Adam Wainwright,Jaime Garcia,Elias Diaz,Albert Pujols,Jonathan Schoop,Ruben Tejada,JJ Hardy,Charlie Blackmon,Seth Smith,Adam Jones
Jesse Hahn,Kevin Gausman,Omar Narvaez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Andrew McCutchen,Jason Heyward,Jon Jay
Ivan Nova,Chad Green,Elias Diaz,Chris Carter,Javier Baez,Ronald Torreyes,Didi Gregorius,Charlie Blackmon,Brett Gardner,Aaron Hicks
Adam Wainwright,Jose Quintana,Miguel Montero,Mark Reynolds,Jonathan Schoop,Ruben Tejada,Trevor Story,Seth Smith,Adam Jones,Mark Trumbo
Carlos Carrasco,Adam Wainwright,Roberto Perez,Chris Davis,Jose Ramirez,Derek Dietrich,Erik Gonzalez,Aaron Judge,Austin Jackson,Daniel Robertson
Jake Arrieta,Jaime Garcia,Omar Narvaez,Chris Davis,Yolmer Sanchez,Todd Frazier,Tim Anderson,Andrew McCutchen,Avisail Garcia,Jon Jay
Jake Arrieta,Ivan Nova,Elias Diaz,Yuli Gurriel,Jonathan Schoop,Alex Bregman,Addison Russell,George Springer,Josh Reddick,Norichika Aoki
Adam Wainwright,Aaron Nola,Derek Norris,Mark Reynolds,Daniel Robertson,Evan Longoria,Trevor Story,Charlie Blackmon,Corey Dickerson,Mallex Smith
Carlos Carrasco,Jake Arrieta,Rene Rivera,Jay Bruce,Neil Walker,Jose Reyes,Asdrubal Cabrera,Christian Yelich,Mark Trumbo,Jason Heyward
Ivan Nova,Chad Green,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Kris Bryant,Aledmys Diaz,Charlie Blackmon,Austin Jackson,Daniel Robertson
Jake Arrieta,Adam Wainwright,Miguel Montero,Logan Morrison,Jose Altuve,Evan Longoria,Aledmys Diaz,Corey Dickerson,Steven Souza,Mallex Smith
Carlos Carrasco,Jaime Garcia,Roberto Perez,Tyler Moore,Javier Baez,Derek Dietrich,Trevor Story,Marcell Ozuna,Christian Yelich,Ichiro Suzuki
Jesse Chavez,Seth Lugo,Andrew Knapp,Matt Holliday,Starlin Castro,Todd Frazier,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Jake Arrieta,Ivan Nova,Andrew Knapp,Tommy Joseph,Starlin Castro,Maikel Franco,Addison Russell,Aaron Judge,Howie Kendrick,Michael Saunders
Ivan Nova,Chad Green,Elias Diaz,Josh Bell,Ben Zobrist,David Freese,Jordy Mercer,Andrew McCutchen,Mallex Smith,Jason Heyward
Jake Arrieta,Aaron Nola,Martin Maldonado,Tommy Joseph,Jonathan Schoop,Maikel Franco,Francisco Lindor,Howie Kendrick,Daniel Nava,Michael Saunders
Jake Arrieta,Jaime Garcia,Derek Norris,Albert Pujols,Daniel Robertson,Kris Bryant,Tim Beckham,Seth Smith,Colby Rasmus,Mallex Smith
Jake Arrieta,Chad Green,Miguel Montero,Albert Pujols,Starlin Castro,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Stephen Piscotty,Tommy Pham
Jake Arrieta,Jose Quintana,Eric Fryer,Albert Pujols,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Andrew McCutchen,Christian Yelich,Tommy Pham
Adam Wainwright,Chad Green,Miguel Montero,Yuli Gurriel,Starlin Castro,Alex Bregman,Trevor Story,George Springer,Josh Reddick,Norichika Aoki
Jake Arrieta,Jaime Garcia,Omar Narvaez,Matt Davidson,Javier Baez,Derek Dietrich,Tim Anderson,Aaron Judge,Leury Garcia,Melky Cabrera
Jaime Garcia,Aaron Nola,Andrew Knapp,Logan Morrison,Josh Harrison,Evan Longoria,Didi Gregorius,Corey Dickerson,Steven Souza,Colby Rasmus
Ivan Nova,Chad Green,Andrew Knapp,Albert Pujols,Danny Espinosa,David Freese,Addison Russell,Cameron Maybin,Kole Calhoun,Eric Young
Jose Quintana,Ivan Nova,Elias Diaz,Matt Carpenter,Jonathan Schoop,Jedd Gyorko,Aledmys Diaz,Charlie Blackmon,Dexter Fowler,Stephen Piscotty
Jesse Chavez,Seth Lugo,Roberto Perez,Chris Davis,Jonathan Schoop,David Freese,Didi Gregorius,Seth Smith,Adam Jones,Mark Trumbo
Jose Quintana,Ivan Nova,Andrew Knapp,Mark Reynolds,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Aaron Judge,Stephen Piscotty,Tommy Pham
Jake Arrieta,Jaime Garcia,Stephen Vogt,Ryon Healy,Jose Altuve,Kris Bryant,Francisco Lindor,Matt Joyce,Rajai Davis,Jaycob Brugman
Jesse Chavez,Ivan Nova,Elias Diaz,Matt Holliday,Jose Ramirez,Ronald Torreyes,Jordy Mercer,Aaron Judge,Brett Gardner,Aaron Hicks
Carlos Carrasco,Ivan Nova,Miguel Montero,Logan Morrison,Wilmer Flores,Evan Longoria,Trevor Story,Corey Dickerson,Steven Souza,Colby Rasmus
Jake Arrieta,Ivan Nova,Roberto Perez,Jose Abreu,Josh Harrison,Todd Frazier,Aledmys Diaz,Avisail Garcia,Leury Garcia,Melky Cabrera
Adam Wainwright,Ivan Nova,Rene Rivera,Jose Abreu,Yolmer Sanchez,Todd Frazier,Addison Russell,Charlie Blackmon,Avisail Garcia,Melky Cabrera
Jose Quintana,Jeff Locke,Martin Maldonado,Matt Holliday,Starlin Castro,Alex Bregman,Andrelton Simmons,Aaron Judge,Brett Gardner,Aaron Hicks
